countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
JP,Japan,100161,Aizuwakamatsu,1468440,Konjakutei,ThreeStar,247 Yumoto Higashiyamamachi Aizuwakamatsu 965-0814Fukushima-ken ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Higashiyama Onsen - 0.1 km / 0.1 mi <br /> Nepal Museum - 1.6 km / 1 mi <br /> Aizu Samurai Mansion - 1.8 km / 1.1 mi <br /> Higashiyama Dam - 2.2 km / 1.4 mi <br /> Oyakuen Garden - 3.2 km / 2 mi <br /> Fukushima Prefectural Museum - 3.5 km / 2.2 mi <br /> Yae no Sakura Drama Kan - 3.5 km / 2.2 mi <br /> Aizu Sake Brewing Museum - 4.1 km / 2.6 mi <br /> Aizu Tourist Information Centre - 4.1 km / 2.6 mi <br /> Byakkotai Museum - 4.1 km / 2.6 mi <br /> Byakkotai s Tomb - 4.2 km / 2.6 mi <br /> Sazaedo - 4.2 km / 2.6 mi <br /> Iimoriyama - 4.3 km / 2.7 mi <br /> Aizuwakamatsu Castle - 4.3 km / 2.7 mi <br /> Suehiro Sake Brewery - 5.3 km / 3.3 mi <br /> </p><p>The nearest major airport is Fukushima Airport (FKS) - 76 km / 47.2 mi</p>,"<p>HeadLine : Near Higashiyama Onsen</p><p>Location : With a stay at Konjakutei in Aizuwakamatsu, you ll be steps from Higashiyama Onsen and a 2-minute drive from Nepal Museum.  This ryokan is 12.1 mi (19.4 km) from Inawashiro Lake and 21.4 mi (34.5 km) from Mount Bandai.</p><p>Rooms : Make yourself at home in one of the 25 guestrooms featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access is available to keep you connected. Private bathrooms with shower/tub combinations feature complimentary toiletries and slippers. Conveniences include safes and complimentary newspapers, and housekeeping is provided daily.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the ryokan s coffee shop/cafe.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : The front desk is open daily from 7 AM - 10 PM. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 7 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",81-242-275739,Banquet hall Wheelchair accessible (may have limitations) Luggage storage Hot springs on site Meeting rooms Number of meeting rooms - 1 Front desk (limited hours) Water dispenser Karaoke Free WiFi Designated smoking areas Number of coffee shops/cafes - 1 Free newspapers in lobby elevator Free self parking,37.47407|139.962105,+81 242 264126,965-0814,http://konjakutei.yumeguri.co.jp
JP,Japan,100161,Aizuwakamatsu,1468443,Harataki,ThreeStar,235 Shimohara Yumoto Higashiyama Machi Aiz Aizuwakamatsu 965-0814Fukushima-ken ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Higashiyama Onsen - 0.1 km / 0.1 mi <br /> Nepal Museum - 1.5 km / 0.9 mi <br /> Aizu Samurai Mansion - 1.6 km / 1 mi <br /> Higashiyama Dam - 2.3 km / 1.5 mi <br /> Oyakuen Garden - 3 km / 1.9 mi <br /> Fukushima Prefectural Museum - 3.3 km / 2.1 mi <br /> Yae no Sakura Drama Kan - 3.3 km / 2.1 mi <br /> Aizu Sake Brewing Museum - 4 km / 2.5 mi <br /> Aizu Tourist Information Centre - 4 km / 2.5 mi <br /> Byakkotai Museum - 4 km / 2.5 mi <br /> Byakkotai s Tomb - 4.1 km / 2.5 mi <br /> Sazaedo - 4.1 km / 2.5 mi <br /> Iimoriyama - 4.1 km / 2.6 mi <br /> Aizuwakamatsu Castle - 4.2 km / 2.6 mi <br /> Suehiro Sake Brewery - 4.9 km / 3 mi <br /> </p><p>The nearest major airport is Fukushima Airport (FKS) - 76.1 km / 47.3 mi</p>,"<p>HeadLine : Near Higashiyama Onsen</p><p>Location : With a stay at Harataki in Aizuwakamatsu, you ll be steps from Higashiyama Onsen and a 2-minute drive from Nepal Museum.  This ryokan is 11.8 mi (19 km) from Inawashiro Lake and 21.2 mi (34.2 km) from Mount Bandai.</p><p>Rooms : Stay in one of 65 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access is available to keep you connected. Private bathrooms with shower/tub combinations feature complimentary toiletries and slippers. Conveniences include safes, housekeeping is provided daily, and irons/ironing boards can be requested.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the coffee shop/cafe. The ryokan also offers room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : The front desk is open daily from 7 AM - 10 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 7 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",81-242-275739,Wheelchair accessible  no Luggage storage Hot springs on site Free bus station shuttle Front desk (limited hours) Karaoke Free WiFi Number of bars/lounges - 1 Designated smoking areas Well-lit path to entrance Garden Designated smoking areas (fines apply) Snack bar/deli Number of coffee shops/cafes - 1 elevator Free self parking Terrace,37.475232|139.962743,+81 242 264126,965-0814,
JP,Japan,100161,Aizuwakamatsu,1489100,Nari Aizu Country club and Hotel,ThreeStar,28 Kawahigashimachi Hatta IshigasakaAizu-Wakamatsu 969-3451Fukushima ,,"Featuring free WiFi, Nari Aizu Country club and Hotel offers accommodation in Aizuwakamatsu. Free private parking is available on site.

Every room at this resort is air conditioned and has a TV. Certain rooms have a seating area for your convenience. Enjoy a cup of tea from your terrace or balcony. All rooms come with a shared bathroom. For your comfort, you will find bath robes, slippers and free toiletries.

You will find a shared lounge and a public bath at the property. The public bath features views and flowing spring water.

A selection of activities are offered in the area, such as skiing and golfing. Mount Iimori is 6 km from Nari Aizu Country club and Hotel, while Aizu Higashiyama Onsen is 8 km away. Please inform Nari Aizu Country club and Hotel in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please note there is no restaurants or grocery shops near the property. The closest convenience store is a 20-minute drive away.

The property is situated in an area with heavy snowfall.",+81242942474,Free self parking Meeting rooms Tennis on site Golf course (within 3 km) Garden Terrace Skiing Arcade/game room Internet access Safe-deposit box at front desk Spa and wellness centre Hiking Cycling Fax/photocopying Free WiFi Free WiFi Vending machine - Snacks & Drink Television in common areas Parking onsite Private parking,37.53733|140.00712,+81242942016,969-3451,https://www.booking.com/hotel/jp/nari-aizu-country-club-and-hotel.html
JP,Japan,100161,Aizuwakamatsu,1502017,Kutsurogijuku Chiyotaki,ThreeStar,43 Kutsurogijyuku Higashiyama Machi Yumoto Terayashiki YumotoHigashiyama-machiAidzuwakamatsu-shi 965-0814 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Higashiyama Onsen - 0.1 km / 0.1 mi <br /> Nepal Museum - 1 km / 0.6 mi <br /> Aizu Samurai Mansion - 1.1 km / 0.7 mi <br /> Oyakuen Garden - 2.7 km / 1.7 mi <br /> Higashiyama Dam - 2.9 km / 1.8 mi <br /> Fukushima Prefectural Museum - 2.9 km / 1.8 mi <br /> Yae no Sakura Drama Kan - 2.9 km / 1.8 mi <br /> Byakkotai Museum - 3.5 km / 2.2 mi <br /> Aizu Sake Brewing Museum - 3.5 km / 2.2 mi <br /> Aizu Tourist Information Centre - 3.5 km / 2.2 mi <br /> Byakkotai s Tomb - 3.6 km / 2.2 mi <br /> Sazaedo - 3.6 km / 2.2 mi <br /> Iimoriyama - 3.7 km / 2.3 mi <br /> Aizuwakamatsu Castle - 3.7 km / 2.3 mi <br /> Suehiro Sake Brewery - 4.5 km / 2.8 mi <br /> </p><p>The nearest major airport is Fukushima Airport (FKS) - 75.6 km / 47 mi</p>,"<p>HeadLine : Near Higashiyama Onsen</p><p>Location : When you stay at Kutsurogijuku Chiyotaki in Aizuwakamatsu, you ll be on the boardwalk, within a 5-minute drive of Oyakuen Garden and Aizuwakamatsu Castle.  This ryokan is 12.7 mi (20.4 km) from Alts Bandai Ski Resort and 20.9 mi (33.7 km) from Mount Bandai.</p><p>Rooms : Make yourself at home in one of the 64 guestrooms featuring refrigerators. Complimentary wireless Internet access is available to keep you connected. Bathrooms have hair dryers and slippers. Conveniences include phones, as well as safes and complimentary newspapers.</p><p>Dining : Enjoy Japanese cuisine at ??, one of the ryokan s 2 restaurants, or stay in and take advantage of the room service (during limited hours). Snacks are also available at the coffee shop/cafe. Wrap up your day with a drink at the bar/lounge. Buffet breakfasts are available daily from 7:30 AM to 9:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : The front desk is open daily from 5 AM - midnight. This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.  Guests booked in Half Board rates must check-in by 6 PM to receive dinner.</p>",81-242-260005,Computer station Free valet parking Hiking/biking trails nearby Number of coffee shops/cafes - 1 Snack bar/deli Designated smoking areas (fines apply) Coffee/tea in common areas Library Breakfast available (surcharge) Front desk (limited hours) Porter/bellhop Luggage storage Fireplace in lobby Tours/ticket assistance Snowboarding Nearby Free newspapers in lobby Number of spa tubs - 3 Designated smoking areas Number of bars/lounges - 1 Free WiFi Number of meeting rooms - 1 Hot springs on site Free parking nearby Shopping on site Gift shops or newsstand,37.479338|139.962881,81-242-260001,965 0814,http://www.kutsurogijuku.jp
JP,Japan,100161,Aizuwakamatsu,1502950,Shosuke no Yado Takinoyu,FourStar,Higashiyamamachi Yumoto Takinyu 108 Yumoto Higashiyama-machiAizuwakamatsu-shi 965-0814Fukushima ,,"Set in Aizuwakamatsu and with Mount Iimori reachable within 3.4 km, Shosuke-no-Yado Takinoyu offers concierge services, non-smoking rooms, free bikes, free WiFi and a garden. Each accommodation at the 4-star ryokan has mountain views, and guests can enjoy access to a childrens playground. The property features a hot spring bath, evening entertainment and a 24-hour front desk.

The ryokan will provide guests with air-conditioned rooms with a desk, a kettle, a fridge, a minibar, a safety deposit box, a flat-screen TV and a private bathroom with a bidet. A seating area is included in the units, while certain rooms will provide you with a DVD player. At Shosuke-no-Yado Takinoyu every room includes bed linen and towels.

The accommodation offers a buffet or Asian breakfast. At Shosuke-no-Yado Takinoyu you will find a restaurant serving Japanese and local cuisine. A vegetarian option can also be requested.

Aizuwakamatsu Station is 4.6 km from the ryokan, while Kitakata Station is 25 km away. The nearest airport is Fukushima Airport, 73 km from Shosuke-no-Yado Takinoyu. Please inform Shosuke-no-Yado Takinoyu in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
An accommodation tax per person per night is not included in the price and needs to be paid at the property.
This property will not accommodate hen, stag or similar parties.",81-24-227-3288,Heating Luggage storage wifi Free WiFi Non-smoking throughout Air conditioning designated smoking area concierge service Private check-in/check-out shuttle service (free) Special diet menus (on request) vending machine (drinks) Hot spring bath Lockers minimarket on site Evening entertainment Daily housekeeping Open-air bath Parking Restaurant meeting/banquet facilities 24-hour front desk Garden Non-smoking rooms Laundry Family rooms Free parking internet services lift Safety Deposit Box Spa and wellness centre Massage children's playground Karaoke Public Bath Baby safety gates Kid meals Kid-friendly buffet Street parking electric vehicle charging station Wine/champagne Fruits Strollers Spa Facilities Foot bath Shuttle service 24-hour security Key access Smoke alarms CCTV in common areas Fire extinguishers bicycle rental,37.47979|139.96019,+81242291000,965-0814,https://www.booking.com/hotel/jp/shosuke-no-yado-takinoyu.html
JP,Japan,100161,Aizuwakamatsu,1509664,Toyoko Inn Aizuwakamatsu Ekimae,ThreeStar,222 1 Byakko Machi Aizuwakamatsu 965-0024Fukushima-ken ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Suehiro Sake Brewery - 1.7 km / 1 mi <br /> Amida Temple - 1.8 km / 1.1 mi <br /> Byakkotai Museum - 2.2 km / 1.4 mi <br /> Byakkotai s Tomb - 2.2 km / 1.4 mi <br /> Aizu Tourist Information Centre - 2.2 km / 1.4 mi <br /> Sazaedo - 2.3 km / 1.4 mi <br /> Aizu Sake Brewing Museum - 2.6 km / 1.6 mi <br /> Fukushima Prefectural Museum - 2.7 km / 1.7 mi <br /> Aizuwakamatsu Castle - 2.7 km / 1.7 mi <br /> Oyakuen Garden - 2.7 km / 1.7 mi <br /> Iimoriyama - 2.7 km / 1.7 mi <br /> Yae no Sakura Drama Kan - 2.8 km / 1.8 mi <br /> Sazae-do - 3.3 km / 2 mi <br /> Aizu Samurai Mansion - 3.8 km / 2.4 mi <br /> Nepal Museum - 3.9 km / 2.5 mi <br /> </p><p>The nearest major airport is Fukushima Airport (FKS) - 77.8 km / 48.4 mi</p>,"<p>HeadLine : Near Suehiro Sake Brewery</p><p>Location : Located in Aizuwakamatsu, Toyoko Inn Aizuwakamatsu Ekimae is within a 5-minute drive of Suehiro Sake Brewery and Aizu Tourist Information Centre.  This hotel is 8.9 mi (14.3 km) from Inawashiro Lake and 18.8 mi (30.2 km) from Mount Bandai.</p><p>Rooms : Make yourself at home in one of the 164 guestrooms featuring refrigerators. Complimentary wireless Internet access is available to keep you connected. Private bathrooms with shower/tub combinations feature slippers and toilets with an electronic bidet. Conveniences include phones, as well as desks and electric kettles.</p><p>Dining : A complimentary buffet breakfast is served daily from 6:30 AM to 9:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul> <ul>  <li>Housekeeping is provided every 4 days.</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.  Guests who are booked for 7 nights or more may be required to change rooms during their stay.</p>",81242321046,Wheelchair accessible (may have limitations) Vending machine Free breakfast Number of meeting rooms - 1 Free breakfast (local cuisine) 24-hour front desk Water dispenser Free wired Internet Free WiFi Daily Smoke-free property Laundry facilities elevator Self parking (surcharge) Free Buffet Breakfast,37.508469|139.931835,81-0242 32 1045,965-0024,http://www.toyoko-inn.com/e_hotel/00177/
JP,Japan,100161,Aizuwakamatsu,1509685,Higashiyama Dai Ichi Hotel,ThreeStar,"257-3 Shimohara, Yumoto, Higashiyama-machi, Aizuwa Aizuwakamatsu-shi, Fukushima ",,"This traditional Japanese stile hotel is located at the side of the river Yu. The breakfast and the dinne is, made out of home made rice from the hotel own farm and based on Miso flavor. It is possible for our few selected guests to take their meals in their rooms. The fine view of our open air hot spring is highly valued.",,Hotel Mobile phone coverage Air conditioning in public areas Lift access Conference room,37.4733669|139.9627381,,965-0814,http://www.aizu-higashiyama.co.jp/index.html
JP,Japan,100161,Aizuwakamatsu,1509725,Mukaitaki,ThreeStar,Higashiyamamachi Oaza Yumoto Kawamukai 200 Yumoto HigashiyamaAizuwakamatsu 965-0814Fukushima-ken ,,"Mukaitaki is set in Aizuwakamatsu, 100 metres from Aizu Higashiyama Onsen.

Certain units have views of the mountain or river.

You will find concierge service and shops at the property.

Mount Iimori is 2.9 km from Mukaitaki, while Aizuwakamatsu Castle is 3 km away. Please inform Mukaitaki in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please note, breakfast and dinner are served in guest rooms.

There is no lift and guests must walk up stairs to reach their rooms.

Please inform the property in advance if guests have any food allergies or dietary needs.

Please note that child rates are applicable to children 12 years and under, and adult rates are applicable to children 13 years and older. Please contact the property for more details.",+81(0)242280939,Family rooms Free parking internet services Heating wifi Free WiFi Air conditioning concierge service Daily housekeeping On-site parking Private parking Parking Room service meeting/banquet facilities Garden,37.47807|139.96124,+81242277501,965-0814,https://www.booking.com/hotel/jp/mukaitaki.html
JP,Japan,100161,Aizuwakamatsu,1562293,Kutsurogijyuku Shintaki,ThreeStar,222 Kawamukai Yumoto Higashiyamamachi Higashiyama-machi YumotoAizuwakamatsu 965-0814Higashiyama-machi ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Higashiyama Onsen - 0.1 km / 0.1 mi <br /> Nepal Museum - 1.5 km / 1 mi <br /> Aizu Samurai Mansion - 1.7 km / 1 mi <br /> Higashiyama Dam - 2.7 km / 1.7 mi <br /> Oyakuen Garden - 3.2 km / 2 mi <br /> Fukushima Prefectural Museum - 3.4 km / 2.1 mi <br /> Yae no Sakura Drama Kan - 3.4 km / 2.1 mi <br /> Aizu Sake Brewing Museum - 4 km / 2.5 mi <br /> Aizu Tourist Information Centre - 4 km / 2.5 mi <br /> Byakkotai Museum - 4.1 km / 2.5 mi <br /> Byakkotai s Tomb - 4.1 km / 2.5 mi <br /> Sazaedo - 4.1 km / 2.6 mi <br /> Iimoriyama - 4.2 km / 2.6 mi <br /> Aizuwakamatsu Castle - 4.2 km / 2.6 mi <br /> Suehiro Sake Brewery - 5 km / 3.1 mi <br /> </p><p>The nearest major airport is Fukushima Airport (FKS) - 76.1 km / 47.3 mi</p>,"<p>HeadLine : Near Higashiyama Onsen</p><p>Location : Located in Aizuwakamatsu, Kutsurogijuku Shintaki is on the boardwalk, a 4-minute drive from Oyakuen Garden and 6 minutes from Aizuwakamatsu Castle.  This ryokan is 13 mi (20.9 km) from Alts Bandai Ski Resort and 21.3 mi (34.2 km) from Mount Bandai.</p><p>Rooms : Make yourself at home in one of the 81 individually decorated guestrooms, featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access is available to keep you connected. Bathrooms have complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and complimentary newspapers.</p><p>Dining : Enjoy Japanese cuisine at ??, one of the ryokan s 2 restaurants, or stay in and take advantage of the room service (during limited hours). Snacks are also available at the coffee shop/cafe. Buffet breakfasts are available daily from 7:30 AM to 9:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : The front desk is open daily from 5 AM - midnight. This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.  Guests booked in Half Board rates must check-in by 6 PM to receive dinner.</p>",81-242-260005,elevator Fireplace in lobby Free valet parking Computer station Gift shops or newsstand Shopping on site Luggage storage Free parking nearby Hot springs on site Number of meeting rooms - 1 Front desk (limited hours) Breakfast available (surcharge) Free WiFi Library Number of spa tubs - 4 Garden Coffee/tea in common areas Number of coffee shops/cafes - 1 Hiking/biking trails nearby Free newspapers in lobby Snowboarding Nearby Tours/ticket assistance,37.477296|139.962382,81-242-260001,965 0814,http://www.kutsurogijuku.jp/english/index.html
JP,Japan,100161,Aizuwakamatsu,1591318,Oya no Yu,ThreeStar,2498-2 Oyayunodaira Otomachi Aizuwakamatsu 969-5146Fukushima Prefecture ,,"Oya no Yu is located in Aizuwakamatsu, 13 km from Aizu Higashiyama Onsen and 16 km from Mount Iimori.

Each room at this ryokan is air conditioned and is equipped with a flat-screen TV. You will find a kettle in the room. For your comfort, you will find slippers and a hairdryer.

There are shops at the property. Guests can enjoy wearing rental kimonos for free during their stay. Child sizes are available and can be requested upon arrival.

You can play table tennis at the ryokan. Aizuwakamatsu Castle is 14 km from Oya no Yu, while Aizuwakamatsu Castle is 14 km away. Please inform Oya no Yu in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please note that child rates are applicable to children 12 years and under, and adult rates are applicable to children 13 years and older. Please contact the property for more details.",,Free self parking Room service Free newspapers in lobby Non-smoking rooms Laundry facilities Facilities for disabled guests Family rooms Internet access Elevator/lift Safe-deposit box at front desk Massage Children s playground Table tennis Karaoke Bicycle rental (additional charge) Heating Fax/photocopying Shopping on site Free WiFi Free WiFi Air conditioning Vending machine - Snacks & Drink Hot spring bath Parking onsite Private parking Open-air bath Public Bath Kid meals Electric car charging station Wheelchair accessible Toilet with grab rails,37.36516|139.91694,,969-5146,https://www.booking.com/hotel/jp/oyanoyu.html
JP,Japan,100161,Aizuwakamatsu,1596850,Irorinoyado Ashina,ThreeStar,232-1 Yumotoshimohara Oaza Yumoto HigashiyamamachiAizuwakamatsu 965-0814Fukushima Prefecture ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Higashiyama Onsen - 0.1 km / 0.1 mi <br /> Nepal Museum - 1.4 km / 0.9 mi <br /> Aizu Samurai Mansion - 1.6 km / 1 mi <br /> Higashiyama Dam - 2.4 km / 1.5 mi <br /> Oyakuen Garden - 3 km / 1.9 mi <br /> Fukushima Prefectural Museum - 3.3 km / 2 mi <br /> Yae no Sakura Drama Kan - 3.3 km / 2 mi <br /> Aizu Sake Brewing Museum - 3.9 km / 2.4 mi <br /> Aizu Tourist Information Centre - 3.9 km / 2.4 mi <br /> Byakkotai Museum - 4 km / 2.5 mi <br /> Byakkotai s Tomb - 4 km / 2.5 mi <br /> Sazaedo - 4.1 km / 2.5 mi <br /> Iimoriyama - 4.1 km / 2.5 mi <br /> Aizuwakamatsu Castle - 4.2 km / 2.6 mi <br /> Suehiro Sake Brewery - 4.8 km / 3 mi <br /> </p><p>The nearest major airport is Fukushima Airport (FKS) - 76.1 km / 47.3 mi</p>,"<p>HeadLine : Near Higashiyama Onsen</p><p>Location : With a stay at Irori no Yado Ashina in Aizuwakamatsu, you ll be steps from Higashiyama Onsen and a 2-minute drive from Nepal Museum.  This ryokan is 11.8 mi (18.9 km) from Inawashiro Lake and 21.2 mi (34.1 km) from Mount Bandai.</p><p>Rooms : Make yourself at home in one of the 7 air-conditioned guestrooms. Complimentary wireless Internet access is available to keep you connected. Bathrooms with showers are provided.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : </p>",81-242-272768,Free self parking Natural pool Luggage storage Free WiFi,37.475581|139.962928,81-242-262841,965-0814,
JP,Japan,100161,Aizuwakamatsu,1596872,Tagoto,ThreeStar,5-15 Johoku-machi Aizuwakamatsu 965-0043Fukushima Prefecture ,,"Tagoto features a hot public bath, Japanese-style and Western rooms and Japanese cuisine, a 5-minute drive from Aizu Wakamatsu Station. It offers free Wi-Fi throughout the propert and free parking is on-site.

Japanese-style rooms have a tatami (woven-straw) floor and traditional futon bedding, while Western rooms come with beds and an en suite bathroom. All rooms are air-conditioned and fitted with an LCD TV and a fridge.

The restaurant offers local specialities, including the regions signature meppameshi rice dish and an Aizu Kaiseki multi-course dinner.

Tagoto is a 7-minute drive from Tsuruga Castle and a 10-minute drive from Mount Iimori. The Noguchi Hideyo Memorial Museum is a 30-minute drive. Please inform Tagoto in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests must check in by 19:00 to eat dinner at this property. Guests who check in after this time may not be served dinner, and no refund will be given.
Guests with tattoos may not be permitted to use the propertys public bathing areas or other facilities where the tattoos might be visible to other guests.
The property has a curfew at 23:00. Guests cannot enter or leave the property after this time.

An additional fee is charged for meals for children using an existing bed.

Guests arriving after 20:00 must inform the property in advance. If the property is not informed, the booking may be treated as a no show. Contact details can be found on the booking confirmation.",+81(0)242249182,Fire extinguishers use of cleaning chemicals that are effective against coronavirus breakfast takeaway containers thermometers for guests provided by property linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay wifi available in all areas Public Bath Kid meals Public transport tickets Key access Smoke alarms Parking Restaurant meeting/banquet facilities Garden Non-smoking rooms Family rooms Free parking internet services Safety Deposit Box Heating Luggage storage wifi Free WiFi Non-smoking throughout Air conditioning designated smoking area Daily housekeeping parking on site Private parking,37.50213|139.92331,+81242247500,965-0043,https://www.booking.com/hotel/jp/tagoto.html
JP,Japan,100161,Aizuwakamatsu,1596877,Miyoshikan,ThreeStar,"1103 Ashinomaki, Oto-machi Aizuwakamatsu ",,This charming hotel is in Aizuwakamatsu.,,Hotel,37.367144|139.911748,0081242-92-2131,969-5147,http://www.aizu-ashinomaki.jp/yado/miyoshikan.php
