countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
SE,Sweden,109509,Are,1048822,Hotell Fjällgården Ski In Ski Out,All,Box 15 830 13 Åre ,,"Located in the popular Åre ski resort, this stylish hotel offers ski-to-door accommodation, views of Renfjället Mountain and free use of saunas, steam baths and outdoor hot tubs. Guests enjoy easy access to 46 ski lifts and 102 prepared slopes.

Hotell Fjällgården Åres rooms feature luxury beds by Hästens, a flat-screen TV with cable channels and free WiFi. Many offer beautiful views of Lake Åre and the surrounding mountains.

During high season, guests can indulge themselves by booking a massage or treatment in the hotels spa. In summer, guests can have a dip in the outdoor pool. There is also a cosy lounge with an open fireplace. Guests can enjoy their meals at the seasonal Restaurang Fjällgården.

During winter season, Fjällgården offers popular after-ski events. In addition, there are plenty of restaurants, bars and venues within a few minutes walk. Please note that the hotel does not accept cash payments.

The outdoor hot tubs are free to use from 15:00 until 18:00, during December-April. Hourly charges apply at all other times. The outdoor pool is open during summer.

Please note that breakfast times, types and services vary according to season. Please contact the property for further details.

The onsite restaurant, bar and hot tubs will be closed during spring and autumn, please contact the property for further details and exact details for your stay.",+4664714527,ski equipment hire on site Ski-to-door access shared lounge/TV area parking on site Private parking wifi available in all areas board games/puzzles Swimming pool Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines physical distancing in dining areas staff follow all safety protocols as directed by local authorities first aid kit available cashless payment available physical distancing rules followed property is cleaned by professional cleaning companies Parking Restaurant Pets allowed meeting/banquet facilities Bar 24-hour front desk Sauna Terrace Non-smoking rooms Skiing Free parking internet services Massage Hot tub/jacuzzi wifi Ski storage Ski school Outdoor pool Free WiFi Non-smoking throughout Sun terrace outdoor pool (seasonal),63.40473|13.09073,+4664714500,830 14,https://www.booking.com/hotel/se/hotell-fja-llgay-rden-are.html
SE,Sweden,109509,Are,1048825,Holiday Club Åre,ThreeStar,Arestrand 83014 Åre ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Are Ski Resort - 0.1 km / 0.1 mi <br /> Kabinbanan - 0.1 km / 0.1 mi <br /> Gondolen - 0.1 km / 0.1 mi <br /> Tottskogen - 0.1 km / 0.1 mi <br /> Västra Ravinen - 0.1 km / 0.1 mi <br /> Tväråvalvet - 0.1 km / 0.1 mi <br /> Mårtens Brant - 0.1 km / 0.1 mi <br /> Östra Ravinen - 0.1 km / 0.1 mi <br /> Are Beach - 0.2 km / 0.1 mi <br /> Are Old Church - 0.4 km / 0.2 mi <br /> Åre Bergbana - 0.5 km / 0.3 mi <br /> Are Cable Car - 0.8 km / 0.5 mi <br /> VM6:an Ski Lift - 0.8 km / 0.5 mi <br /> Worldcupliften - 0.9 km / 0.5 mi <br /> Tottliften - 1 km / 0.6 mi <br /> </p><p>The preferred airport for Holiday Club Åre is Ostersund (OSD-Are) - 87 km / 54.1 mi </p>,"<p>HeadLine : Near Are Beach</p><p>Location : A stay at Holiday Club Åre places you in the heart of Are, steps from Are Ski Resort and Kabinbanan.  This family-friendly hotel is 0.1 mi (0.1 km) from Gondolen and 0.1 mi (0.1 km) from Tottskogen.</p><p>Rooms : Stay in one of 250 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access is available to keep you connected. Bathrooms have showers and hair dryers. Conveniences include safes and desks.</p><p>Dining : Enjoy local and international cuisine at Eatery Åre, one of the hotel s 2 restaurants, or stay in and take advantage of the room service (during limited hours). Snacks are also available at the coffee shop/cafe. Wrap up your day with a drink at the bar/lounge. A complimentary buffet breakfast is served daily from 7:00 AM to 10 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Onsite parties or group events are strictly prohibited</li><li>This property uses eco-friendly cleaning products</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a security system</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul> <ul>  <li>Season Sauna access is available for an extra charge</li><li>The rooms are cleaned every third day. Guests can pick up new towels at the reception daily. Additional cleaning can be purchased for SEK 200 per cleaning. Bathrobes and slippers are available for SEK 65. Guests can keep the slippers.</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.</p>",46-647-12000,Eco-friendly cleaning products used Snow sports gear Swimming nearby Sailing nearby Free WiFi Downhill skiing nearby Number of bars/lounges - 1 Bicycle parking available Number of spa tubs - 1 Ski storage Number of outdoor pools - 1 Number of indoor pools - 1 In-room accessibility (in select rooms) Wheelchair accessible parking Snowboarding Nearby Roll-in shower (in select rooms) Accessible bathroom (in select rooms) Comprehensive food waste policy Eco-friendly toiletries Energy-saving switches Eco-friendly cleaning products provided Energy-saving features in guest rooms Vegan menu options available Vegetarian menu options available Scooter/moped rentals nearby Playground on site Rowing or canoeing on site Hair salon Gift shops or newsstand Dry cleaning/laundry service Multilingual staff Electric car charging station Mountain climbing nearby Marina nearby Segway rental/tour nearby Free bicycles nearby Number of coffee shops/cafes - 1 Laundry facilities Rafting nearby elevator Fitness facilities Children's club (surcharge) Double-glazing on all windows Banquet hall Wheelchair-accessible path to elevator Hiking/biking trails on site Ice skating on site Miniature golf on site Water-efficient toilets only Luggage storage Water-efficient showers only Express check-out Business center 24-hour front desk Shopping on site Comprehensive recycling policy Bulk dispenser for toiletries Vegetarian breakfast available Ziplining nearby Biodegradable/compostable stirrers No single-use plastic straws No single-use plastic soda bottles Conference space size (meters) - 2000 No single-use plastic stirrers Swimming pool Reusable cups only Reusable tableware only Biodegradable/compostable straws No single-use plastic water bottles Fireplace in lobby Fitness classes on site Free Buffet Breakfast Ski equipment rentals on site Free breakfast Snowmobiling Nearby Ski lessons available nearby Water dispenser Daily Snowshoeing on site Mountain biking nearby Wheelchair accessible (may have limitations) Food and water bowls Meeting rooms Skydiving Nearby Health club Spa treatment room(s) Internet access in public areas - high speed Supervised childcare/activities (surcharge) Yoga classes/instruction on site Cave exploring/spelunking nearby Grocery/convenience store Spa services on site Smoke-free property Snack bar/deli Children's pool Sauna Kayaking nearby Conference space Self parking (surcharge) Waterslide Conference space size (feet) - 21528,63.398743|13.075951,46 647 12000,83013,https://www.holidayclubresorts.com/en/resorts/are/
SE,Sweden,109509,Are,1048826,Continental Inn Åre,FourStar,Regnbågen 1 Björnänge83013 Åre ,Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Are Bjornen Children&apos;s Ski Area - 2.2 km / 1.4 mi &lt;br /&gt;Froa Mines - 4.4 km / 2.7 mi &lt;br /&gt;Are Old Church - 5.4 km / 3.4 mi &lt;br /&gt;Are Beach - 5.6 km / 3.5 mi &lt;br /&gt;Are Ski Resort - 5.9 km / 3.7 mi &lt;br /&gt;Are Cable Car - 5.9 km / 3.7 mi &lt;br /&gt;Millest Moose Farm - 14.9 km / 9.3 mi &lt;br /&gt;Are Golf Club - 18 km / 11.2 mi &lt;br /&gt;Tannforsen Waterfall - 22.9 km / 14.2 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The preferred airport for Åre Continental Inn is Ostersund (OSD-Are) - 69.1 km / 42.9 mi. &lt;/p&gt;,"Property Location Located in Are, Are Continental Inn is close to Are Bjornen Children''s Ski Area and Froa Mines. This 4-star hotel is within the vicinity of Are Old Church and Are Beach.Rooms Make yourself at home in one of the 106 guestrooms. Your room comes with a Tempur-Pedic bed. Satellite television is provided for your entertainment. Bathrooms with bathtubs or showers are provided.Rec, Spa, Premium Amenities Enjoy a range of recreational amenities, including an indoor pool, a sauna, and a steam room. Additional amenities include complimentary wireless Internet access, ski storage, and gift shops/newsstands.Dining Quench your thirst with your favorite drink at a bar/lounge.Business, Other Amenities Featured amenities include complimentary newspapers in the lobby, multilingual staff, and luggage storage. Event facilities at this hotel consist of conference space and meeting rooms. Free self parking is available onsite.",+4664717171,Meeting rooms Private bathrooms Souvenirs / Gift Shop Limited Time Reception Wedding services Sauna Bathtub or shower Indoor pool Steam bath Free Wireless Internet access Ski shuttle Free self parking American Express Cribs Available Pets allowed Tempur-Pedic mattress Television in lobby Concierge Desk Visa MasterCard Diners Club TV Channels Fire Place Billiards / Pool Table Fitness Center Free Newspaper Writing Desk Ski storage Self Laundry Coffee/tea in lobby Luggage storage designated smoking area Multilingual staff Elevator / Lift Bar / Lounge,63.3682447902881|13.168820142746,+4664717170|+4664717179,83013,http://www.areinn.se
SE,Sweden,109509,Are,1053407,STF Åre Torg Vandrarhem,ThreeStar,Kabinbanevägen 22 830 13 Åre ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Are Ski Resort - 0.1 km / 0.1 mi <br /> Kabinbanan - 0.1 km / 0.1 mi <br /> Gondolen - 0.1 km / 0.1 mi <br /> Tottskogen - 0.1 km / 0.1 mi <br /> Västra Ravinen - 0.1 km / 0.1 mi <br /> Tväråvalvet - 0.1 km / 0.1 mi <br /> Mårtens Brant - 0.1 km / 0.1 mi <br /> Östra Ravinen - 0.1 km / 0.1 mi <br /> Are Cable Car - 0.1 km / 0.1 mi <br /> Åre Bergbana - 0.2 km / 0.1 mi <br /> VM6:an Ski Lift - 0.2 km / 0.1 mi <br /> Worldcupliften - 0.2 km / 0.2 mi <br /> Are Old Church - 0.6 km / 0.4 mi <br /> Are Beach - 0.7 km / 0.4 mi <br /> Tottliften - 0.9 km / 0.5 mi <br /> </p><p>The nearest major airport is Ostersund (OSD-Are) - 87.5 km / 54.3 mi</p>,"<p>HeadLine : Near Are Ski Resort</p><p>Location : When you a stay at Åre Torg Hotell in Are, you ll be near the beach, just steps from Are Ski Resort and Kabinbanan.  This hotel is 0.1 mi (0.1 km) from Gondolen and 0.1 mi (0.1 km) from Tottskogen.</p><p>Rooms : Make yourself at home in one of the 32 guestrooms. Complimentary wireless Internet access is available to keep you connected.</p><p>Dining : Enjoy a satisfying meal at Pinchos serving guests of Åre Torg Hotell. Quench your thirst with your favorite drink at the bar/lounge. A complimentary continental breakfast is served daily from 7:30 AM to 10:00 AM.</p><p>Renovations : The property is closed between October 1 and December 1.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and debit cards; cash is not accepted</li><li>Noise-free guestrooms cannot be guaranteed</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : The front desk is open daily from 9:00 AM - 5:00 PM. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 5:00 PM please contact the property in advance using the information on the booking confirmation. Guests planning to arrive outside of normal check-in hours must contact the property in advance for check-in instructions and an access code. Guests can access their accommodation through a private entrance.</p>",+39(0)8321900151,Wheelchair accessible  no Parking (limited spaces) Luggage storage Free breakfast Number of meeting rooms - 1 Front desk (limited hours) Free WiFi Number of bars/lounges - 1 No elevator (single level property) Daily Ski storage Well-lit path to entrance Smoke-free property In-room accessibility (in select rooms) Laundry facilities Sauna Free continental breakfast,63.401304|13.076877,+4664751590,830 13,http://www.svenskaturistforeningen.se
SE,Sweden,109509,Are,1132258,Tott Hotell Åre,FourStar,Tottvagen 111 837 51 Are ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Are Cable Car - 0.9 km / 0.6 mi <br /> Are Ski Resort - 0.9 km / 0.6 mi <br /> Are Old Church - 1.4 km / 0.8 mi <br /> Are Beach - 1.4 km / 0.9 mi <br /> Are Bjornen Children's Ski Area - 6.2 km / 3.8 mi <br /> Froa Mines - 11.4 km / 7.1 mi <br /> Are Golf Club - 14.7 km / 9.1 mi <br /> Tannforsen Waterfall - 22 km / 13.7 mi <br /> Trillevallen Ski Resort - 23.4 km / 14.6 mi <br /> Helgesjön - 27.2 km / 16.9 mi <br /> </p><p>The preferred airport for Tott Hotel Åre is Ostersund (OSD-Are) - 86.9 km / 54 mi </p>,"<p><b>Property Location</b> <br />Located in Are, Tott Hotel Åre is in the mountains, within a 5-minute drive of Are Cable Car and Are Ski Resort.  This ski hotel is 0.8 mi (1.4 km) from Are Old Church and 1.4 mi (2.2 km) from Are Beach.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 174 guestrooms. Your room comes with a pillowtop bed. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms with showers are provided.</p><p><b>Amenities</b> <br />Relax at the full-service spa, where you can enjoy massages, body treatments, and facials. You're sure to appreciate the convenience of ski-in/ski-out access at this hotel, which also features an indoor pool and a sauna. This hotel also features complimentary wireless Internet access, an arcade/game room, and a television in a common area.</p><p><b>Dining</b> <br />At Tott Hotel Åre, enjoy a satisfying meal at the restaurant. Quench your thirst with your favorite drink at the bar/lounge. A complimentary buffet breakfast is served daily.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include luggage storage, laundry facilities, and a safe deposit box at the front desk. Self parking (subject to charges) is available onsite.</p>",+46(0)64715009,Arcade/game room Bar/lounge Billiards or pool table Elevator/lift Fitness facilities Free WiFi Free breakfast Front desk (limited hours) Full-service spa Indoor pool Laundry facilities Luggage storage Meeting rooms - 5 Number of buildings/towers - 1 Number of floors - 4 Parking (limited spaces) Pets allowed Restaurant Safe-deposit box at front desk Sauna Self parking (surcharge) Ski-in/ski-out access Smoke-free property Spa treatment room(s) Swimming pool Television in common areas Terrace Total number of rooms - 174,63.40122211|13.08698729,+4664715000,83014,http://tottare.se
SE,Sweden,109509,Are,1194675,Chalet Arebo,ThreeStar,Åre ; Nordschweden ARE ,,This charming hotel is situated in Ostersund. Chalet Arebo is not a pet-friendly establishment.,,Hotel,63.40215|13.08442,+00000000000,,
SE,Sweden,109509,Are,1355996,Hotel ÅregÅrden,FourStar,Box 6 Are Torg 83014 Åre ,,"Located just 140 metres from Bergabanan ski lift, the traditional Hotel Åregården is situated in the heart of Åre. This rustic-chic alpine hotel offers a cocktail bar and impressive mountain views.

The interior design of the modern guest rooms reflect the traditional, warm style of the Jämtland region and many details from the buildings early 1900s origins have been preserved. Rooms come with a TV and desk.

At Hotel Åregårdens guests can enjoy the library where the walls are covered with turn-of-the-century paintings. Here a wide variety of games, books and magazines are available. Access to the saunas is included.

Restaurants, shopping and bars are within walking distance. Dogsledding, rafting and hiking tours can be arranged in the area. Åre Train Station is 200 metres away from the hotel. The breakfast buffet is served daily throughout the period.

During the summer the Wine bar is open Tuesday to Saturday from 17:00. From week 35 the Wine bar will be open between Thursdays and Sundays.",+46(0)64717960,Parking Restaurant Room service meeting/banquet facilities Bar Sauna Fitness centre Non-smoking rooms Fishing Skiing Family rooms internet services lift Canoeing Hiking Cycling Fax/photocopying Horse riding Luggage storage wifi Ski storage Free WiFi Non-smoking throughout Daily housekeeping wifi available in all areas Street parking Wine/champagne Pet bowls Spa lounge/relaxation area Fitness Key card access Smoke alarms Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas guests have the option to cancel any cleaning services for their accommodation during their stay,63.39955|13.07925,466471700,830 13,https://www.booking.com/hotel/se/diplomat-aregarden.html
SE,Sweden,109509,Are,1404483,Hotell Karolinen Åre,ThreeStar,Björnänge 841 830 13 ÅreSverige ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Are Bjornen Children s Ski Area - 0.2 km / 0.1 mi <br /> Are Ski Resort - 0.9 km / 0.5 mi <br /> Högåsliften - 2 km / 1.3 mi <br /> Tottskogen - 2.1 km / 1.3 mi <br /> Sadelliften - 3.4 km / 2.1 mi <br /> Kabinbanan - 4.1 km / 2.5 mi <br /> Are Old Church - 4.3 km / 2.7 mi <br /> Hermelienliften - 4.4 km / 2.7 mi <br /> Tottliften - 4.5 km / 2.8 mi <br /> Are Cable Car - 4.8 km / 3 mi <br /> Gondolen - 4.9 km / 3 mi <br /> Västra Ravinen - 4.9 km / 3 mi <br /> Tväråvalvet - 4.9 km / 3 mi <br /> Mårtens Brant - 4.9 km / 3 mi <br /> VM6:an Ski Lift - 4.9 km / 3 mi <br /> </p><p>The nearest major airport is Ostersund (OSD-Are) - 82.8 km / 51.4 mi</p>,"<p>HeadLine : Near Are Bjornen Children s Ski Area</p><p>Location : Located in Are, Hotell Karolinen Åre is in the mountains, just a 3-minute walk from Are Bjornen Children s Ski Area and a 5-minute drive from Are Old Church.  This hotel is 2.7 mi (4.3 km) from Are Beach and 2.8 mi (4.5 km) from Hermelienliften.</p><p>Rooms : Stay in one of 18 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access is available to keep you connected. Bathrooms have complimentary toiletries and hair dryers. Conveniences include blackout drapes/curtains, and housekeeping is provided daily.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the hotel s room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge. A complimentary buffet breakfast is served daily from 7:30 AM to 9 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds and rollaway/extra beds</li><li>This property accepts credit cards and debit cards; cash is not accepted</li><li>Noise-free guestrooms cannot be guaranteed</li>  </ul></p><p>Special Instructions : The front desk is open daily from 6:30 AM - 9 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 9 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",46-5555-5555,Conference space size (meters) - 93 Swimming nearby Television in common areas Free WiFi Downhill skiing nearby Number of bars/lounges - 1 Cross-country skiing nearby Bicycle tour information Garden Snowboarding Nearby Sledding nearby Area shuttle (surcharge) Free Buffet Breakfast Couples/private dining Luggage storage Free breakfast Snowmobiling Nearby Business center Canoeing nearby Front desk (limited hours) Ice skating nearby Conference center Electric car charging station Marina nearby Daily Barbecue grill(s) Smoke-free property Coffee/tea in common areas Laundry facilities Sauna Kayaking nearby Free self parking Conference space Terrace Conference space size (feet) - 1000 Dry cleaning/laundry service Snowshoeing Nearby Mountain biking nearby Newspapers in lobby (surcharge) Proposal/romance packages available Snow sports gear Number of meeting rooms - 2 Bicycle cleaning area Concierge services,63.37893|13.14919,46-70-3208000,83792,http://karolinen.se
SE,Sweden,109509,Are,1407386,Buustamons Fjällgård,TwoStar,Buustamon 142 830 13 Åre ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Are Ski Resort - 0.1 km / 0.1 mi <br /> Rödkulleliften 1 - 1.7 km / 1 mi <br /> Rödkulleliften 2 - 1.7 km / 1 mi <br /> Gondolen - 1.9 km / 1.2 mi <br /> Västra Ravinen - 2.4 km / 1.5 mi <br /> Tväråvalvet - 2.4 km / 1.5 mi <br /> Mårtens Brant - 2.4 km / 1.5 mi <br /> Kabinbanan - 2.8 km / 1.7 mi <br /> Östra Ravinen - 3.3 km / 2 mi <br /> Fjällvallsliften - 3.8 km / 2.4 mi <br /> Tottskogen - 4 km / 2.5 mi <br /> VM 8:an - 4.3 km / 2.6 mi <br /> Are Cable Car - 4.3 km / 2.7 mi <br /> Worldcupliften - 4.4 km / 2.7 mi <br /> VM6:an Ski Lift - 4.4 km / 2.7 mi <br /> </p><p>The preferred airport for Buustamons Fjällgård is Ostersund (OSD-Are) - 92.9 km / 57.7 mi </p>,"<p>HeadLine : Near Gondolen</p><p>Location : Located in Are, Buustamons Fjällgård is in the mountains, a 1-minute drive from Are Ski Resort and 6 minutes from VM 8:an.  This ski hotel is 3.6 mi (5.9 km) from Are Cable Car and 3.7 mi (6 km) from VM6:an Ski Lift.</p><p>Rooms : Make yourself at home in one of the 12 guestrooms. Complimentary wireless Internet access is available to keep you connected. Bathrooms feature showers, complimentary toiletries, and bathrobes. Housekeeping is provided on request, and cribs/infant beds (surcharge) can be requested.</p><p>Dining : You can enjoy a meal at the restaurant serving the guests of Buustamons Fjällgård, or stop in at the snack bar/deli. Wrap up your day with a drink at the bar/lounge. A complimentary self-serve breakfast is served daily from 8:00 AM to 10:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : The front desk is open daily from 8:00 AM - 3:00 PM. This property doesn t offer after-hours check-in. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. Guests will receive an email 2 weeks before arrival with check-in instructions. Front desk staff will greet guests on arrival.</p>",46-647-53175,Uncovered parking Proposal/romance packages available Number of meeting rooms - 1 Free WiFi Number of bars/lounges - 1 No elevator (single level property) Cross-country skiing nearby Number of spa tubs - 2 Ski storage Downhill skiing on site Change of towels (on request) Upper floors accessible by stairs only Picnic area Stair-free path to entrance Fireplace in lobby Free self-serve breakfast Wheelchair accessible  no Luggage storage Free breakfast Front desk (limited hours) Ski-in/ski-out access Daily Housekeeping on request Smoke-free property Snack bar/deli Hiking/biking trails nearby Sauna Rafting nearby Free self parking Snowboarding on site Terrace,63.4226|13.019224,4664753175,83013,http://www.buustamonsfjallgard.se/
SE,Sweden,109509,Are,1419466,Hotell Granen,All,Tottvägen 127 83013 Åre ,,"Neighbouring Åres ski slopes, this lodge-style hotel is just 250 metres from Åre Train Station. It features a cosy fireplace lounge, free Wi-Fi and a restaurant serving traditional Swedish cuisine.

Quality Dux beds and a LCD TV are provided in each tastefully decorated room at Hotell Granen, as well as a bathroom with a shower.

Breakfast is offered daily.

After a long day, guests can relax in the hotels sauna or in the warm and inviting fireplace library. Ski school classes are arranged on site, along with ski storage facilities. Free private parking is also possible. If you expect to arrive outside reception opening hours, please inform Hotell Granen in advance.

The restaurant is open daily until 15 August.",,Parking Restaurant Pets allowed Bar Sauna Terrace Non-smoking rooms Skiing Family rooms Free parking internet services Table tennis Hiking Cycling Heating Luggage storage wifi Ski storage Ski school Free WiFi Non-smoking throughout Sun terrace shared lounge/TV area Daily housekeeping Private parking wifi available in all areas board games/puzzles Outdoor furniture use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay,63.40168|13.08269,+4664751560,83013,https://www.booking.com/hotel/se/hotell-granen.html
SE,Sweden,109509,Are,1596546,Åre Bed & Breakfast,TwoStar,Tottvägen 12 83013 Are ,,"Åre Bed & Breakfast is located in Åre and is only 1.7 km from the Åre Kabinbanan ski lift and 1 km from Åre Torg, the town square. WiFi and parking are free.

The modern rustic rooms are highlighted by the wooden details and wildlife themed décor. Extras include bed linen and towels, while the bathroom facilities are shared.

Other facilities offered at the property include a shared lounge. Alpine snow sports are the main attraction in Åre, but cycling and hiking are possible as well.

This b&b is only 500 m from the closest lift, Tottliften.

Åre Train Station is 1.1 km away from Åre Bed & Breakfast, while Åre Östersund Airport is 86 km away.",,physical distancing rules followed invoice provided Private check-in/check-out shared lounge/TV area parking on site Private parking Street parking Key access Smoke alarms Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays Parking physical distancing in dining areas Pets allowed staff follow all safety protocols as directed by local authorities Terrace hand sanitizer in guest accommodation and key areas Non-smoking rooms cashless payment available Fishing Skiing Family rooms Free parking internet services Canoeing Hiking Cycling wifi Ski storage Free WiFi Non-smoking throughout,63.3974|13.09106,+4664751140,830 13,https://www.booking.com/hotel/se/are-bed-amp-breakfast.html
SE,Sweden,109509,Are,1748738,Parkvillan,All,Parkvagen 6 830 13 Are ,,"This hostel is just 100 metres from Åre Train Station and the Bergbanan Funicular. It features free Wi-Fi and a popular restaurant and bar with a wide selection of beers.

A TV and seating area are provided in each Parkvillan room. All have access to shared bathroom facilities in the hallway.

Nordic-inspired cuisine is served in Parkvillans restaurant. During nice weather, guests can enjoy relaxing on the terrace. A light breakfast bag is also offered.

Åre Square with a variety of restaurants, shops and nightclubs is 30 metres from the hostel. Area activities include skiing, hiking and fishing. If you expect to arrive after 00:00 please inform Parkvillan in advance.

Please note that the hotel bar is open until late and may cause some noise disturbances.",,Free parking internet services Canoeing Cycling Heating wifi Ski storage Free WiFi Non-smoking throughout Special diet menus (on request) Adult only parking on site Private parking wifi available in all areas Street parking Key access Security alarm Smoke alarms Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas cashless payment available physical distancing rules followed guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered Parking Restaurant Bar Terrace Non-smoking rooms Fishing Skiing,63.39988|13.07758,+4664751040,83013,https://www.booking.com/hotel/se/parkvillan-are.html
SE,Sweden,109509,Are,1857216,Igloo Are,TwoStar,VM-Platan Ski lift  227 Minutes from Are Village83752 Are ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Are Ski Resort - 2.5 km / 1.5 mi <br /> Are Cable Car - 2.5 km / 1.5 mi <br /> Are Old Church - 3.1 km / 1.9 mi <br /> Are Beach - 3.3 km / 2 mi <br /> Are Bjornen Children s Ski Area - 9.7 km / 6.1 mi <br /> Froa Mines - 15 km / 9.3 mi <br /> Are Golf Club - 16.8 km / 10.5 mi <br /> Helgesjön - 21.6 km / 13.4 mi <br /> Tannforsen Waterfall - 24.3 km / 15.1 mi <br /> Trillevallen Ski Resort - 27 km / 16.8 mi <br /> </p><p>The nearest major airport is Ostersund (OSD-Are) - 90.4 km / 56.2 mi</p>,"<p>HeadLine : Near Are Ski Resort</p><p>Location : With a stay at Igloo Åre in Are, you ll be within a 15-minute drive of Are Ski Resort and Are Cable Car.  This lodge is 6.1 mi (9.7 km) from Are Bjornen Children s Ski Area and 2.7 mi (4.4 km) from Are Old Church.</p><p>Rooms : Make yourself at home in one of the 8 guestrooms. Complimentary wireless Internet access is available to keep you connected. Shared bathrooms are provided.</p><p>Dining : At Igloo Åre, enjoy a satisfying meal at the restaurant. A complimentary continental breakfast is served daily from 8 AM to 10 AM.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed.  <ul><li>No onsite parking is available. </li>Please note that cultural norms and guest policies may differ by country and by property. The policies listed are provided by the property. </ul></p>",46-70-3882094,Free breakfast Picnic area Restaurant Coffee/tea in common areas Number of spa tubs - 2 Sauna Smoke-free property,63.415319|13.066021,46-70-3882094,83752,http://www.iglooare.com/en/
