countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
HU,Hungary,109715,Badacsony,5783585,Romai Apartman,All,Romai Ut 168.  ,,"Situated in Badacsonytomaj, in the centre of Badacsony, 50 meters from the Istvándy Bormuhely and 1.9 km from Kisfaludy Viewpoint, Római Apartman és Horgászház features an outdoor pool and views of the mountain. Free WiFi is available throughout the property and free private parking is available on site.

Guests can enjoy free wine tasting at the property. Continental breakfast is available 500 metres from the property for an additional fee.

All units feature a flat-screen TV. Some units have a dining area and/or terrace. There is also a kitchenette, fitted with a microwave. A fridge and coffee machine are also featured. Bed linen is offered.

Római Apartman és Horgászház also includes a barbecue. Several restaurants and wine cellars are reachable in a radius of 300 metres.

Szegedy Roza House Literature Museum is 2.2 km away. The nearest airport is HévízBalaton Airport, 28 km from the property. This property will not accommodate hen, stag or similar parties.
Please note that the property also accepts a Szep Card, OTP, K&H, and MKB card as a payment method.",,physical distancing rules followed invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized Parking Garden Terrace Non-smoking rooms Fishing Laundry Family rooms Free parking internet services BBQ facilities Heating wifi Free WiFi Air conditioning designated smoking area Sun terrace parking on site Private parking wifi available in all areas kids' outdoor play equipment Accessible parking sun loungers or beach chairs Outdoor furniture Outdoor fireplace use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed contactless check-in/check-out cashless payment available,46.79038|17.50502,,8258,https://www.booking.com/hotel/hu/romai-apartman-es-horgaszhaz.html
HU,Hungary,109715,Badacsony,6087222,TulipÁnos HÁz,All,Park Utca 54.  ,,"Offering a barbecue and terrace, Tulipános Ház is situated in Badacsonytomaj, 200 metres from the Lake Balaton. Kisfaludy Viewpoint is 1.8 km from the property. Free private parking is available on site.

There is also a kitchen, equipped with a microwave and refrigerator. Bed linen is featured.

You can play tennis and mini-golf at the property, and the area is popular for horse riding and cycling. You can engage in various activities, such as fishing and hiking. The village centre of Badacsonytomaj is a 1-minute walk away. The nearest airport is HévízBalaton Airport, 29 km from Tulipános Ház. Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
Please inform Tulipános Ház in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Please note that the property also accepts OTP and MKB SZÉP Card as a method of payment.
Managed by a private host",,Parking Tennis Court Garden Terrace Non-smoking rooms Fishing Family rooms Free parking internet services express check-in/check-out Windsurfing Hiking BBQ facilities Cycling Heating Horse riding wifi Free WiFi Air conditioning parking on site Private parking wifi available in all areas Beach use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided property is cleaned by professional cleaning companies guests have the option to cancel any cleaning services for their accommodation during their stay,46.79245|17.50947,,8261,https://www.booking.com/hotel/hu/tulipanos-haz-badacsonytomaj.html
HU,Hungary,110141,Badacsonylabdihegy,1156390,Balaton Eldorado Camping,All,8262 Badacsonylabdihegy  ,,"Located right on the beach of Lake Balaton at the foot of the Badacsony Hill, the Eldorado Camping offers you en-suite bungalows, a restaurant and an outdoor pool.

Each of the 22 rooms comes with heating and air-conditioning system, a TV, a refrigerator and a modern bathroom.

Around the pool you can find sunbeds available for free, a beach volleyball court and private parking is available.

The restaurant with a terrace serves Hungarian cuisine and every morning you can enjoy a buffet breakfast.",+3687432369,Free self parking Restaurant Pets allowed Non-smoking rooms Fishing Laundry facilities Facilities for disabled guests Internet access Children s playground Table tennis Hiking Tour desk Heating Fax/photocopying Free WiFi Free WiFi Non-smoking throughout Air conditioning On private beach Special diet menus (on request) Parking onsite Private parking,46.78965|17.47514,+368743236,8262,https://www.booking.com/hotel/hu/balaton-eldorado-camping.html
HU,Hungary,144053,Badacsonytomaj,1066023,Borbaratok Panzio,All,Római Út 88. Badacsonytomaj 8258 ,,"Located 300 meters from lake Balatons shore, Borbarátok Panzió has a 120 year old arched red-brick wine cellar and wine shop. It offers a childrens playground, private parking and free Wi-Fi.

The heated double rooms come with a TV, balcony and bathroom with shower.

Fish and game meals and a huge variety of wines are served at the restaurant. A special diet menu can also be arranged. Food and drink can be enjoyed outside in the roofed garden area or in the indoor dining area which comes furnished with a traditional tile stove.

The Badacsonytördemic train station is a 10-minute walk away. Golfclub Imperial Balaton is a 15-minute drive away. The region surrounding Borbarátok guesthouse is known for its wine and has many rare plants and animals.",+36(0)87471000,Parking Restaurant Pets allowed Garden Non-smoking rooms Free parking internet services Safety Deposit Box children's playground Cycling Heating wifi Free WiFi Air conditioning Beachfront parking on site Private parking wifi available in all areas Kid meals Kid-friendly buffet Wine/champagne Pet bowls coffee house on site Beach Key access Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available cashless payment available invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay,46.79859|17.5131,(36) 87471000,8258,https://www.booking.com/hotel/hu/borbara-tok-panzio.html
HU,Hungary,144053,Badacsonytomaj,1622289,Kondor Vendeghaz,All,Szechenyi Utca 21 8258 Badacsonytomaj ,,"In Badacsonytomaj within the Balaton Uplands National Park, Kondor Vendégház is 800 metres from Lake Balaton and offers free WiFi and a balcony. The spacious apartment has access to the garden and barbecue facilities.

A fully equipped kitchen, living and dining area and cable TV is provided in the apartment at Kondor Vendégház. There are 2 bathrooms, 1 with a bath and the other with a shower.

A restaurant is 150 metres away while it is 600 metres to the train station. Festetich Castle and Keszthely can be reached by car in 25 minutes. Please let Kondor Vendégház know your expected arrival time in advance. You can use the Special Requests box when booking or contact the property.

Please note that the property accepts SZÉP card as payment.",,Free self parking Garden Terrace Non-smoking rooms Internet access Free WiFi Free WiFi Non-smoking throughout Television in common areas Parking onsite Private parking,46.80677|17.51615,,8258,https://www.booking.com/hotel/hu/kondor-venda-c-gha-z.html
HU,Hungary,144053,Badacsonytomaj,1622325,Panorama Vendeghaz,All,Mandulas Utca 40. 8257 Badacsonytomaj ,,"Featuring free WiFi, Kéktúrás-Tóra Nyíló Vendégház Badacsony offers self-catering apartments in Badacsonytomaj with barbecue facilities and a garden with sunbeds.

The apartments have an equipped kitchen or kitchenette, a seating area with a TV and a bathroom with a shower. A grocery shop as well as a restaurant can be found 300 metres from the apartment. Breakfast is also available in a restaurant nearby.

The Folly Botanic Garden can be visited 2.5km from Kéktúrás-Tóra Nyíló Vendégház Badacsony and the Szigligeti Castle can be toured 12 km away, while the Africa Museum in Becehegy is to be found 18 km off.

There is a train station 1 km from the apartment and free parking is possible on site. Please inform Kéktúrás-Tóra Nyíló Vendégház Badacsony in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
A damage deposit of EUR 5 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.
Please note that check-in is also possible after 00:00.

Please note that the property also accepts Erzsébet Plusz card and OTP, MKB and K&H Szép card as a payment method.",,Private parking wifi available in all areas paid wifi board games/puzzles Indoor play area kids' outdoor play equipment Baby safety gates Street parking Fruits Strollers Badminton equipment Pet bowls sun loungers or beach chairs Sun umbrellas Outdoor furniture Picnic area Outdoor fireplace Beach Parking Garden Terrace Non-smoking rooms Family rooms Free parking internet services express check-in/check-out Safety Deposit Box children's playground BBQ facilities Heating wifi designated smoking area Private beach area Sun terrace Private check-in/check-out Shared kitchen Lockers grocery deliveries parking on site screens or physical barriers placed between staff and guests in appropriate areas invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property face masks for guests available Key access Security alarm Smoke alarms CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed,46.80649|17.54565,(30) 607 8915,8257,https://www.booking.com/hotel/hu/piroska-haz.html
HU,Hungary,144053,Badacsonytomaj,1622474,Bella Badacsony Vendeghaz,All,Szechenyi U. 5. 8258 Badacsonytomaj ,,"Located in Badacsonytomaj in the Veszprem region and Sümeg Castle reachable within 29 km, Bella Badacsony Apartmanház provides accommodation with free WiFi, a childrens playground, a garden and free private parking.

The units come with parquet floors and feature a fully equipped kitchen with a fridge, a dining area, a flat-screen TV with satellite channels, and a private bathroom with shower and a hairdryer. A microwave, a stovetop and toaster are also provided, as well as a coffee machine and a kettle.

At the apartment you will find a restaurant serving Hungarian cuisine.

At Bella Badacsony Apartmanház guests are welcome to take advantage of a sauna.

A terrace is available on site and both hiking and fishing can be enjoyed within close proximity of the accommodation.

Thermal Lake Hévíz is 32 km from Bella Badacsony Apartmanház, while Tihany Abbey is 36 km away. The nearest airport is HévízBalaton, 42 km from the apartment, and the property offers a free airport shuttle service. Please inform Bella Badacsony Apartmanház in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Managed by a private host",,shuttle service (additional charge) water sport facilities on site airport shuttle (free) airport shuttle (additional charge) Adult only parking on site Private parking wifi available in all areas board games/puzzles Parking Restaurant Sauna Garden Terrace Non-smoking rooms Airport shuttle Fishing Free parking internet services express check-in/check-out children's playground Karaoke Windsurfing Canoeing Hiking Cycling Heating Fax/photocopying Horse riding wifi Mini golf Free WiFi Non-smoking throughout designated smoking area Private check-in/check-out Accessible parking Wine/champagne airport pick up airport drop off sun loungers or beach chairs Sun umbrellas Outdoor furniture Beach Shuttle service temporary art galleries Pub crawls Walking tours Bike tours Themed dinner nights Tour or class about local culture Live music/performance Key access use of cleaning chemicals that are effective against coronavirus guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed contactless check-in/check-out invoice provided,46.80842|17.51661,,8258,http://www.bellabadacsony.hu/index.php/ct-menu-item-3
HU,Hungary,144053,Badacsonytomaj,1743091,Bor & Breakfast Hostel,All,Romai Utca 1 8261 Badacsonytomaj ,,"Set in Badacsonytomaj, within 700 metres of Szegedy Roza House Literature Museum and 1.2 km of Kisfaludy Viewpoint, Bor & Breakfast features accommodation with a garden and free WiFi. The property provides a shared lounge.

A gluten-free breakfast is served each morning at the property.

HévízBalaton Airport is 44 km from the property.",,Free self parking Pets allowed Free newspapers in lobby Garden Non-smoking rooms Family rooms Internet access Express check-in Gift shops or newsstand Free WiFi Free WiFi Designated smoking areas Television in common areas Daily housekeeping Parking onsite Street parking,46.80348|17.51459,,8261,https://www.booking.com/hotel/hu/bor-amp-breakfast.html
HU,Hungary,144053,Badacsonytomaj,1806178,Vánkos,All,Füredi Utca 29 8257 Badacsonyörs ,,"Located in Badacsonyörs, 30 km from Sümeg Castle and 33 km from Thermal Lake Hévíz, Vánkos provides accommodation with free WiFi, air conditioning, a garden and a bar.

A continental, vegetarian or vegan breakfast can be enjoyed at the property.

A bicycle rental service is available at the bed and breakfast, while fishing and cycling can be enjoyed nearby.

Tihany Abbey is 35 km from Vánkos, while Szigliget Castle and Museum is 10 km away. The nearest airport is HévízBalaton Airport, 43 km from the accommodation.",,Pets allowed Bar Garden Non-smoking rooms Fishing Family rooms internet services Cycling Heating wifi Free WiFi Non-smoking throughout Air conditioning Private check-in/check-out Special diet menus (on request) wifi available in all areas board games/puzzles Indoor play area Kid-friendly buffet Pet bowls Outdoor furniture Picnic area Key access bicycle rental,46.80682|17.53036,,8257,https://www.booking.com/hotel/hu/vankos.html
HU,Hungary,144053,Badacsonytomaj,5244927,Arcadia Guesthouse,All,Badacsonyi Út 78.  ,,"Located in Ábrahámhegy, 32 km from Sümeg Castle, Arcadia Guesthouse provides accommodation with a garden, free private parking, a shared lounge and a terrace. The property is situated 35 km from Thermal Lake Hévíz, 12 km from Szigliget Castle and Museum and 14 km from Tapolca Lake Cave. The property is non-smoking and is set 33 km from Tihany Abbey.

At the guest house, every room includes a wardrobe. With a private bathroom equipped with a shower and a hairdryer, rooms at Arcadia Guesthouse also offer a garden view. At the accommodation each room is fitted with bed linen and towels.

At Arcadia Guesthouse you will find a restaurant serving Austrian, German and local cuisine. Vegetarian, dairy-free and vegan options can also be requested.

The guest house offers a childrens playground. The area is popular for cycling, and bike hire is available at Arcadia Guesthouse.

St Michael Hill and St Michael Chapel is 22 km from the accommodation, while Festetics Castle is 29 km away. The nearest airport is HévízBalaton Airport, 45 km from Arcadia Guesthouse. This property will not accommodate hen, stag or similar parties.
Managed by a private host",,Parking Restaurant Garden Terrace Non-smoking rooms Free parking children's playground Cycling Non-smoking throughout Air conditioning designated smoking area Special diet menus (on request) shared lounge/TV area Adult only parking on site Private parking Kid meals secured parking Accessible parking Wine/champagne coffee house on site Outdoor furniture Key access bicycle rental staff follow all safety protocols as directed by local authorities cashless payment available,46.8063|17.55172,,8256,https://www.booking.com/hotel/hu/arcadia-guesthouse-abrahamhegy.html
HU,Hungary,144053,Badacsonytomaj,5845690,100 Eves Preshaz,All,Orgona U 53  ,,"Boasting a garden and barbecue facilities, 100 éves Présház features accommodation in Badacsonyörs with free WiFi and garden views. Featuring free private parking, the holiday home is in an area where guests can engage in activities such as hiking, fishing and cycling.

Featuring mountain and lake views, this holiday home provides 2 bedrooms and opens to a patio. Providing a terrace with city views, this holiday home also provides guests with a satellite flat-screen TV, a well-equipped kitchen with a fridge, an oven and a microwave, as well as 1 bathroom with a shower and a hairdryer.

The holiday home offers a childrens playground.

Sümeg Castle is 31 km from 100 éves Présház, while Thermal Lake Hévíz is 34 km away. The nearest airport is HévízBalaton Airport, 44 km from the accommodation. Please inform 100 éves Présház in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Managed by a private host",,Parking cashless payment available Pets allowed physical distancing rules followed Garden property is cleaned by professional cleaning companies Terrace all plates  cutlery  glasses and other tableware have been sanitized Non-smoking rooms guests have the option to cancel any cleaning services for their accommodation during their stay Fishing Free parking internet services express check-in/check-out children's playground Windsurfing Hiking BBQ facilities Cycling Heating Horse riding wifi Mini golf Free WiFi Non-smoking throughout designated smoking area water sport facilities on site parking on site Private parking kids' outdoor play equipment Street parking Wine/champagne Badminton equipment Pet bowls coffee house on site sun loungers or beach chairs Outdoor furniture Picnic area Outdoor fireplace Beach 24-hour security Key access Security alarm use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas contactless check-in/check-out,46.81275|17.53251,,8257,https://www.booking.com/hotel/hu/100-eves-preshaz.html
HU,Hungary,144053,Badacsonytomaj,6066063,Sipos BorhÁz És VendÉghÁz,All,Szolo Utca 23.  ,,"Set in Badacsonyörs, 30 km from Sümeg Castle, Sipos Borház és Vendégház offers accommodation with a garden, free private parking, a shared lounge and a terrace. Boasting a shared kitchen, this property also provides guests with a barbecue. Guests can use the sauna and the hot tub, or enjoy mountain views.

All guest rooms come with air conditioning, a flat-screen TV with cable channels, a microwave, a coffee machine, a shower, a hairdryer and a wardrobe. The rooms are equipped with a kettle and a private bathroom with a bath, while certain rooms also offer a kitchen.

The daily breakfast offers continental, vegetarian or vegan options.

The area is popular for cycling, and bike hire is available at the guest house.

Thermal Lake Hévíz is 33 km from Sipos Borház és Vendégház, while Tihany Abbey is 34 km from the property. The nearest airport is HévízBalaton Airport, 43 km from the accommodation. Please note that the property accepts OTP, K&H and MKB Szép card as a payment method.",,Parking meeting/banquet facilities Sauna Garden Terrace Non-smoking rooms Facilities for disabled guests Family rooms Free parking internet services Hot tub/jacuzzi Hiking BBQ facilities Cycling Heating Luggage storage wifi Free WiFi Air conditioning Sun terrace Private check-in/check-out Shared kitchen shared lounge/TV area parking on site Private parking wifi available in all areas board games/puzzles Indoor play area kids' outdoor play equipment Wheelchair accessible Toilet with grab rails Wine/champagne Badminton equipment Sun umbrellas Outdoor furniture Picnic area Outdoor fireplace bicycle rental invoice provided,46.80606|17.53429,,8257,https://www.booking.com/hotel/hu/sipos-borhaz-es-vendeghaz.html
HU,Hungary,111091,Baja,1375434,Duna Wellness Hotel,FourStar,Szentháromság Tér 6. 6500 Baja ,,"An indoor pool, several saunas and sun beds can be used at Duna Wellness Hotel. All accommodation looks out onto Bajas main square, Sugovica River or into the hotels courtyard.

A private bathroom and satellite TV are featured in all units. Several are spacious and have a separate living room and sleeping quarters.

Duna Wellness Hotels à-la-carte restaurant serves international and regional dishes. These can be enjoyed on the large covered terrace.

Wi-Fi and parking are available on site free of charge. A guest computer with internet access can be used in the lobby and bicycles can be rented from the property.

The Türr István Museum is 150 metres away and the Déry Garden can be reached on foot in 5 minutes. Horse riding, fishing, hiking and cycling are popular activities in the area. Please note that the property hosts large events at weekends which might cause some minor disturbances.",(36) 79323224,Spa Facilities Steam room Spa lounge/relaxation area Spa/wellness packages Fitness Yoga classes fitness/spa locker rooms Swimming pool temporary art galleries Key access kids' club Daily housekeeping parking on site wifi available in all areas Open-air bath Public Bath board games/puzzles Indoor play area kids' outdoor play equipment Kid meals Kid-friendly buffet Street parking coffee house on site sun loungers or beach chairs Sun umbrellas Outdoor furniture thermometers for guests provided by property guests have the option to cancel any cleaning services for their accommodation during their stay all plates  cutlery  glasses and other tableware have been sanitized invoice provided cashless payment available hand sanitizer in guest accommodation and key areas staff follow all safety protocols as directed by local authorities guest accommodation is disinfected between stays use of cleaning chemicals that are effective against coronavirus bicycle rental Swimming pool Fire extinguishers CCTV outside property CCTV in common areas Smoke alarms Security alarm Key card access shared lounge/TV area Lockers water sport facilities on site Special diet menus (on request) Private check-in/check-out indoor pool (all year) outdoor pool (seasonal) Sun terrace designated smoking area Air conditioning Non-smoking throughout Free WiFi Outdoor pool Indoor pool wifi Fax/photocopying Heating hammam Packed lunches Hot tub/jacuzzi Massage Spa and wellness centre Safety Deposit Box lift internet services Free parking Family rooms Facilities for disabled guests Non-smoking rooms Garden Fitness centre Sauna 24-hour front desk Bar meeting/banquet facilities Room service Pets allowed Restaurant Parking,46.17682|18.95034,(36) 79323777,6500,https://www.booking.com/hotel/hu/duna-wellness.html
HU,Hungary,111091,Baja,1375868,Malom Club Panzió,All,Szegedi Út 19. 6500 Baja ,,"The Malom Club Panzió is located in Baja, featuring free Wi-Fi and free parking, and it offers various entertainment facilities and a restaurant serving Hungarian dishes. Bowling is also available.

All room comprise air conditioning, a flat-screen TV with cable channels and hardwood floors. Each unit has a private bathroom with a shower.

Baja Train Station is 200 metres away. The centre with a pedestrian zone is at a distance of 1 km. The Danube River and its beaches can be found within 1.2 km from the Malom Club.",+36(0)306164306,Parking Restaurant meeting/banquet facilities Bar Terrace Non-smoking rooms Laundry Family rooms Ironing service Free parking internet services Bowling Heating Fax/photocopying wifi Free WiFi Non-smoking throughout Air conditioning Special diet menus (on request) Daily housekeeping parking on site wifi available in all areas invoice provided,46.18503|18.95941,+36306164306,6500,https://www.booking.com/hotel/hu/malom-club.html
HU,Hungary,111091,Baja,1622334,Fotér Panzió,All,Szentháromság Tér 8 10. 6500 Baja ,,"Set in the centre of Baja, just 200 metres from the Town Hall, Fotér Panzió offers air-conditioned accommodation with free WiFi, a furnished terrace and a shared lounge.

All rooms at Fotér Panzió come with a desk, a safety deposit box, a flat-screen cable TV, a refrigerator and a private bathroom with a shower and a hairdryer.

The nearest grocery stores and restaurants can be reached within 50 metres. Free public parking is available on the nearby streets and the Baja Train Station is 1.8 km away. Please inform Fotér Panzió in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property currently isnt accepting guests from certain countries, during dates where such guidelines exist.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
Please note that the property also accepts OTP, MKB and K&H SZÉP Card as a method of payment.",+3679324454,Parking Tennis Court Terrace Non-smoking rooms Fishing Free parking internet services lift Safety Deposit Box Canoeing Hiking Cycling Bowling Heating Horse riding Squash wifi Free WiFi Non-smoking throughout Air conditioning designated smoking area Sun terrace water sport facilities on site wifi available in all areas Street parking sun loungers or beach chairs Outdoor furniture Walking tours Bike tours Key access Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available cashless payment available screens or physical barriers placed between staff and guests in appropriate areas invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay,46.17855|18.95054,+36(0)79324454,6500,https://www.booking.com/hotel/hu/foter-panzio.html
HU,Hungary,111091,Baja,1622466,Kisviza Vendeghaz,All,Marcius 15 Setany 20 6500 Baja ,,"Located in Baja, Kisviza Vendégház features a garden, restaurant and free WiFi throughout the property. Guests can enjoy river views.

At the guest house, every room comes with a desk, a flat-screen TV, a private bathroom, bed linen and towels. All units include a wardrobe.

Kisviza Vendégház offers an à la carte or continental breakfast.

The nearest airport is Osijek Airport, 107 km from the accommodation. Please note that the reception is located about 30 metres away, in Vizafogó Panzió és Étterem. Breakfast, lunch and dinner can also be arranged at the reception.",,Restaurant Pets allowed Garden Non-smoking rooms Family rooms internet services Heating Fax/photocopying wifi Free WiFi Non-smoking throughout Air conditioning Private beach area Beachfront wifi available in all areas Beach,46.17804|18.94145,,6500,https://www.booking.com/hotel/hu/kisviza-vendeghaz.html
HU,Hungary,111091,Baja,1622599,Vineyard Cottage,All,Vinceller Utca 23 2836 Baj ,,"Located in Bajon, 30 km from Komárno, Szoloskert Vendégház provides a garden and free WiFi in all rooms.

The small house is located between the vineyards on the quiet Szolohegy in Bajon, next to Tata.

Upstairs there is an apartment for 5 people with a bedroom and a living room with an American kitchen. The bathroom has a large built-in shower.

At the bottom of this house there is an apartment for 2 people with a kitchen, a bathroom and a terrace.

A microwave and fridge are also featured, as well as a kettle.

There is a barbecue and a terrace at this property and guests can go hiking nearby.

The 4 person chalet is located two plots away on the plot of the Wéber Family Cellar and comes with an airy bathroom.

Tata is 6 km from the holiday home, while Komárom is 26 km away. The nearest airport is Budapest Ferenc Liszt International Airport, 103 km from Szoloskert Vendégház. Please inform Szoloskert Vendégház in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please note there are two friendly dogs living at the property.
Managed by a private host",,Parking Pets allowed Tennis Court Golf course (within 3 km) Garden Terrace Non-smoking rooms Fishing Family rooms Free parking internet services children's playground Hiking BBQ facilities Cycling Heating wifi Free WiFi Non-smoking throughout Private check-in/check-out parking on site Private parking board games/puzzles kids' outdoor play equipment Accessible parking Wine/champagne sun loungers or beach chairs Sun umbrellas Outdoor furniture Picnic area Outdoor fireplace Bike tours Key access use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed contactless check-in/check-out cashless payment available invoice provided,47.65354|18.38249,,2836,https://www.booking.com/hotel/hu/vineyard-cottage.html
HU,Hungary,111091,Baja,1622829,Kolibri Panzió,All,Batthyány Utca 18 6500 Baja ,,"Located in the centre of Baja 300m from the River Danube, the Kolibri Panzió features free WiFi, a bar and a snack bar; public parking is possible on site.

The rooms in the Panzió Kolibri come with cable TV, a private bathroom with a bathtub or a shower. A shared kitchen is available to guests. Some rooms have air-conditioning available for surcharge and an airport shuttle can be arranged for an extra charge.

To stock up on food, a grocery shop can be found 500 metres from the guest house and dining is possible in a restaurant 500 metres away. Guests can try fishing 300 metres from the property.

The Baja Train Station is a 5-minute drive away. This property will not accommodate hen, stag or similar parties.
Please inform Kolibri Panzió in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property currently isnt accepting guests from certain countries, during dates where such guidelines exist.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property can only accept bookings from essential workers/permitted travellers, during dates where such guidelines exist. Reasonable evidence must be provided on arrival. If it isnt provided, your booking will be cancelled on arrival.
As a result of Coronavirus (COVID-19), this property has temporarily suspended its shuttle services.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), please ensure that you are only booking this property following the local government guidelines of the destination, including but not limited to the purpose of travel, and maximum allowed group size.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
A damage deposit of EUR 7 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.",,Parking Pets allowed meeting/banquet facilities Non-smoking rooms Fishing Barber/beauty shop Family rooms Free parking internet services Safety Deposit Box Cycling Heating Fax/photocopying Horse riding wifi Free WiFi Non-smoking throughout Air conditioning designated smoking area Snack Bar Private check-in/check-out Special diet menus (on request) shared lounge/TV area minimarket on site parking on site board games/puzzles Kid meals Kid-friendly buffet Parking garage Wine/champagne Fruits coffee house on site Bike tours Key card access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered face masks for guests available,46.17617|18.95312,,6500,https://www.booking.com/hotel/hu/kolibri-panzia3.html
