countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
BY,Belarus,128604,Minsk,1002079,Postoyalets,ThreeStar,"Partizansky ave., 147 MINSK ",,"This charming hotel is situated in Minsk. With a small number of only 9, this property is very convenient for a quiet stay. Postoyalets is not a pet-friendly establishment.",+375(0)172434981,Hotel,53.86486|27.66418,375445434981,220102,http://postoyalets.by/
BY,Belarus,128604,Minsk,1037074,President Hotel,FiveStar,Kirova Street 18 220030 Minsk ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>National Academic Theatre of Yanka Kupala - 0.3 km / 0.2 mi <br /> The National Art Museum of the Republic of Belarus - 0.4 km / 0.2 mi <br /> Kilometre Zero - 0.6 km / 0.4 mi <br /> Gorky Park - 0.7 km / 0.4 mi <br /> Belarusian State Circus - 0.7 km / 0.4 mi <br /> GUM - 0.7 km / 0.4 mi <br /> Palace of the Republic - 0.7 km / 0.5 mi <br /> Dinamo Stadium - 0.8 km / 0.5 mi <br /> Museum of the Great Patriotic War - 0.9 km / 0.6 mi <br /> Cathedral of the Holy Spirit - 1.1 km / 0.7 mi <br /> Minsk City Hall - 1.2 km / 0.7 mi <br /> Cathedral of Saint Virgin Mary - 1.2 km / 0.7 mi <br /> Victory Square - 1.4 km / 0.9 mi <br /> Museum of the History of Belarusian Cinema - 1.5 km / 0.9 mi <br /> National Opera and Ballet of Belarus - 1.5 km / 0.9 mi <br /> </p><p>The nearest major airport is Minsk (MSQ-Minsk Intl.) - 42.6 km / 26.5 mi</p>,"<p>HeadLine : In Minsk (Minsk City Centre)</p><p>Location : With a stay at President Hotel Minsk in Minsk (Minsk City Centre), you ll be within a 5-minute walk of National Academic Theatre of Yanka Kupala and The National Art Museum of the Republic of Belarus.  This 5-star hotel is 0.3 mi (0.5 km) from Gorky Park and 0.4 mi (0.6 km) from Belarusian State Circus.</p><p>Rooms : Make yourself at home in one of the 154 air-conditioned rooms featuring minibars. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with bathtubs or showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the hotel s 24-hour room service. Relax with a refreshing drink at one of the 2 bars/lounges. Buffet breakfasts are available daily from 7:00 AM to 11:00 AM for a fee.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed This property accepts credit cards and cash Safety features at this property include a smoke detector</p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",375-17-2297070,Free newspapers in lobby elevator Fitness facilities Number of bars/lounges - 2 Full-service spa Indoor pool 24-hour front desk Business center Spa treatment room(s) Turkish bath/Hammam Restaurant Meeting rooms Dry cleaning/laundry service Steam room Free WiFi Self parking (surcharge) Sauna Safe-deposit box at front desk Spa services on site Luggage storage Wheelchair accessible  no Breakfast available (surcharge) Concierge services Designated smoking areas Laundry facilities Spa tub In-room accessibility Airport transportation (surcharge),53.899641|27.5654,375-17-2297023,220030,http://president-hotel.by
BY,Belarus,128604,Minsk,1037075,Robinson Club  Hotel,FourStar,Minsk oblast Jdanovichskiy sel'skiy sovet 16/1BelarusMinsk ,,"This hotel resort offers free Wi-Fi, 2 restaurants and a beautiful lakeside terrace. Robins Club is located on the Minsk Sea, 15 km from the centre of Minsk.

The spacious rooms at the Robins Club feature stylish, dark wood furniture and a white leather seating area. All rooms include a flat-screen TV and views of Minsk Sea.

A buffet breakfast is provided each morning. European dishes are served in the informal Port restaurant with its pub-style interiors and dark furniture, or in the classical White Hall restaurant with live piano music.

Drinks are available 24/7 at the lobby bar. In summer, drinks can be enjoyed on the terraces directly overlooking the Minsk Sea.

Private parking is free on site, and the MKAD Ring Road is 7 km away. Kryzhovka bus stop is a 3-minute walk away, offering direct connections to Minsk city centre (15 km) and Minsk Central Station (25 km). Please note that check-in time for cottages starts from 15:00.

Please note that extra bed policy and children policy of Double Room with Unlimited Aquazone access and Suite with Unlimited Aquazone access may vary from those of other rooms.",,hammam kids' outdoor play equipment Spa and wellness centre internet services shuttle service (additional charge) On-site parking Smoke alarms Fax/photocopying Sauna Kid meals Pool Bar Fire extinguishers Ironing service Non-smoking rooms BBQ facilities Tour or class about local culture Packed lunches Water sport facilities (on site) shared lounge/TV area Bar Cycling CCTV in common areas Indoor pool Garden Free parking Hiking wifi available in all areas Hot tub/jacuzzi children's playground Airport shuttle Aerobics Room service Air conditioning airport shuttle (additional charge) Fishing Solarium Open-air bath Heated pool wifi Parking Fitness centre Tour desk CCTV outside property Private check-in/check-out breakfast in the room Special diet menus (on request) meeting/banquet facilities lift Terrace 24-hour security 24-hour front desk designated smoking area Heating Family rooms Restaurant Luggage storage Shoeshine Massage Live music/performance Safety Deposit Box Daily housekeeping Car hire Walking tours Free WiFi Public Bath indoor pool (all year) Swimming pool Sun terrace pool/beach towels,53.95032|27.33714,+375445021333|+375175021344,223035,https://www.booking.com/hotel/by/r-club-minsk.html
BY,Belarus,128604,Minsk,1037083,Garni Hotel,ThreeStar,Internatsyonalnaya 11 Tsentralny District Minsk ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Cathedral of Saint Virgin Mary - 0.3 km / 0.2 mi <br /> KGB Headquarters - 0.4 km / 0.2 mi <br /> Minsk City Hall - 0.4 km / 0.2 mi <br /> Bust of Felix Dzerzhinsky - 0.4 km / 0.2 mi <br /> GUM - 0.5 km / 0.3 mi <br /> SS Peter & Paul Church - 0.5 km / 0.3 mi <br /> Palace of the Republic - 0.6 km / 0.4 mi <br /> Cathedral of the Holy Spirit - 0.6 km / 0.4 mi <br /> Pl Svabody - 0.6 km / 0.4 mi <br /> Belarus National Museum of History & Culture - 0.6 km / 0.4 mi <br /> Oktyabrskaya Pl - 0.6 km / 0.4 mi <br /> Museum of the Great Patriotic War - 0.7 km / 0.4 mi <br /> Vankovich Museum - 0.7 km / 0.4 mi <br /> Museum of the History of Belarusian Cinema - 0.7 km / 0.4 mi <br /> Kilometre Zero - 0.7 km / 0.5 mi <br /> </p><p>The preferred airport for Garni Hotel is Minsk (MSQ-Minsk Intl.) - 43.1 km / 26.8 mi </p>,"<p>HeadLine : In Minsk (Minsk City Centre)</p><p>Location : A stay at Garni Hotel places you in the heart of Minsk, within a 5-minute walk of Cathedral of Saint Virgin Mary and Bust of Felix Dzerzhinsky.  This hotel is 0.3 mi (0.5 km) from Minsk City Hall and 0.3 mi (0.5 km) from GUM.</p><p>Rooms : Make yourself at home in one of the 49 air-conditioned rooms featuring minibars and LCD televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with bathtubs or showers feature complimentary toiletries and hair dryers. Conveniences include desks, housekeeping is provided daily, and irons/ironing boards can be requested.</p><p>Dining : Enjoy Eastern European cuisine at Pan Khmelyu, a restaurant which features a bar/lounge, or stay in and take advantage of the room service (during limited hours). Buffet breakfasts are available daily from 7 AM to 10 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds and onsite parking</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",375-17-2261561,Dry cleaning/laundry service Airport transportation (surcharge) Wheelchair accessible  no Parking (limited spaces) Luggage storage Business center Number of meeting rooms - 1 24-hour front desk Breakfast available (surcharge) Free WiFi Number of bars/lounges - 1 Safe-deposit box at front desk Hiking/biking trails nearby Laundry facilities Free newspapers in lobby Tours/ticket assistance elevator Free self parking,53.90151|27.55379,375-17-2297601,220030,http://hotel-garni.by
BY,Belarus,128604,Minsk,1064927,Planeta,ThreeStar,Prospekt Pobediteley 31 MinskBelarus ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Belarusian State Museum of the History of the Great Patriotic War - 0.6 km / 0.3 mi <br /> Cathedral of the Holy Spirit - 1.6 km / 1 mi <br /> Island of Tears - 1.7 km / 1 mi <br /> Minsk City Hall - 1.7 km / 1.1 mi <br /> Cathedral of Saint Virgin Mary - 1.7 km / 1.1 mi <br /> National Opera and Ballet of Belarus - 2 km / 1.2 mi <br /> Museum of the Great Patriotic War - 2.1 km / 1.3 mi <br /> GUM - 2.1 km / 1.3 mi <br /> Palace of the Republic - 2.2 km / 1.4 mi <br /> Kilometre Zero - 2.3 km / 1.4 mi <br /> Museum of the History of Belarusian Cinema - 2.4 km / 1.5 mi <br /> The National Art Museum of the Republic of Belarus - 2.4 km / 1.5 mi <br /> National Academic Theatre of Yanka Kupala - 2.4 km / 1.5 mi <br /> Church of Saints Simon and Helena - 2.4 km / 1.5 mi <br /> Belarusian State Circus - 2.5 km / 1.5 mi <br /> </p><p>The preferred airport for Planeta Hotel is Minsk (MSQ-Minsk Intl.) - 44.6 km / 27.7 mi </p>,"<p>HeadLine : In Minsk (Minsk City Centre)</p><p>Location : A stay at Planeta Hotel places you in the heart of Minsk, within a 5-minute drive of Belarusian State Museum of the History of the Great Patriotic War and Cathedral of the Holy Spirit.  This hotel is 1.1 mi (1.8 km) from Minsk City Hall and 1.3 mi (2.1 km) from GUM.</p><p>Rooms : Stay in one of 277 guestrooms featuring LCD televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with bathtubs or showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Grab a bite to eat at the hotel s restaurant, which features a bar/lounge, or stay in and take advantage of the room service (during limited hours). Buffet breakfasts are available daily from 7 AM to 10 AM for a fee.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed This property accepts credit cards; cash is not accepted</p><p>Special Instructions : If you are planning to arrive after midnight please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",375-17-2267375,Bar/lounge elevator 24-hour front desk Conference space Billiards or pool table Restaurant Tours/ticket assistance Electric car charging station Coffee shop or café Free self parking Dry cleaning/laundry service Free WiFi Safe-deposit box at front desk Luggage storage Hair salon ATM/banking Breakfast available (surcharge) Gift shops or newsstand Designated smoking areas Banquet hall Laundry facilities Wheelchair accessible path of travel Television in common areas One meeting room Wheelchair accessible parking Multilingual staff Free newspapers in lobby,53.912563|27.538798,375-17-2267375,220126,http://www.hotelplaneta.by
BY,Belarus,128604,Minsk,1065313,Royal Stay Group Minskrent,ThreeStar,Various Addresses Minsk ,<p>Accommodations are located at multiple addresses. Regional attractions include:<br /><br />National Academic Theatre of Yanka Kupala<br /> Palace of the Republic<br /> Museum of the Great Patriotic War<br /> Belarusian State Circus<br /> Cathedral of Saint Virgin Mary<br /> Cathedral of the Holy Spirit<br /> Gorky Park<br /> Dinamo Stadium<br /> Church of Saints Simon and Helena<br /> Belarusian State University<br /> Victory Square<br /> National Academic Big Opera and Ballet Theatre of the Republic of Belarus<br /> Island of Tears<br /> Yakub Kolas Square<br /> Komarovski Market<br />  </p><p>The preferred airport for Royal Stay Group Minskrent is Minsk (MSQ-Minsk Intl.). </p>,"<p><b>Property Location</b> <br />Royal Stay Group Minskrent offers accommodations throughout the area in Minsk.   &nbsp;</p><p><b>Rooms</b> <br />Make yourself at home in one of the 12 individually furnished guestrooms, featuring kitchens with full-sized refrigerators/freezers and ovens. Cable programming and DVD players are provided for your entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include microwaves and coffee/tea makers, and housekeeping is provided weekly.</p><p><b>Amenities</b> <br />Make use of convenient amenities such as complimentary wireless Internet access, gift shops/newsstands, and tour/ticket assistance. Guests can catch a ride to nearby destinations on the area shuttle (surcharge).</p><p><b>Dining</b> <br />Grab a bite from the grocery/convenience store, or stay in and take advantage of the apartment's room service (during limited hours).</p><p><b>Business, Other Amenities</b> <br />Featured amenities include complimentary wired Internet access, express check-in, and express check-out. For a surcharge, guests may use a roundtrip airport shuttle (available 24 hours) and a train station pick-up service.</p>",+375(0)172222914,ATM/banking Accessible bathroom Airport transportation Airport transportation (surcharge) Area shuttle (surcharge) Express check-in Express check-out Free WiFi Free parking nearby Free self parking Free wired Internet Gift shops or newsstand Grocery/convenience store Multilingual staff Smoke-free property Total number of rooms - 12 Tours/ticket assistance Train station drop-off (surcharge) Train station pickup (surcharge),53.90015|27.56236,+37574996860233,220030,http://minskrent.eu/en/apartment/2-01/
BY,Belarus,128604,Minsk,1065314,Aparton,ThreeStar,Nezavisimosti Prospekt 31 Office 26 220000 Minsk ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Former Residence of Lee Harvey Oswald - 0.1 km / 0.1 mi <br /> Victory Square - 0.3 km / 0.2 mi <br /> Pl Peramohi - 0.3 km / 0.2 mi <br /> Gorky Park - 0.5 km / 0.3 mi <br /> Republican Art Gallery - 0.7 km / 0.4 mi <br /> National Opera and Ballet of Belarus - 1 km / 0.6 mi <br /> Belarusian State Circus - 1 km / 0.6 mi <br /> Museum of Modern Fine Art - 1 km / 0.6 mi <br /> Yakub Kolas Square - 1.2 km / 0.7 mi <br /> Kilometre Zero - 1.3 km / 0.8 mi <br /> Museum of the Great Patriotic War - 1.3 km / 0.8 mi <br /> Church of St Aleksandr Nevsky - 1.4 km / 0.8 mi <br /> Vankovich Museum - 1.4 km / 0.9 mi <br /> Tsentralny Skver - 1.4 km / 0.9 mi <br /> Traetskae Pradmestse - 1.5 km / 0.9 mi <br /> </p><p>The nearest major airport is Minsk (MSQ-Minsk Intl.) - 41.6 km / 25.8 mi</p>,"<p>HeadLine : In Minsk (Minsk City Centre)</p><p>Location : A stay at Aparton places you in the heart of Minsk, steps from Former Residence of Lee Harvey Oswald and 4 minutes by foot from Victory Square.  This aparthotel is 0.2 mi (0.3 km) from Pl Peramohi and 0.7 mi (1.1 km) from Belarusian State Circus.</p><p>Rooms : Make yourself at home in one of the 30 individually decorated guestrooms, featuring kitchens with refrigerators and microwaves. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Conveniences include coffee/tea makers and washers/dryers, and housekeeping is provided daily.</p><p>Dining : Cooked-to-order breakfasts are available daily from 5:00 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. The front desk is open daily from 10 AM - 10 PM. The check-in location differs from the property location. To check in, go to Independence, 31 office 26 To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 10 PM please contact the property in advance using the information on the booking confirmation. Guests planning to arrive outside of normal check-in hours must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",,Free self parking Free valet parking Shopping mall on site Airport transportation (surcharge) Designer stores on site Luggage storage Free parking nearby Express check-out Express check-in Front desk (limited hours) Breakfast available (surcharge) Free WiFi Smoke-free property Coffee/tea in common areas Tours/ticket assistance,53.908082|27.571835,+375291159000,220000,http://aparton.com
BY,Belarus,128604,Minsk,1114899,Hotel Minsk,FourStar,Prospekt Nezavisimosti 11 MinskBelarus ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Museum of the History of Belarusian Cinema - 0.2 km / 0.1 mi <br /> Church of Saints Simon and Helena - 0.3 km / 0.2 mi <br /> GUM - 0.6 km / 0.4 mi <br /> Belarusian State University - 0.6 km / 0.4 mi <br /> Dinamo Stadium - 0.7 km / 0.5 mi <br /> The National Art Museum of the Republic of Belarus - 0.9 km / 0.6 mi <br /> Kilometre Zero - 0.9 km / 0.6 mi <br /> National Academic Theatre of Yanka Kupala - 1 km / 0.6 mi <br /> Cathedral of Saint Virgin Mary - 1 km / 0.6 mi <br /> Palace of the Republic - 1.1 km / 0.7 mi <br /> Minsk City Hall - 1.2 km / 0.7 mi <br /> Cathedral of the Holy Spirit - 1.3 km / 0.8 mi <br /> Belarusian State Circus - 1.4 km / 0.9 mi <br /> Museum of the Great Patriotic War - 1.5 km / 0.9 mi <br /> Gorky Park - 1.6 km / 1 mi <br /> </p><p>The preferred airport for Hotel Minsk is Minsk (MSQ-Minsk Intl.) - 43.4 km / 26.9 mi </p>,"<p>HeadLine : In Minsk (Minsk City Centre)</p><p>Location : Hotel Minsk is in the heart of Minsk, within a 5-minute walk of Museum of the History of Belarusian Cinema and Church of Saints Simon and Helena.  This 4-star hotel is 1 mi (1.5 km) from Belarusian State Circus and 1 mi (1.6 km) from Museum of the Great Patriotic War.</p><p>Rooms : Make yourself at home in one of the 252 guestrooms featuring minibars and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms feature bathtubs, complimentary toiletries, and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Grab a bite at one of the hotel s 2 restaurants, or stay in and take advantage of the room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge. Full breakfasts are available daily from 7 AM to 11 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts Visa, Mastercard, American Express, Union Pay, debit cards, and cash</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",375-17-2099111,Casino Express check-in elevator Fitness facilities Number of bars/lounges - 1 Full-service spa 24-hour front desk Conference space Business center Turkish bath/Hammam Grocery/convenience store Meeting rooms Tours/ticket assistance Free self parking Dry cleaning/laundry service Steam room Free WiFi Sauna Smoke-free property Computer station Number of slot machines - 6 Number of gaming tables - 4 Number of VIP gaming rooms - 2 Casino floor size square feet - 4306 Casino floor size square meters - 400 Safe-deposit box at front desk Conference space size (meters) - 35 Spa services on site Luggage storage Wheelchair accessible  no Hair salon ATM/banking Breakfast available (surcharge) Concierge services Conference space size (feet) - 377 Gift shops or newsstand Accessible bathroom Roll-in shower In-room accessibility Airport transportation (surcharge) Multilingual staff Free newspapers in lobby,53.89683|27.55092,375-17-2099062,220000,http://www.hotelminsk.by
BY,Belarus,128604,Minsk,1114993,Complex Comfort,ThreeStar,Shchorsa Street 1 Moskovsky District Minsk 220014 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Pl Nezalezhnastsi - 2.7 km / 1.7 mi <br /> Church of Saints Simon and Helena - 2.8 km / 1.8 mi <br /> Museum of the History of Belarusian Cinema - 3 km / 1.9 mi <br /> Belarusian State University - 3.1 km / 1.9 mi <br /> Belarus National Museum of History & Culture - 3.3 km / 2 mi <br /> KGB Headquarters - 3.3 km / 2.1 mi <br /> Bust of Felix Dzerzhinsky - 3.3 km / 2.1 mi <br /> Dinamo Stadium - 3.4 km / 2.1 mi <br /> GUM - 3.6 km / 2.2 mi <br /> The National Art Museum of the Republic of Belarus - 3.8 km / 2.3 mi <br /> SS Peter & Paul Church - 3.8 km / 2.3 mi <br /> Cathedral of Saint Virgin Mary - 3.8 km / 2.3 mi <br /> Praspekt Francyska Skaryny - 3.8 km / 2.4 mi <br /> Kilometre Zero - 3.9 km / 2.4 mi <br /> National Academic Theatre of Yanka Kupala - 3.9 km / 2.4 mi <br /> </p><p>The nearest major airport is Minsk (MSQ-Minsk Intl.) - 49.6 km / 30.8 mi</p>,"<p>HeadLine : Near GUM</p><p>Location : Located in Minsk (Moskovsky District), Apartment Complex Comfort is within a 5-minute drive of Belarusian State University and Pl Nezalezhnastsi.  This family-friendly hotel is 2.2 mi (3.5 km) from Museum of the History of Belarusian Cinema and 2.2 mi (3.5 km) from Bust of Felix Dzerzhinsky.</p><p>Rooms : Make yourself at home in one of the 108 guestrooms featuring microwaves and LED televisions. Rooms have private balconies. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with bathtubs or showers feature complimentary toiletries and hair dryers.</p><p>Dining : At Apartment Complex Comfort, enjoy a satisfying meal at the restaurant. Quench your thirst with your favorite drink at the bar/lounge. Buffet breakfasts are available daily from 9:00 AM to 1:00 PM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul> <ul>  <li>Bed linens for sofa bed are available for a surcharge.</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport and train station (surcharges may apply). To arrange pick-up, guests must contact the property 72 hours prior to arrival, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.</p>",375-17-3281587,Dry cleaning/laundry service Train station pickup (surcharge) Free RV  bus  truck parking Vending machine Free parking nearby Meeting rooms Free WiFi Train station drop-off (surcharge) Number of bars/lounges - 1 Tours/ticket assistance Shopping center shuttle (surcharge) Airport transportation (surcharge) Wheelchair accessible  no Luggage storage Multilingual staff 24-hour front desk Breakfast available (surcharge) Playground on site Safe-deposit box at front desk Theme park shuttle (surcharge) Laundry facilities elevator Free self parking ATM/banking Concierge services 24-hour business center,53.88117|27.52044,375-17-3289658,220014,http://comforthotel.by/
BY,Belarus,128604,Minsk,1163500,Sputnik Hotel,ThreeStar,Brilevskaya Street 2 220039 Minsk ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Pl Nezalezhnastsi - 2.3 km / 1.4 mi <br /> Church of Saints Simon and Helena - 2.4 km / 1.5 mi <br /> Museum of the History of Belarusian Cinema - 2.6 km / 1.6 mi <br /> Belarusian State University - 2.7 km / 1.7 mi <br /> Belarus National Museum of History & Culture - 2.9 km / 1.8 mi <br /> KGB Headquarters - 2.9 km / 1.8 mi <br /> Bust of Felix Dzerzhinsky - 2.9 km / 1.8 mi <br /> Dinamo Stadium - 3 km / 1.8 mi <br /> GUM - 3.2 km / 2 mi <br /> The National Art Museum of the Republic of Belarus - 3.3 km / 2.1 mi <br /> SS Peter & Paul Church - 3.4 km / 2.1 mi <br /> Cathedral of Saint Virgin Mary - 3.4 km / 2.1 mi <br /> Praspekt Francyska Skaryny - 3.5 km / 2.2 mi <br /> National Academic Theatre of Yanka Kupala - 3.5 km / 2.2 mi <br /> Kilometre Zero - 3.5 km / 2.2 mi <br /> </p><p>The nearest major airport is Minsk (MSQ-Minsk Intl.) - 48.1 km / 29.9 mi</p>,"<p>HeadLine : In Minsk (Oktyabrsky District)</p><p>Location : A stay at Sputnik places you in the heart of Minsk, within a 5-minute drive of Belarusian State University and Pl Nezalezhnastsi.  This hotel is 2.1 mi (3.3 km) from Bust of Felix Dzerzhinsky and 2.2 mi (3.6 km) from Belarus National Museum of History & Culture.</p><p>Rooms : Make yourself at home in one of the 135 guestrooms featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with bathtubs or showers feature complimentary toiletries and hair dryers. Conveniences include phones and desks, and housekeeping is provided daily.</p><p>Dining : Satisfy your appetite for lunch or dinner at Sputnik, a restaurant which specializes in Modern European cuisine, or stay in and take advantage of the room service (during limited hours). Wrap up your day with a drink at the bar/lounge. Buffet breakfasts are available daily from 7 AM to 10 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",375-17-2203632,24-hour front desk Breakfast available (surcharge) Free WiFi Number of bars/lounges - 1 Safe-deposit box at front desk In-room accessibility (in select rooms) Laundry facilities Free newspapers in lobby Sauna Tours/ticket assistance Accessible bathroom (in select rooms) elevator Hair salon Wheelchair accessible path of travel Dry cleaning/laundry service Airport transportation (surcharge) Luggage storage Billiards or pool table Business center Number of meeting rooms - 1,53.87824|27.53386,375-17-2078331,220039,http://de.sputnik-hotel.com/
