countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
SK,Slovakia,110511,Bardejov,1593743,Penzion Rouse,TwoStar,Andrascikova 4 08501 Bardejov ,,"Penzion Rouse is located in the UNESCO World Heritage Site Bardejov, 800 metres from the Town Hall Square. The property features a sauna and indoor swimming pool.

Rooms offer simple wooden furnishings, seating area and a TV. Private bathrooms come with a shower.

Guests have access to free private parking and free Wi-Fi available throughout the property. There is a fully equipped shared kitchen where guests can prepare meals.

The Bardejov Train and Bus Station is 1.3 km away. Bardejov Spa can be reached in 5 minutes by car while Regetovka Ski Resort is a 15-minute drive away. This property will not accommodate hen, stag or similar parties.
Please note that the children older than 5 years can be accommodated for an extra surcharge of EUR 10.",,Free self parking Sauna Family rooms Internet access Heating Free WiFi Indoor pool Free WiFi Non-smoking throughout Parking onsite Private parking,49.29335|21.26703,,08501,https://www.booking.com/hotel/sk/penzion-rouse.html
SK,Slovakia,110511,Bardejov,1593929,El Café,All,Stöcklova 43 085 01 Bardejov ,,"Situated in the very centre of Bardejov, only 100 metres from the Old Town, eL Cafe Bar & Restaurant offers accommodation and a restaurant serving modern European cuisine and traditional Slovak specialties. A bar and a summer terrace are also available.

The rooms offer a seating area and cable TV, an electric kettle and a fridge. Each room has a private bathroom that provides a shower.

The bus station is in a walking distance. The closest airports are Koice International Airport set 90 km away and Poprad-Tatry Airport reachable within 110 km. The famous Bardejov Spa can be reached within 6 km. It offers therapeutic mineral water springs as well as an open-air museum of folk architecture. Bardejov, one of UNESCOs World Heritage Sites, is also home to unique wooden churches, Jewish suburbia, and central square surrounded by well-preserved Gothic and Renaissance burghers houses. Please let the property know your expected arrival time in advance. Contact details are stated in the booking confirmation.

Late check-in is only possible upon prior confirmation by the property and for a surcharge.
Managed by a private host",,Parking Restaurant Pets allowed Room service meeting/banquet facilities Bar Newspapers Garden Terrace Non-smoking rooms breakfast in the room internet services Packed lunches Tour desk Heating Fax/photocopying wifi Free WiFi Non-smoking throughout Snack Bar Sun terrace Private check-in/check-out Special diet menus (on request) Lockers parking on site wifi available in all areas Kid meals Security alarm Smoke alarms invoice provided,49.29198|21.27763,+421544723338,08501,https://www.booking.com/hotel/sk/bed.html
SK,Slovakia,110511,Bardejov,1762455,Hotel Alexander,FourStar,086 31 Bardejovské Kúpele  ,,"Reconstructed in 2016 and situated in the heart of Bardejovske Spa,  Hotel Alexander offers accommodation in rooms and suites and is directly connected to the Ozon Hotel and a balneotherapy., a 24-hours front desk, free private parking and free WiFi available in all areas.

Each room comes with a flat-screen TV with satellite channels, a safety deposit box, a desk, a minibar and a private bathroom.

Guests can enjoy a fitness centre and a wellness centre with a hot tub, various saunas, a cooling pool and a relaxing room for a surcharge. Massages are also available for an extra charge.

Meals can be enjoyed in the on side restaurant serving modern international cuisine. Guests can also enjoy a lobby bar or a summer terrace. Business facilities for up to 300 people can be found at Hotel Alexander as well.

Guests can enjoy various activities in the surroundings, including cycling and hiking.",,Parking Restaurant meeting/banquet facilities Bar 24-hour front desk Sauna Fitness centre Terrace Non-smoking rooms Laundry Facilities for disabled guests Family rooms Games room Free parking internet services lift Safety Deposit Box Spa and wellness centre Massage Billiards Hot tub/jacuzzi Hiking Tour desk Heating Fax/photocopying Luggage storage wifi Free WiFi Non-smoking throughout designated smoking area shared lounge/TV area parking on site Private parking wifi available in all areas board games/puzzles Indoor play area Parking garage Wheelchair accessible Toilet with grab rails Lower bathroom sink Strollers coffee house on site Steam room Spa lounge/relaxation area Fitness fitness/spa locker rooms Walking tours Key card access Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers,49.32962|21.2716,+421544776001|+421544776002|+421544776060,086 31,https://www.booking.com/hotel/sk/alexander.html
SK,Slovakia,110511,Bardejov,1883266,Penzión Zornicka,TwoStar,Bardejovské Kúpele 2874 086 31 Bardejov ,,"Penzion Zornicka is quietly located in the centre of Bardejovské Kúpele, a well-known spa town. Featuring free Wi-Fi and free parking, it offers rooms and suites with a flat-screen TV and hardwood floors.

There is a fridge and an electric kettle available for guests in the breakfast room. There are also a grocery shop and a restaurant serving international dishes 100 metres away.

A bus stop is 30 metres away. The UNESCO-protected mediaeval town of Bardejov, as well as its train station, can be reached within 6 km from the Zornicka Penzion. Please inform Penzion Zornicka in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
A damage deposit of EUR 50 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.",,use of cleaning chemicals that are effective against coronavirus Parking Garden Terrace Non-smoking rooms Family rooms Free parking internet services Hiking Chapel/shrine Cycling Heating Horse riding wifi Free WiFi Non-smoking throughout designated smoking area Sun terrace Private check-in/check-out parking on site Private parking Street parking coffee house on site Key access CCTV outside property Fire extinguishers linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property face masks for guests available,49.3291|21.27464,,086 31,https://www.booking.com/hotel/sk/penzion-zornicka.html
SK,Slovakia,110511,Bardejov,5538292,PenziÓn Hradby,TwoStar,Stocklova 8  ,,"Featuring 2-star accommodation, Penzión Hradby is located in Bardejov, 33 km from Krynica Zdroj Train Station and 10 km from Church of St. Francis od Assisi in Hervartov. This 2-star guest house offers free WiFi. The property is non-smoking and is set 31 km from Nikifor Museum.

At the guest house, all rooms are fitted with a wardrobe, a flat-screen TV, a private bathroom, bed linen and towels. The units will provide guests with a fridge.

Guests at Penzión Hradby will be able to enjoy activities in and around Bardejov, like cycling.

Dukla Battlefield is 35 km from the accommodation, while Muszyna - Ruiny Zamku is 38 km away. The nearest airport is Kosice International Airport, 83 km from Penzión Hradby. This property will not accommodate hen, stag or similar parties.",,Parking Pets allowed Non-smoking rooms Family rooms internet services Hiking Cycling Heating wifi Free WiFi Non-smoking throughout designated smoking area Private check-in/check-out parking on site wifi available in all areas Street parking electric vehicle charging station Accessible parking Key access CCTV in common areas linens  towels and laundry washed in accordance with local authority guidelines staff follow all safety protocols as directed by local authorities cashless payment available invoice provided,49.29389|21.27804,,085 01,https://www.booking.com/hotel/sk/penzion-hradby.html
SK,Slovakia,110511,Bardejov,5594683,Penzion Magura,All,Andrascikova 31  ,,"Set 800 metres from the Square with Town Hall and Basilica of St. Giles in Bardejov, B&B Penzión Magura features a bar and free WiFi throughout the property. Free private parking is available on site.

All rooms have a TV. Certain rooms feature a seating area to relax in after a busy day. Rooms include a private bathroom.

If you feel like visiting surroundings, check out the UNESCO-protected Church of St. Francis od Assisi in Hervartov reachable within 7 km. Dukla Battlefield is 22 km from B&B Penzión Magura, while Magura National Park is 31 km away. Please inform B&B Penzión Magura in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
Guests are required to show a photo identification upon check-in.",,Parking Room service Tennis Court Garden Terrace Non-smoking rooms Fishing Laundry Skiing Family rooms Games room breakfast in the room Free parking internet services Safety Deposit Box children's playground Hiking BBQ facilities Cycling Bowling Heating Fax/photocopying Horse riding wifi Ski storage Free WiFi Non-smoking throughout Air conditioning designated smoking area Sun terrace Private check-in/check-out shared lounge/TV area Water park Daily housekeeping parking on site Private parking wifi available in all areas board games/puzzles Indoor play area kids' outdoor play equipment Street parking Wine/champagne coffee house on site Outdoor furniture Picnic area Outdoor fireplace temporary art galleries Stand-up comedy Movie nights Walking tours Bike tours Live music/performance Live sport events (broadcast) Aerobics Key access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers first aid kit available contactless check-in/check-out invoice provided,49.29324|21.26794,,085 01,https://www.booking.com/hotel/sk/guest-house-magura.html
SK,Slovakia,110511,Bardejov,5602867,PenziÓn Dolina,All,Pod Vinbargom Bardejov Slovakia 2649  ,,"Situated in Bardejov, 11 km from Church of St. Francis od Assisi in Hervartov, Penzión Dolina features accommodation with a restaurant, free private parking, a bar and a garden. Built in 2009, the property is within 34 km of Dukla Battlefield and 40 km of Magura National Park. This pet-friendly guest house also has free WiFi.

At the guest house, the rooms include a wardrobe, a TV, a private bathroom, bed linen and towels.

Guests at Penzión Dolina can enjoy a continental or a Full English/Irish breakfast.

The accommodation offers a childrens playground. Guests at Penzión Dolina will be able to enjoy activities in and around Bardejov, like cycling.

The nearest airport is Kosice International Airport, 71 km from the guest house.",,Parking Restaurant Pets allowed meeting/banquet facilities Bar Newspapers Garden Terrace Non-smoking rooms Business centre Bridal suite Free parking internet services children's playground Billiards Packed lunches Cycling Bowling Heating Horse riding Squash wifi Allergy-free room Free WiFi Non-smoking throughout designated smoking area Sun terrace Private check-in/check-out Special diet menus (on request) parking on site Private parking board games/puzzles Indoor play area kids' outdoor play equipment Children television networks Kid meals Kid-friendly buffet Live sport events (broadcast) CCTV in common areas CCTV outside property Fire extinguishers invoice provided,49.30276|21.27533,,085 01,https://www.booking.com/hotel/sk/penzion-dolina-bardejov.html
SK,Slovakia,110511,Bardejov,5616656,PenziÓn AdriÁn,All,Namestie L. Berku 199 199  ,,"Located in Bardejov, 35 km from Nikifor Museum, Penzión Adrián provides accommodation with a garden, free private parking, a terrace and a restaurant. 36 km from Krynica Zdroj Train Station and 13 km from Church of St. Francis od Assisi in Hervartov, the property features a bar and barbecue facilities. The property is non-smoking and is situated 28 km from Dukla Battlefield.

At the guest house, every room is equipped with a wardrobe and a flat-screen TV. Every room is fitted with a private bathroom equipped with a shower and free toiletries, while some rooms will provide you with a kitchenette fitted with a fridge. At Penzión Adrián rooms include bed linen and towels.

Guests at the accommodation can enjoy a continental breakfast.

Penzión Adrián offers a childrens playground. Guests at the guest house will be able to enjoy activities in and around Bardejov, like hiking, skiing and cycling.

Magura National Park is 41 km from Penzión Adrián, while Muszyna - Ruiny Zamku is 42 km away. The nearest airport is Kosice International Airport, 86 km from the accommodation.",,wifi Ski storage Free WiFi Non-smoking throughout designated smoking area Sun terrace minimarket on site parking on site Private parking wifi available in all areas kids' outdoor play equipment Live sport events (broadcast) Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers invoice provided Parking Restaurant meeting/banquet facilities Bar Tennis Court Garden Terrace Non-smoking rooms Fishing Skiing Family rooms Free parking internet services children's playground Soundproof rooms Hiking BBQ facilities Cycling Heating Horse riding,49.30204|21.31725,,085 01,https://www.booking.com/hotel/sk/penzion-adrian.html
SK,Slovakia,110511,Bardejov,5648961,Kulturne Centrum Bardejov,All,24 Radnicne Namestie  ,,"Offering a sun terrace and views of the mountain, Kulturne Centrum Bardejov is situated in Bardejov and set in a building of Polsko-Slovensky Dom. Free WiFi is featured and free private parking is available on site.

Each room is fitted with a flat-screen TV. You will find a kettle in the room. Every room is equipped with a private bathroom fitted with a bath. Extras include free toiletries and a hairdryer.

You will find a shared kitchen and gift shop at the property.

Church of St. Francis od Assisi in Hervartov is 7 km from Kulturne Centrum Bardejov, while Dukla Battlefield is 21 km from the property. Kosice Airport is 70 km away. In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property can only accept bookings from essential workers/permitted travellers, during dates where such guidelines exist. Reasonable evidence must be provided on arrival. If it isnt provided, your booking will be cancelled on arrival.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
It is not possible to stay at this property for Coronavirus (COVID-19) quarantine purposes.
If you expect to arrive outside reception opening hours, please inform the property in advance. Contact details are stated in the booking confirmation.",,Parking meeting/banquet facilities Garden Terrace Non-smoking rooms Laundry Family rooms Free parking internet services Heating Fax/photocopying wifi Free WiFi Non-smoking throughout designated smoking area Sun terrace vending machine (snacks) Shared kitchen grocery deliveries parking on site Private parking secured parking temporary art galleries Walking tours Bike tours Tour or class about local culture 24-hour security Key access Key card access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available physical distancing rules followed guests have the option to cancel any cleaning services for their accommodation during their stay,49.29149|21.27599,,085 01,https://www.booking.com/hotel/sk/kulturne-centrum-bardejov.html
SK,Slovakia,110511,Bardejov,5765545,Penzión M,All,Laca Novomeskeho 1  ,,"Situated in Bardejov, within 11 km of Church of St. Francis od Assisi in Hervartov and 35 km of Dukla Battlefield, Penzión M features accommodation with a restaurant and free WiFi throughout the property as well as free private parking for guests who drive. Boasting family rooms, this property also provides guests with a terrace. Guests can enjoy garden views.

At the guest house, the rooms are fitted with a desk, a flat-screen TV, a private bathroom, bed linen and towels. All rooms will provide guests with a wardrobe and a kettle.

Magura National Park is 41 km from Penzión M. The nearest airport is Kosice International Airport, 71 km from the accommodation. This property will not accommodate hen, stag or similar parties.",,wifi available in all areas kids' outdoor play equipment staff follow all safety protocols as directed by local authorities invoice provided Parking Restaurant Pets allowed meeting/banquet facilities Terrace Non-smoking rooms Family rooms Free parking internet services Safety Deposit Box Currency exchange Luggage storage wifi Free WiFi Non-smoking throughout Private check-in/check-out Special diet menus (on request) parking on site Private parking,49.3033|21.26849,,085 01,https://www.booking.com/hotel/sk/penzion-m.html
SK,Slovakia,101300,Batizovce,1938128,Penzión Gula,OneStar,Osloboditelov 231 059 35 Batizovce ,,"Set in Batizovce, Hotel Gula boasts a restaurant and free WiFi. Free private parking is available on site.

Certain rooms feature views of the mountain or garden.

There is a shared lounge at the property.

You can engage in various activities, such as skiing and cycling. Please inform Hotel Gula in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.",,Parking Restaurant Bar Garden Terrace Non-smoking rooms Fishing Skiing Family rooms Free parking internet services Hiking Cycling Heating wifi Ski storage Ski school Free WiFi Non-smoking throughout Sun terrace Special diet menus (on request) shared lounge/TV area minimarket on site Water park parking on site Private parking kids' outdoor play equipment Street parking Accessible parking Wine/champagne coffee house on site,49.0733|20.1862,,059 35,http://www.hotelgula.sk/
SK,Slovakia,101300,Batizovce,5248679,Chata Stella,All,Svit  ,,"Surrounded by the High Tatras National Park and set by a lake between the Mengusovce and Svit towns, Chata Stella offers a self-catered accommodation with free WiFi available in all areas. Billiards, a TV with a DVD-player and a fireplace can be enjoyed in common areas.

A fully equipped kitchen, a sofa bed, an outdoor seating with barbecue facilities are also available.

Restaurants and shops can be found within 2 km from the property.

A lake is located only steps away from the property, Lopuna Dolina Ski Area can be reached within a 25-minute drive. Please inform Chata Stella in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
A damage deposit of EUR 200 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.
Managed by a private host",,Indoor play area Picnic area Outdoor fireplace invoice provided Parking Pets allowed Terrace Non-smoking rooms Fishing Skiing Private parking wifi available in all areas Games room Free parking internet services Billiards Darts Hiking BBQ facilities Cycling Heating wifi Free WiFi Non-smoking throughout Sun terrace Private check-in/check-out Shared kitchen shared lounge/TV area grocery deliveries parking on site,49.06782|20.15875,,059 36,https://www.booking.com/hotel/sk/chata-stella.html
SK,Slovakia,101300,Batizovce,5298585,Ubytovanie Dagmar,All,Mlynská 39  ,,"Ubytovanie Dagmar is a self-catering accommodation with a terrace providing views of the High Tatras Mountains, located in Gerlachov. Free WiFi access is available. The Lopuná dolina Ski Area and the Starý Smokovec Ski Area are both within 7 km of the property.

The apartment features a well-equipped kitchen with a microwave and an oven. Featuring a bathtub, private bathroom also comes with a hairdryer and a bidet.

Breakfast can be arranged upon a prior request and for a surcharge.

At Ubytovanie Dagmar you will find a garden and a terrace. Other facilities like grocery deliveries and ski storage are offered. Activities in the surrounding area include skiing, cycling and hiking. The property offers free parking.

The Aquacity Poprad is located 14 km away and the Vazecka Cave is within 24 km. The trbské Pleso Ski Area and the Tatranská Lomnica are both within 14 km. Please inform Ubytovanie Dagmar in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
A damage deposit of EUR 50 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.
Managed by a private host",,Parking Garden Terrace Non-smoking rooms Airport shuttle Skiing Family rooms breakfast in the room Free parking internet services children's playground Hiking BBQ facilities Cycling Heating Horse riding wifi Ski storage Free WiFi Non-smoking throughout designated smoking area Shared kitchen shared lounge/TV area Daily housekeeping grocery deliveries parking on site first aid kit available cashless payment available guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property face masks for guests available Private parking wifi available in all areas secured parking airport pick up airport drop off Outdoor furniture Picnic area bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas,49.09825|20.20782,044/526 31 01,059 42,https://www.booking.com/hotel/sk/ubytovanie-dagmar.html
SK,Slovakia,101300,Batizovce,5299572,Skiapartman,All,Batizovce Zahradna 677  ,,"Surrounded by the High Tatras National Park and situated in the Poprad city, Skiapartman offers a self-catered accommodation, a terrace, a garden with barbeque facilities, ski storage and free grocery deliveries. Free WiFi is available in all areas and free private parking is possible on site.

This apartment comes with a terrace, a seating area, a TV with satellite channels, a fully equipped kitchen with a dining table and a private bathroom with a shower.

The nearest restaurant can be found within 100 metres and a gocery store is located 150 metres from Skiapartman.

The property also offers ski equipment hire and skiing, cycling and hiking can be enjoyed in the surroundings.

The Lopusna Dolina Skilift is 6 kilometers away, the Hrebienok Skilift is 14 kilometers away and the Tatranska Lomnica Skilift is within 17 kilometers. The Aqua City Poprad is reachable within 8.9 km and the Stary Smokovec Ski Area is located 10 km away. The Strbske Pleso Lake and Ski Area is set 21 km from the property. Please inform Skiapartman in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
It is not possible to stay at this property for Coronavirus (COVID-19) quarantine purposes.",,Parking Tennis Court Garden Terrace Non-smoking rooms Airport shuttle Skiing Family rooms Free parking internet services children's playground Hiking BBQ facilities Car hire Cycling Bowling wifi Ski storage Ski school Free WiFi Non-smoking throughout designated smoking area ski equipment hire on site Water park parking on site Private parking secured parking Street parking airport pick up airport drop off Outdoor furniture Picnic area Key access Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas cashless payment available physical distancing rules followed invoice provided guests have the option to cancel any cleaning services for their accommodation during their stay,49.07195|20.18871,,05935,https://www.booking.com/hotel/sk/skiapartman.html
SK,Slovakia,101300,Batizovce,5701665,TaTanKa apartments,All,Záhradná 532 15  ,,"Situated in the village of Batizovce and only 10 km from the High Tatras National Park, TaTanka offers a self-catered accommodation with free WiFi and free private parking possible on site,

Each apartment features a well-fitted kitchen with a dining area, a living room with a sofa, a seating area, a flat-screen TV and a bathroom with a shower and free toiletries.

Other facilities included a garden with barbecue facilities, a terrace, bike rental and ski rental.

The area is popular for skiing, hiking and cycling. If you feel like visiting surrounding check out Aquacity Poprad reachable within 11 km or the Vrbov Thermal Park set within 15 km. Tatralandia Water Park is located 50 km from the property. Please inform TaTanKa apartments in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
Managed by a private host",,Non-smoking throughout designated smoking area Sun terrace shuttle service (additional charge) ski equipment hire on site airport shuttle (additional charge) Water park parking on site Private parking Parking Restaurant Pets allowed meeting/banquet facilities Tennis Court Sauna Garden Terrace Non-smoking rooms Airport shuttle Fishing Laundry Skiing Family rooms Free parking internet services children's playground Hiking BBQ facilities Car hire Cycling Bowling Heating Horse riding wifi Ski storage Ski school Allergy-free room Free WiFi Street parking Pet bowls Outdoor furniture Picnic area Outdoor fireplace Shuttle service Key access CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas cashless payment available invoice provided guests have the option to cancel any cleaning services for their accommodation during their stay,49.07129|20.19068,,059 35,https://www.booking.com/hotel/sk/apartment-tatanka.html
SK,Slovakia,101300,Batizovce,5758579,Villa Jochmann,All,Nalepkova 212  ,,"Situated 22 km from Strbske Pleso Lake, Villa Jochmann features accommodation with a garden, a terrace and free shuttle service for your convenience. The country house features both WiFi and private parking free of charge.

There is also a kitchen in some of the units equipped with a dishwasher, an oven, and a microwave.

If you would like to discover the area, skiing and cycling are possible in the surroundings.

Treetop Walk is 34 km from Villa Jochmann, while Dobsinska Ice Cave is 40 km from the property. The nearest airport is Poprad-Tatry Airport, 10 km from the accommodation. Please inform Villa Jochmann in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Managed by a private host",,internet services Hiking BBQ facilities Cycling Heating wifi Ski storage Free WiFi Non-smoking throughout designated smoking area Sun terrace airport shuttle (free) minimarket on site Water park parking on site Private parking wifi available in all areas board games/puzzles Badminton equipment Outdoor furniture use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available invoice provided face masks for guests available Parking Garden Terrace Non-smoking rooms Airport shuttle Skiing Family rooms Free parking,49.07421|20.18409,,059 35,https://www.booking.com/hotel/sk/jochmann.html
SK,Slovakia,110928,Bela (Nitriansky kraj),1222173,Hotel Chateau Bela,FourStar,Belá 1 94353 BelaNové Zámky ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Muzla Temple - 4.6 km / 2.8 mi <br /> Pannonia - 6.4 km / 4 mi <br /> Vadas Thermal Waterpark - 12.4 km / 7.7 mi <br /> Maria Valeria Bridge - 12.5 km / 7.7 mi <br /> Castle of Esztergon - 14.3 km / 8.9 mi <br /> Christian Museum - 14.4 km / 9 mi <br /> Esztergom Basilica - 14.4 km / 9 mi <br /> Lake Palatinus - 21.1 km / 13.1 mi <br /> Danube River - 29.5 km / 18.3 mi <br /> Visegrad Citadel - 38.4 km / 23.9 mi <br /> Visegrad Bobsled Track - 42.3 km / 26.3 mi <br /> Zsambek Monastery Ruins - 47.3 km / 29.4 mi <br /> Vizes Nyolcas Swimming Pool and Free Time Center - 50.1 km / 31.1 mi <br /> Gorzenal Roller Blading - 50.4 km / 31.3 mi <br /> Szentendre Skanzen Village Museum - 50.5 km / 31.4 mi <br /> </p><p>The preferred airport for Hotel Château Béla is Ferenc Liszt Intl. Airport (BUD) - 93.1 km / 57.9 mi </p>,"<p>HeadLine : In the historical district</p><p>Location : Located in Bela, Hotel Château Béla is in the historical district, within a 10-minute drive of Muzla Temple and Pannonia.  This 4-star hotel is 18.3 mi (29.5 km) from Danube River and 7.7 mi (12.4 km) from Vadas Thermal Waterpark.</p><p>Rooms : Make yourself at home in one of the 43 guestrooms featuring refrigerators and flat-screen televisions. Complimentary wired and wireless Internet access keeps you connected, and satellite programming provides entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Enjoy Regional cuisine at Restaurant Baldacci, a restaurant which features a bar/lounge, or stay in and take advantage of the room service (during limited hours).</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : The front desk is open daily from 7 AM - 9 PM. Front desk staff will greet guests on arrival. At check-in, guests must provide a negative Antigen COVID-19 test result. The negative COVID-19 test result requirement applies to all guests aged 12 and up, and the test must have been administered no more than 48 hours prior to check-in.</p>",421-36-7577697,Dry cleaning/laundry service Babysitting or childcare (surcharge) Pool umbrellas Swimming pool Free wired Internet Free WiFi Number of bars/lounges - 1 Designated smoking areas Number of outdoor pools - 1 In-room accessibility (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Outdoor tennis courts - 1 Multilingual staff Conference center Barbecue grill(s) Number of coffee shops/cafes - 2 Laundry facilities elevator Fitness facilities Banquet hall Food and water bowls Express check-in Meeting rooms Arcade/game room Spa treatment room(s) Garden Picnic area Internet access in public areas - high speed Wedding services Fishing on site Area shuttle (surcharge) Wheelchair accessible  no Luggage storage Express check-out Billiards or pool table Business center Front desk (limited hours) Library Playground on site Spa services on site Safe-deposit box at front desk Free self parking Conference space Tennis on site Terrace Pool sun loungers,47.83136|18.5964,+421367577600,94353,http://www.chateau-bela.com
