countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
CM,Cameroon,144960,Douala,1444269,LAquarius Marina 2000,ThreeStar,Youpwe DoualaRegion LittoralCamerun ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Douala Grand Mall - 4.2 km / 2.6 mi <br /> Port of Douala - 4.5 km / 2.8 mi <br /> Espace Doual art - 4.6 km / 2.9 mi <br /> Cathedral of Saints Peter and Paul - 4.9 km / 3.1 mi <br /> Eko Market - 5.7 km / 3.5 mi <br /> Stade de la Reunification - 6.9 km / 4.3 mi <br /> La Nouvelle Liberte - 8 km / 5 mi <br /> Japoma Sports Complex - 16.8 km / 10.5 mi <br /> </p><p>The nearest major airport is Douala (DLA-Douala Intl.) - 3.5 km / 2.2 mi</p>,"<p>HeadLine : Near Douala Grand Mall</p><p>Location : Located in Douala, L Aquarius Marina 2000 is on the riverwalk, a 5-minute drive from Douala Grand Mall and 5 minutes from Cathedral of Saints Peter and Paul.  This hotel is 2.9 mi (4.7 km) from Port of Douala and 3 mi (4.9 km) from Espace Doual art.</p><p>Rooms : Make yourself at home in one of the 17 guestrooms. Rooms have private balconies. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms with showers are provided.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, or stay in and take advantage of the room service (during limited hours). Wrap up your day with a drink at the bar/lounge. Continental breakfasts are available daily from 5:30 AM to 9:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts cash</li><li>Safety features at this property include a fire extinguisher</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",2-372-33013014,Number of bars/lounges - 1 Designated smoking areas Safe-deposit box at front desk Free self parking Number of meeting rooms - 1 24-hour front desk Breakfast available (surcharge) Free airport transportation Free WiFi,4.00857|9.700915,2-372-33013014,3344,http://www.aquariusmarina.info
CM,Cameroon,144960,Douala,1444662,Hotel Le Chateau,TwoStar,Boulevard De Laeroport Terminus St. Michel Douala ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Douala Grand Mall - 2.1 km / 1.3 mi <br /> Stade de la Reunification - 4.7 km / 2.9 mi <br /> Eko Market - 4.8 km / 3 mi <br /> Cathedral of Saints Peter and Paul - 5 km / 3.1 mi <br /> Espace Doual art - 6.4 km / 4 mi <br /> La Nouvelle Liberte - 7 km / 4.3 mi <br /> Port of Douala - 9 km / 5.6 mi <br /> Japoma Sports Complex - 15.4 km / 9.6 mi <br /> </p><p>The preferred airport for Hotel Le Chateau is Douala (DLA-Douala Intl.) - 4 km / 2.5 mi </p>,"<p>HeadLine : Near Douala Grand Mall</p><p>Location : Located in Douala, Hotel Le Chateau is connected to a shopping center, a 3-minute drive from Douala Grand Mall and 5 minutes from Eko Market.  This hotel is 3.5 mi (5.6 km) from Cathedral of Saints Peter and Paul and 3.5 mi (5.6 km) from Stade de la Reunification.</p><p>Rooms : Make yourself at home in one of the 37 individually furnished guestrooms. Complimentary wired and wireless Internet access keeps you connected, and cable programming provides entertainment. Bathrooms with bathtubs or showers are provided. Conveniences include phones, as well as desks and blackout drapes/curtains.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the hotel s room service (during limited hours). Wrap up your day with a drink at the bar/lounge. Breakfast is available daily from 9 AM to 6 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>Safety features at this property include a fire extinguisher</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport. To arrange pick-up, guests must contact the property 48 hours prior to arrival, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",237-33-438 547,Free parking nearby Porter/bellhop Multilingual staff Meeting rooms 24-hour front desk Free wired Internet Breakfast available (surcharge) Television in common areas Free WiFi Number of bars/lounges - 1 Safe-deposit box at front desk Wheelchair accessible parking Snack bar/deli Wedding services Tours/ticket assistance Free self parking Conference space Free airport transportation,4.028851|9.722621,237-33-43 85 48,11581,
CM,Cameroon,144960,Douala,1467641,Hotel Lumiere DAkwa,TwoStar,Rue Dubois de Saligny Douala ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Eko Market - 0.8 km / 0.5 mi <br /> La Nouvelle Liberte - 1.4 km / 0.9 mi <br /> Cathedral of Saints Peter and Paul - 1.6 km / 1 mi <br /> Espace Doual art - 2.4 km / 1.5 mi <br /> Stade de la Reunification - 2.8 km / 1.7 mi <br /> Port of Douala - 4.1 km / 2.6 mi <br /> Douala Grand Mall - 6.9 km / 4.3 mi <br /> Japoma Sports Complex - 21.4 km / 13.3 mi <br /> </p><p>The preferred airport for Hôtel Lumière D Akwa is Douala (DLA-Douala Intl.) - 8.6 km / 5.4 mi </p>,"<p>HeadLine : Near Eko Market</p><p>Location : Located in Douala, Hôtel Lumière D Akwa is within a 5-minute drive of Eko Market and La Nouvelle Liberte.  This hotel is 1 mi (1.7 km) from Cathedral of Saints Peter and Paul and 1.6 mi (2.5 km) from Espace Doual art.</p><p>Rooms : Stay in one of 40 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Conveniences include desks and blackout drapes/curtains, and housekeeping is provided daily.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, or stay in and take advantage of the room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge. Breakfast is available for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>Safety features at this property include a fire extinguisher</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport. Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",237-233-424720,Luggage storage Number of meeting rooms - 1 24-hour front desk Breakfast available (surcharge) Free WiFi Number of bars/lounges - 1 Designated smoking areas Safe-deposit box at front desk Wheelchair accessible parking Free self parking Terrace Free airport transportation,4.055016|9.700075,237-233-424721,,http://www.tripadvisor.com/Hotel_Review-g297392-d9570797
CM,Cameroon,144960,Douala,1471114,Hôtel Lumière Joss,TwoStar,Bonanjo Rue Ivy Face Légion Gendarmerie Bonanjo Face Légion Gendarmerie BonanjoDouala ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Espace Doual art - 0.1 km / 0.1 mi <br /> Cathedral of Saints Peter and Paul - 0.7 km / 0.4 mi <br /> Eko Market - 1.5 km / 0.9 mi <br /> Port of Douala - 1.7 km / 1.1 mi <br /> La Nouvelle Liberte - 3.9 km / 2.4 mi <br /> Stade de la Reunification - 4.8 km / 3 mi <br /> Douala Grand Mall - 7.2 km / 4.5 mi <br /> Japoma Sports Complex - 19.6 km / 12.2 mi <br /> </p><p>The preferred airport for Hôtel Lumière Joss is Douala (DLA-Douala Intl.) - 6.6 km / 4.1 mi </p>,"<p>HeadLine : Near Espace Doual art</p><p>Location : With a stay at Hôtel Lumière Joss in Douala, you ll be a 2-minute walk from Espace Doual art and 9 minutes by foot from Cathedral of Saints Peter and Paul.  This hotel is 0.9 mi (1.5 km) from Eko Market and 1.1 mi (1.7 km) from Port of Douala.</p><p>Rooms : Make yourself at home in one of the 40 air-conditioned guestrooms. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Conveniences include desks and blackout drapes/curtains, and housekeeping is provided daily.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, or stay in and take advantage of the room service (during limited hours). Wrap up your day with a drink at the bar/lounge. A complimentary continental breakfast is served daily from 7:30 AM to 9:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts cash</li><li>Safety features at this property include a fire extinguisher</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport. Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",237-233-429380,Luggage storage Free breakfast Number of meeting rooms - 1 24-hour front desk Free WiFi Number of bars/lounges - 1 Daily Safe-deposit box at front desk Free self parking Free continental breakfast Free airport transportation,4.042457|9.687503,237-233-429416,0,
CM,Cameroon,144960,Douala,1474866,Denver Plaza Hotel,TwoStar,Rond Point Maetur Bonamoussadi Douala ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>La Nouvelle Liberte - 5.1 km / 3.1 mi <br /> Stade de la Reunification - 5.8 km / 3.6 mi <br /> Eko Market - 7 km / 4.4 mi <br /> Cathedral of Saints Peter and Paul - 7.5 km / 4.7 mi <br /> Espace Doual art - 8.8 km / 5.5 mi <br /> Port of Douala - 9.9 km / 6.2 mi <br /> Douala Grand Mall - 11.2 km / 7 mi <br /> Japoma Sports Complex - 18.4 km / 11.4 mi <br /> </p><p>The preferred airport for Denver Plaza Hotel is Douala (DLA-Douala Intl.) - 14.9 km / 9.3 mi </p>,"<p>HeadLine : In Douala</p><p>Location : Located in Douala, Denver Plaza Hotel is a 5-minute drive from La Nouvelle Liberte and 7 minutes from Stade de la Reunification.  This hotel is 4.4 mi (7 km) from Eko Market and 4.7 mi (7.5 km) from Cathedral of Saints Peter and Paul.</p><p>Rooms : Make yourself at home in one of the 34 air-conditioned rooms featuring flat-screen televisions. Complimentary wireless Internet access is available to keep you connected. Bathrooms feature showers with rainfall showerheads. Conveniences include phones, as well as desks and blackout drapes/curtains.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, or stay in and take advantage of the room service (during limited hours). Wrap up your day with a drink at the bar/lounge. Continental breakfasts are available daily from 6:00 AM to 11:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a fire extinguisher</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport. Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",237-233-478880,Wheelchair accessible (may have limitations) Wheelchair-accessible lounge Wheelchair-accessible on-site restaurant Airport transportation Number of meeting rooms - 1 24-hour front desk Wheelchair-accessible registration desk Breakfast available (surcharge) Free WiFi Number of bars/lounges - 1 Number of outdoor pools - 1 Well-lit path to entrance Smoke-free property Coffee/tea in common areas Wheelchair accessible parking Free self parking Terrace,4.08889|9.736469,237-233-478880,,
CM,Cameroon,144960,Douala,1534757,La Villa des Fees,All,Deido-Bonamouti Douala ,,"La Discrétion, le calme, la sécurité, la restauration, beaucoup dattention pour nos Hôtes; et cest le seul établissement qui vous offre la vue entière sur leau quelque soit la chambre; Paisible. Set in Douala, 3.9 km from LAtrium Shopping Mall, La Villa Des Fées offers accommodation with a restaurant, free private parking, an outdoor swimming pool and a bar. 4 km from Santa Lucia Complex and 5 km from Akwa Stadium, the property features a shared lounge and a garden. The accommodation provides a 24-hour front desk, room service and currency exchange for guests.

All guest rooms in the guest house are fitted with a TV. At La Villa Des Fées, the rooms are equipped with air conditioning and a private bathroom.

The accommodation offers a continental or à la carte breakfast.

La Villa Des Fées offers a sun terrace.

Guests can access the free WiFi or use the business centre.

Port of Douala is 5 km from the guest house, while Bonanjo Park is 5 km from the property.",,shuttle service (additional charge) Snack Bar Laundry wifi available in all areas Tour or class about local culture Business centre Air conditioning Golf course (within 3 km) On-site parking Swimming pool Outdoor pool Terrace Room service Garden Free parking Private check-in/check-out Airport shuttle outdoor pool (all year) meeting/banquet facilities 24-hour front desk Library Kid meals Bar temporary art galleries Free WiFi Pets allowed express check-in/check-out airport shuttle (additional charge) Private parking Special diet menus (on request) Walking tours Themed dinner nights shared lounge/TV area Restaurant board games/puzzles wifi Daily housekeeping Massage designated smoking area Live sport events (broadcast) VIP room facilities Currency exchange internet services Sun terrace Parking breakfast in the room Fax/photocopying Safety Deposit Box Ironing service Non-smoking rooms Family rooms Packed lunches,4.07044|9.70846,,,https://www.booking.com/hotel/cm/la-villa-des-fees-douala.html
CM,Cameroon,144960,Douala,1534771,Micotel Hotel,ThreeStar,Bp 235 Edea Face Eveche EdéaLittoral ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Japoma Sports Complex - 49.1 km / 30.5 mi <br /> </p>,"<p>HeadLine : In Edea</p><p>Location : When you stay at Micotel Hotel in Edea, you ll be 30.5 mi (49.1 km) from Japoma Sports Complex.</p><p>Rooms : Make yourself at home in one of the 45 guestrooms. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms with showers are provided. Conveniences include desks and blackout drapes/curtains, and housekeeping is provided daily.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, or stay in and take advantage of the room service (during limited hours). Wrap up your day with a drink at the bar/lounge. Full breakfasts are available daily from 6:30 AM to 10 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>Safety features at this property include a fire extinguisher</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",237-233464782,Terrace Luggage storage Multilingual staff Meeting rooms 24-hour front desk Breakfast available (surcharge) Free WiFi Number of bars/lounges - 1 Designated smoking areas Number of outdoor pools - 1 Laundry facilities Tours/ticket assistance Free self parking,3.796986|10.120995,237-698680462,235,http://www.micotelhotel.com/home.html
CM,Cameroon,144960,Douala,1534806,Star Land Hotel,FourStar,85 Rue Dominique Savio Primaire Bonapriso Bonapriso5485 Douala ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Espace Doual art - 2.6 km / 1.6 mi <br /> Cathedral of Saints Peter and Paul - 2.7 km / 1.7 mi <br /> Port of Douala - 2.9 km / 1.8 mi <br /> Eko Market - 3.8 km / 2.3 mi <br /> Douala Grand Mall - 4.4 km / 2.7 mi <br /> La Nouvelle Liberte - 5.7 km / 3.6 mi <br /> Stade de la Reunification - 7.1 km / 4.4 mi <br /> Japoma Sports Complex - 17.9 km / 11.1 mi <br /> </p><p>The nearest major airport is Douala (DLA-Douala Intl.) - 4.6 km / 2.8 mi</p>,"<p>HeadLine : Near Port of Douala</p><p>Location : When you stay at Star Land Hotel Bonapriso in Douala, you ll be near the airport, within a 5-minute drive of Cathedral of Saints Peter and Paul and Espace Doual art.  This 4-star hotel is 1.8 mi (2.8 km) from Port of Douala and 2.1 mi (3.4 km) from Eko Market.</p><p>Rooms : Make yourself at home in one of the 70 guestrooms featuring refrigerators and flat-screen televisions. Your Select Comfort bed comes with down comforters and premium bedding. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms have complimentary toiletries and bidets.</p><p>Dining : Enjoy international cuisine at LEGOURMET, one of the hotel s 2 restaurants, or stay in and take advantage of the room service (during limited hours). Snacks are also available at the coffee shop/cafe. Meet other guests and eat at the complimentary reception. Relax with a refreshing drink from the poolside bar or one of the 2 bars/lounges. Buffet breakfasts are available daily from 6 AM to 10 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, a first aid kit, and window guards</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport. To arrange pick-up, guests must contact the property 24 hours prior to arrival, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",237-223-42 11 02,Gift shops or newsstand Dry cleaning/laundry service Shopping on site Free reception Conference space size (meters) - 300 Free wired Internet Free WiFi Number of bars/lounges - 2 Number of poolside bars - 1 Braille or raised signage Number of outdoor pools - 1 Assistive listening devices available Number of swim-up bars - 1 In-room accessibility (in select rooms) Wheelchair accessible parking Roll-in shower (in select rooms) Accessible bathroom (in select rooms) Free airport transportation Rooftop terrace Wheelchair-accessible lounge Wheelchair-accessible on-site restaurant Visual alarms in hallways Multilingual staff Handrails in stairways Handrails in hallways Wheelchairs available on site Breakfast available (surcharge) Wheelchair-accessible meeting spaces/business center Barbecue grill(s) Express check-out Business center 24-hour front desk Safe-deposit box at front desk Snack bar/deli Free self parking Conference space Computer station Terrace Wheelchair accessible path of travel Conference space size (feet) - 3229 Concierge services Number of coffee shops/cafes - 1 Laundry facilities elevator secured parking Uncovered parking Wheelchair accessible (may have limitations) Wheelchair-accessible concierge desk Express check-in Wheelchair-accessible van parking Assistive listening devices in meeting rooms Meeting rooms Wheelchair-accessible path to elevator Wheelchair-accessible spa Pool access ramp on site Wheelchair-accessible registration desk Television in common areas Wheelchair-accessible fitness center Wheelchair-accessible public washroom Well-lit path to entrance Free newspapers in lobby Wedding services Portable hoist available 24-hour fitness facilities Luggage storage,4.02529|9.694478,+237233421100,5485,http://www.starlandhotel.com/
CM,Cameroon,144960,Douala,1534815,Lewat Hotel,ThreeStar,2699 Boulevard De La Republique 12563 Douala ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Stade de la Reunification - 0.5 km / 0.3 mi <br /> La Nouvelle Liberte - 1.6 km / 1 mi <br /> Eko Market - 2.9 km / 1.8 mi <br /> Cathedral of Saints Peter and Paul - 3.6 km / 2.2 mi <br /> Espace Doual art - 4.3 km / 2.7 mi <br /> Douala Grand Mall - 5.9 km / 3.7 mi <br /> Port of Douala - 6.3 km / 3.9 mi <br /> Japoma Sports Complex - 15.5 km / 9.6 mi <br /> </p><p>The nearest major airport is Douala (DLA-Douala Intl.) - 7.2 km / 4.5 mi</p>,"<p>HeadLine : Near Stade de la Reunification</p><p>Location : When you stay at Lewat Hotel in Douala, you ll be in the business district, within a 5-minute drive of Stade de la Reunification and La Nouvelle Liberte.  This hotel is 2.3 mi (3.7 km) from Eko Market and 2.4 mi (3.8 km) from Cathedral of Saints Peter and Paul.</p><p>Rooms : Stay in one of 55 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms with showers are provided. Conveniences include desks and blackout drapes/curtains, and housekeeping is provided daily.</p><p>Dining : Satisfy your appetite for lunch or dinner at La Samba, a restaurant which specializes in local and international cuisine, or stay in and take advantage of the room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge. Buffet breakfasts are available daily from 6 AM to 10 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>Safety features at this property include a fire extinguisher</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport. To arrange pick-up, guests must contact the property 24 hours prior to arrival, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",237-6-76 84 46 11,Dry cleaning/laundry service Luggage storage Number of meeting rooms - 1 24-hour front desk Conference center Breakfast available (surcharge) Free WiFi Number of bars/lounges - 1 Designated smoking areas Safe-deposit box at front desk Wheelchair accessible parking elevator Free self parking Free airport transportation,4.053563|9.715524,237-6-76 84 46 11,237,
CM,Cameroon,144960,Douala,1534843,Serena Palace Hotel,ThreeStar,Boulevard de la Republique Douala 4330 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Eko Market - 1.3 km / 0.8 mi <br /> La Nouvelle Liberte - 1.6 km / 1 mi <br /> Cathedral of Saints Peter and Paul - 2 km / 1.2 mi <br /> Stade de la Reunification - 2 km / 1.3 mi <br /> Espace Doual art - 3.2 km / 2 mi <br /> Port of Douala - 4.4 km / 2.7 mi <br /> Douala Grand Mall - 5.7 km / 3.5 mi <br /> Japoma Sports Complex - 19 km / 11.8 mi <br /> </p><p>The preferred airport for Serena Palace Hotel is Douala (DLA-Douala Intl.) - 9.3 km / 5.8 mi </p>,"<p>HeadLine : In Douala (Akwa II)</p><p>Location : A stay at Serena Palace Hotel places you in the heart of Douala, within a 5-minute drive of La Nouvelle Liberte and Eko Market.  This hotel is 1.4 mi (2.2 km) from Stade de la Reunification and 1.4 mi (2.3 km) from Cathedral of Saints Peter and Paul.</p><p>Rooms : Stay in one of 73 guestrooms featuring plasma televisions. Rooms have private balconies. Complimentary wired and wireless Internet access keeps you connected, and cable programming provides entertainment. Bathrooms with bathtubs are provided.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the coffee shop/cafe. The hotel also offers 24-hour room service. Wrap up your day with a drink at the bar/lounge. Buffet breakfasts are available daily from 5:30 AM to 9 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport. To arrange pick-up, guests must contact the property 48 hours prior to arrival, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",237-33-11111,Gift shops or newsstand Dry cleaning/laundry service Long-term parking (surcharge) Free parking nearby Number of meeting rooms - 1 Free wired Internet Television in common areas Free WiFi Number of bars/lounges - 1 Health club Designated smoking areas Bicycle rentals nearby Wedding services Tours/ticket assistance Shopping center shuttle (surcharge) Area shuttle (surcharge) Free airport transportation Wheelchair accessible  no Porter/bellhop Multilingual staff 24-hour front desk Conference center Breakfast available (surcharge) Barbecue grill(s) Spa services on site Safe-deposit box at front desk Coffee/tea in common areas Snack bar/deli Number of coffee shops/cafes - 1 Laundry facilities elevator Free self parking Offsite parking reservations required Terrace ATM/banking Access to nearby outdoor pool,4.053359|9.704742,237-33-11111,4330,
CM,Cameroon,144960,Douala,1549163,Hôtel Akena City,TwoStar,Rue Sylvani Akwa AkwaDouala ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Eko Market - 0.8 km / 0.5 mi <br /> Cathedral of Saints Peter and Paul - 1.5 km / 0.9 mi <br /> La Nouvelle Liberte - 2 km / 1.3 mi <br /> Espace Doual art - 2.3 km / 1.4 mi <br /> Stade de la Reunification - 2.5 km / 1.6 mi <br /> Port of Douala - 4 km / 2.5 mi <br /> Douala Grand Mall - 5.3 km / 3.3 mi <br /> Japoma Sports Complex - 18.7 km / 11.6 mi <br /> </p><p>The nearest major airport is Douala (DLA-Douala Intl.) - 8.7 km / 5.4 mi</p>,"<p>HeadLine : Near Eko Market</p><p>Location : With a stay at Hôtel Akena City in Douala, you ll be within a 5-minute drive of Eko Market and Cathedral of Saints Peter and Paul.  This hotel is 1.5 mi (2.4 km) from La Nouvelle Liberte and 1.5 mi (2.5 km) from Espace Doual art.</p><p>Rooms : Stay in one of 72 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Conveniences include desks and blackout drapes/curtains, and housekeeping is provided daily.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, or stay in and take advantage of the room service (during limited hours). Wrap up your day with a drink at the bar/lounge. Continental breakfasts are available daily from 6 AM to 10 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>Safety features at this property include a fire extinguisher</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",237-233-42 17 00,Luggage storage Multilingual staff 24-hour front desk Breakfast available (surcharge) Television in common areas Free WiFi Number of bars/lounges - 1 Designated smoking areas elevator Free self parking Free airport transportation,4.05062|9.701799,237233421704,0,
CM,Cameroon,144960,Douala,1672889,Noubou International Hotel,FourStar,101 Rue 1362 Avenue Du Docteur Jamot Ngodi Akwa Avenue du Docteur Jamot Ngodi Akwa BP 4168Douala ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Eko Market - 0.3 km / 0.2 mi <br /> Cathedral of Saints Peter and Paul - 1 km / 0.6 mi <br /> La Nouvelle Liberte - 1.7 km / 1.1 mi <br /> Espace Doual art - 2.1 km / 1.3 mi <br /> Stade de la Reunification - 3.1 km / 1.9 mi <br /> Port of Douala - 3.5 km / 2.2 mi <br /> Douala Grand Mall - 6.3 km / 3.9 mi <br /> Japoma Sports Complex - 20.8 km / 12.9 mi <br /> </p><p>The nearest major airport is Douala (DLA-Douala Intl.) - 8.1 km / 5 mi</p>,"<p>HeadLine : Near Eko Market</p><p>Location : With a stay at Noubou International Hotel in Douala, you ll be a 3-minute walk from Eko Market and 12 minutes by foot from Cathedral of Saints Peter and Paul.  This 4-star hotel is 1.2 mi (1.9 km) from La Nouvelle Liberte and 1.2 mi (1.9 km) from Espace Doual art.</p><p>Rooms : Make yourself at home in one of the 65 guestrooms featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have showers and complimentary toiletries. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : Grab a bite to eat at the hotel s restaurant, where you can enjoy drinks at the bar/lounge and dine alfresco. Or stay in and take advantage of the room service (during limited hours). Buffet breakfasts are available daily from 6:30 AM to 10 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport. To arrange pick-up, guests must contact the property 24 hours prior to arrival, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",237-233-42 61 51,Dry cleaning/laundry service Wheelchair accessible (may have limitations) Meeting rooms Television in common areas Free WiFi Number of bars/lounges - 1 Designated smoking areas In-room accessibility (in select rooms) Free newspapers in lobby Free airport transportation Luggage storage Porter/bellhop 24-hour front desk Conference center Breakfast available (surcharge) Safe-deposit box at front desk Snack bar/deli Laundry facilities elevator Free self parking Fitness facilities Terrace Concierge services 24-hour business center,4.052602|9.697069,237233426121,4168,http://www.noubouinternationalhotel.com
