countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
GB,United Kingdom,100552,Aberdeen,1316452,Skene House HotelSuites Holburn,FourStar,6 Union Grove Aberdeen AB10 6SY ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Aberdeen Music Hall - 0.7 km / 0.4 mi <br /> St. Mary s Roman Catholic Cathedral - 0.7 km / 0.4 mi <br /> Mall Trinity (Trinity Shopping Centre) - 0.9 km / 0.5 mi <br /> His Majesty s Theatre - 0.9 km / 0.6 mi <br /> Union Terrace Gardens - 1 km / 0.6 mi <br /> Academy - 1.1 km / 0.7 mi <br /> Belmont Picturehouse - 1.1 km / 0.7 mi <br /> St. Nicholas Centre - 1.2 km / 0.7 mi <br /> Aberdeen Art Gallery - 1.2 km / 0.8 mi <br /> Provost Skene s House - 1.3 km / 0.8 mi <br /> Tolbooth Museum - 1.3 km / 0.8 mi <br /> Aberdeen Maritime Museum - 1.4 km / 0.9 mi <br /> Provost Ross s House - 1.4 km / 0.9 mi <br /> Bon-Accord Centre - 1.4 km / 0.9 mi <br /> Marischal Museum - 1.4 km / 0.9 mi <br /> </p><p>The preferred airport for Skene House Hotels - Holburn is Aberdeen (ABZ) - 10.7 km / 6.7 mi </p>,"<p>HeadLine : Near His Majesty s Theatre</p><p>Location : With a stay at Skene House Hotels - Holburn, you ll be centrally located in Aberdeen, within a 10-minute drive of Union Square Shopping Centre and His Majesty s Theatre.  This 4-star aparthotel is 1.7 mi (2.7 km) from Aberdeen Royal Infirmary and 1.9 mi (3.1 km) from Robert Gordon University.</p><p>Rooms : Make yourself at home in one of the 35 individually decorated guestrooms, featuring kitchens with refrigerators and ovens. Complimentary wired and wireless Internet access keeps you connected, and satellite programming provides entertainment. Conveniences include phones, as well as desks and microwaves.</p><p>Dining : Quench your thirst with your favorite drink at the bar/lounge. Buffet breakfasts are served on weekdays from 6:30 AM to 9:30 AM and on weekends from 8:30 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",44-0122-4585193,Use of nearby fitness center (discount) Bar/lounge Luggage storage Coffee/tea in common areas Wheelchair accessible  no Breakfast available (surcharge) Concierge services 24-hour front desk Reception hall Laundry facilities Parking (limited spaces) Porter/bellhop Free self parking Dry cleaning/laundry service Free WiFi Wheelchair accessible parking Smoke-free property Multilingual staff Free newspapers in lobby,57.141867|-2.11285,44-0122-4580000,AB10 6SY,
GB,United Kingdom,100552,Aberdeen,1316798,Aberdeen City Centre Hotel,ThreeStar,Belmont Street Aberdeen AB10 1JR ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Academy - 0.1 km / 0.1 mi <br /> Belmont Picturehouse - 0.2 km / 0.1 mi <br /> Bon-Accord Centre - 0.2 km / 0.1 mi <br /> Edward VII - 0.2 km / 0.1 mi <br /> Robert Gordon s College - 0.2 km / 0.1 mi <br /> Bon Accord Centre - 0.3 km / 0.2 mi <br /> Aberdeen Art Gallery - 0.3 km / 0.2 mi <br /> Union Terrace Gardens - 0.3 km / 0.2 mi <br /> Aberdeen Music Hall - 0.4 km / 0.2 mi <br /> The Trinity Centre - 0.4 km / 0.2 mi <br /> The Duke of Gordon - 0.4 km / 0.3 mi <br /> Prince Albert the Prince Consort - 0.4 km / 0.3 mi <br /> Union Square Shopping Centre - 0.4 km / 0.3 mi <br /> Provost Skene s House - 0.4 km / 0.3 mi <br /> Marischal Museum - 0.5 km / 0.3 mi <br /> </p><p>The nearest major airport is Aberdeen Airport (ABZ) - 11.5 km / 7.2 mi</p>,"<p>HeadLine : In Aberdeen (Central Aberdeen)</p><p>Location : With a stay at Siberia Bar & Hotel in Aberdeen (Central Aberdeen), you ll be steps from Academy and Belmont Picturehouse.  This hotel is 0.3 mi (0.4 km) from Union Square Shopping Centre and 1.7 mi (2.8 km) from University of Aberdeen.</p><p>Rooms : Make yourself at home in one of the 16 guestrooms featuring DVD players and LCD televisions. Complimentary wireless Internet access is available to keep you connected. Private bathrooms have designer toiletries and hair dryers. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the hotel s coffee shop/cafe. Wrap up your day with a drink at the bar/lounge.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve onsite parking</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : There is no front desk at this property. The host will greet guests on arrival.</p>",44-1224-644737,Wheelchair accessible  no Parking (limited spaces) Luggage storage Free WiFi Number of bars/lounges - 1 Smoke-free property In-room accessibility (in select rooms) Number of coffee shops/cafes - 1 Free newspapers in lobby Tours/ticket assistance Free self parking Terrace,57.14643|-2.1012,+44 1224658406,AB10 1JR,http://www.aberdeencitycentrehotel.co.uk
GB,United Kingdom,100552,Aberdeen,1316807,Leonardo Inn Aberdeen Airport,ThreeStar,Aberdeen Airport Argyll Road Dyce Aberdeen AirportDyce AB21 0AFAberdeen ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>TECA - 2.1 km / 1.3 mi <br /> Kirkhill Forest - 2.7 km / 1.7 mi <br /> Formartine and Buchan Way - 4 km / 2.5 mi <br /> Auchmill Golf Course - 4.4 km / 2.8 mi <br /> Brimmond Hill Country Park - 5.6 km / 3.5 mi <br /> Westburn Park - 7.9 km / 4.9 mi <br /> Cruickshank Botanic Garden - 8.2 km / 5.1 mi <br /> The Sir Duncan Rice Library - 8.4 km / 5.2 mi <br /> University of Aberdeen - 8.4 km / 5.2 mi <br /> Newmachar Golf Club - 8.5 km / 5.3 mi <br /> Victoria Park - 8.5 km / 5.3 mi <br /> Cathedral of St. Machar - 8.5 km / 5.3 mi <br /> Aberdeen Mosque - 8.6 km / 5.4 mi <br /> Aberdeen Indoor Bowling Club - 8.6 km / 5.4 mi <br /> King s College - 8.7 km / 5.4 mi <br /> </p><p>The preferred airport for Leonardo Inn Aberdeen Airport is Aberdeen Airport (ABZ) - 0.5 km / 0.3 mi </p>,"<p>HeadLine : In Aberdeen (Dyce)</p><p>Location : With a stay at Leonardo Inn Aberdeen Airport in Aberdeen (Dyce), you ll be within a 5-minute drive of Kirkhill Forest and TECA.  This hotel is 2.6 mi (4.1 km) from Formartine and Buchan Way and 2.7 mi (4.3 km) from Auchmill Golf Course.</p><p>Rooms : Stay in one of 202 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with bathtubs or showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as desks and coffee/tea makers.</p><p>Dining : You can enjoy a meal at Captains Flying Club serving the guests of Leonardo Inn Aberdeen Airport, or stop in at the snack bar/deli. Wrap up your day with a drink at the bar/lounge. Buffet breakfasts are served on weekdays from 6:30 AM to 10:00 AM and on weekends from 7:00 AM to 11:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Special cancellation policies or charges may apply for group reservations (more than 8 rooms for the same property / stay dates)</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport. Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.  This property offers airport shuttle service 4:30-10:45 AM and 4 PM until midnight.</p>",44-1224-772560,Wheelchair-accessible on-site restaurant elevator Number of bars/lounges - 1 Free airport transportation Well-lit path to entrance 24-hour front desk Business center Express check-out Dry cleaning/laundry service Free WiFi Smoke-free property Computer station Wheelchair accessible Number of meeting rooms - 1 Luggage storage Breakfast available (surcharge) Snack bar/deli Wheelchair accessible (may have limitations) Reception hall Laundry facilities Wheelchair accessible path of travel Accessible bathroom In-room accessibility Wheelchair-accessible path to elevator Wheelchair-accessible registration desk,57.198085|-2.208519,44-01224-772883,AB21 0AF,https://www.leonardo-hotels.com/speedbird-inn
GB,United Kingdom,100552,Aberdeen,1320657,Travelodge Aberdeen Bucksburn,ThreeStar,A96 Inverurie Road Bucksburn Bucksburn AB21 9BBAberdeen ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Auchmill Golf Course - 1.3 km / 0.8 mi <br /> TECA - 1.4 km / 0.9 mi <br /> Formartine and Buchan Way - 4 km / 2.5 mi <br /> Brimmond Hill Country Park - 4.3 km / 2.7 mi <br /> Kirkhill Forest - 4.5 km / 2.8 mi <br /> Curl Aberdeen - 4.5 km / 2.8 mi <br /> Aberdeen Royal Infirmary - 4.8 km / 3 mi <br /> Westburn Park - 4.9 km / 3 mi <br /> Aberdeen Indoor Bowling Club - 5 km / 3.1 mi <br /> Cruickshank Botanic Garden - 5.1 km / 3.1 mi <br /> The Sir Duncan Rice Library - 5.2 km / 3.2 mi <br /> University of Aberdeen - 5.2 km / 3.2 mi <br /> Victoria Park - 5.4 km / 3.3 mi <br /> Cathedral of St. Machar - 5.4 km / 3.4 mi <br /> Aberdeen Mosque - 5.5 km / 3.4 mi <br /> </p><p>The preferred airport for Travelodge Aberdeen Bucksburn is Aberdeen Airport (ABZ) - 4.2 km / 2.6 mi </p>,"<p>HeadLine : In Aberdeen (Bucksburn)</p><p>Location : A stay at Travelodge Aberdeen Bucksburn places you in the heart of Aberdeen, within a 5-minute drive of Auchmill Golf Course and TECA.  This hotel is 3.2 mi (5.2 km) from University of Aberdeen and 4.5 mi (7.2 km) from Union Square Shopping Centre.</p><p>Rooms : Make yourself at home in one of the 48 guestrooms. Wireless Internet access (surcharge) is available to keep you connected. Bathrooms with bathtubs are provided.</p><p>Dining : A complimentary breakfast is included.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : </p>",44-01224-715609,Free breakfast Express check-out Golfing nearby In-room accessibility (in select rooms) Wheelchair accessible path of travel,57.17909|-2.179192,44-0871-9846118,AB21 9LZ,https://www.travelodge.co.uk/hotels/197/Aberdeen-Bucksburn-hotel
GB,United Kingdom,100552,Aberdeen,1320799,DoubleTree by Hilton Aberdeen City Centre,FourStar,Beach Boulevard Aberdeen AB24 5EF ,"                            Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Carby Art Gallery - 0.2 km / 0.1 mi <br /> Codonas Amusement Park - 0.2 km / 0.1 mi <br /> Aberdeen City Beach - 0.4 km / 0.2 mi <br /> Satrosphere Science Centre - 0.4 km / 0.2 mi <br /> Pittodrie Stadium - 0.8 km / 0.5 mi <br /> King s Links - 0.8 km / 0.5 mi <br /> Aberdeen Arts Centre - 0.8 km / 0.5 mi <br /> St. Andrew s Episcopal Cathedral - 0.9 km / 0.5 mi <br /> Tolbooth Museum - 0.9 km / 0.6 mi <br /> Aberdeen Maritime Museum - 1.1 km / 0.7 mi <br /> Provost Ross s House - 1.1 km / 0.7 mi <br /> Marischal Museum - 1.1 km / 0.7 mi <br /> Provost Skene s House - 1.2 km / 0.7 mi <br /> St. Nicholas Centre - 1.2 km / 0.8 mi <br /> Aberdeen Art Gallery - 1.3 km / 0.8 mi <br /> </p><p>The preferred airport for DoubleTree by Hilton Aberdeen City Centre is Aberdeen (ABZ) - 12.5 km / 7.7 mi </p>
                        ","<p>HeadLine : In Aberdeen (Central Aberdeen)</p><p>Location : Located in Aberdeen (Central Aberdeen), DoubleTree by Hilton Aberdeen City Centre is within a 10-minute drive of Union Square Shopping Centre and Aberdeen Exhibition and Conference Centre.  This 4-star hotel is 2.6 mi (4.2 km) from His Majesty s Theatre and 2.6 mi (4.2 km) from University of Aberdeen.</p><p>Rooms : Make yourself at home in one of the 168 guestrooms featuring refrigerators and plasma televisions. Wired and wireless Internet access is complimentary, while MP3 docking stations and satellite programming provide entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include phones, as well as laptop-compatible safes and blackout drapes/curtains.</p><p>Dining : Grab a bite at The Atrium, one of the hotel s 2 restaurants, or stay in and take advantage of the 24-hour room service. Wrap up your day with a drink at the bar/lounge. Full breakfasts are available daily from 7 AM to 10 AM for a fee.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  Please note that cultural norms and guest policies may differ by country and by property. The policies listed are provided by the property. </ul></p>",44-0122-463 88 33,Bar/lounge Elevator/lift 24-hour front desk Conference space Grocery/convenience store Porter/bellhop Express check-out Meeting rooms Free self parking Dry cleaning/laundry service Free WiFi Free wired Internet Computer station Smoke-free property Luggage storage Breakfast available (surcharge) Banquet hall Vending machine 24-hour fitness facilities Accessible bathroom Roll-in shower Wedding services In-room accessibility Free newspapers in lobby,57.15222|-2.08265,44-0122-463 33 39,AB24 5EF,http://doubletree.hilton.com/en/dt/hotels/index.jhtml?ctyhocn=ABZDTDI
GB,United Kingdom,100552,Aberdeen,1320982,Travelodge Aberdeen Airport,TwoStar,Burnside Dr Off Riverview Dr Training Centre off Riverview DriveDyce AB21 0HWAberdeen ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Formartine and Buchan Way - 1.8 km / 1.1 mi <br /> TECA - 3.1 km / 1.9 mi <br /> Auchmill Golf Course - 3.7 km / 2.3 mi <br /> Newmachar Golf Club - 6.6 km / 4.1 mi <br /> Kirkhill Forest - 7 km / 4.4 mi <br /> Aberdeen Royal Infirmary - 7.5 km / 4.7 mi <br /> Westburn Park - 7.6 km / 4.7 mi <br /> Cruickshank Botanic Garden - 7.8 km / 4.9 mi <br /> University of Aberdeen - 8 km / 4.9 mi <br /> Victoria Park - 8.2 km / 5.1 mi <br /> The Sir Duncan Rice Library - 8.2 km / 5.1 mi <br /> Aberdeen Indoor Bowling Club - 8.2 km / 5.1 mi <br /> Brimmond Hill Country Park - 8.3 km / 5.2 mi <br /> Scotstown Moor - 8.4 km / 5.2 mi <br /> Cathedral of St. Machar - 8.5 km / 5.3 mi <br /> </p><p>The preferred airport for Travelodge Aberdeen Airport is Aberdeen Airport (ABZ) - 5 km / 3.1 mi </p>,"<p>HeadLine : In Aberdeen (Dyce)</p><p>Location : A stay at Travelodge Aberdeen Airport places you in the heart of Aberdeen, within a 5-minute drive of Formartine and Buchan Way and Auchmill Golf Course.  This hotel is 4.9 mi (8 km) from University of Aberdeen and 6.2 mi (10 km) from Union Square Shopping Centre.</p><p>Rooms : Make yourself at home in one of the 40 guestrooms.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li>  </ul></p><p>Special Instructions : </p>",441224772968,Express check-out In-room accessibility Wheelchair accessible path of travel,57.201141|-2.173919,+44 (0)871 984 6309,AB21 0HW,https://www.travelodge.co.uk/hotels/303/Aberdeen-Airport-hotel
GB,United Kingdom,100552,Aberdeen,1321523,Parkhill Luxury Serviced Apartments Hilton Campus,All,119 Hammerman Drive Fraser BuildingAberdeen AB24 4SF ,,"Parkhill Luxury Serviced Apartments  Hilton Campus offers high quality accommodation just a few minutes from the centre of Aberdeen. Free parking is possible on site, and free WiFi is accessible in the apartments.

The apartments are located within a former university campus, and are decorated to a bright, modern standard. Each apartment has a lounge with wooden floors, a comfy sofa and a flat-screen TV. Each bathroom has both a bath and shower and each apartment enjoys a washing machine and tumble dryer.

Each kitchen has wooden countertops and is equipped with a fridge, a microwave and an oven. The apartments have a dining area, and local restaurants and bars can be found within a 10-minute walk. Some apartments enjoy a balcony.

The University of Aberdeen is 1 mile from the apartments, whilst Aberdeen Airport is a 13-minute drive away. Balmedie Beach is 8.5 miles north of the property, just outside the city.",44-8435-060010,Parking Non-smoking rooms Free parking internet services Heating wifi Free WiFi Non-smoking throughout Private check-in/check-out parking on site Private parking linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas contactless check-in/check-out physical distancing rules followed invoice provided property is cleaned by professional cleaning companies,57.16294|-2.12431,44-8456-025967,AB24 4SF,https://www.booking.com/hotel/gb/parkhill-luxury-serviced-apartments-hilton-campus.html
GB,United Kingdom,100552,Aberdeen,1322618,Atholl Hotel,FourStar,54 Kings Gate AberdeenAberdeen City AB15 4YN ,,"Atholl Hotel is quiet, friendly and has a popular restaurant, and rooms with free broadband internet access. It is a few minutes west of Aberdeen city centre.

Atholl Hotel is located off Anderson Drive, which is one of Aberdeens main roads. There is easy access to Aberdeen Airport, railway station and city centre.

Traditional Scottish food is served in the restaurant and lounge bar.",44 01224321555,linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus Wine/champagne Emergency cord in bathroom Toilet with grab rails Wheelchair accessible Kid meals Private parking parking on site Daily housekeeping Non-smoking throughout Free WiFi wifi Luggage storage Fax/photocopying Heating lift internet services Free parking breakfast in the room Facilities for disabled guests dry cleaning Laundry Non-smoking rooms 24-hour front desk Bar meeting/banquet facilities Room service Restaurant Parking delivered food is securely covered guests have the option to cancel any cleaning services for their accommodation during their stay all plates  cutlery  glasses and other tableware have been sanitized screens or physical barriers placed between staff and guests in appropriate areas physical distancing rules followed cashless payment available first aid kit available hand sanitizer in guest accommodation and key areas shared stationery such as printed menus  magazines  pens  and paper removed staff follow all safety protocols as directed by local authorities food can be delivered to guest accommodation physical distancing in dining areas guest accommodation sealed after cleaning guest accommodation is disinfected between stays,57.14726|-2.13629,44-1224-323505,AB15 4YN,https://www.booking.com/hotel/gb/atholl.html
GB,United Kingdom,100552,Aberdeen,1329631,Parkhill Luxury Serviced Apartments City Centre Apartments,FourStar,3 Dee Street Aberdeen AB11 6DQ ,,"Parkhill Luxury Serviced Apartments - City Centre Apartments are located opposite Aberdeen Music Hall, half a mile from the city centre. These stylish, modern apartments include free WiFi.

Each apartment at Parkhill Luxury Serviced Apartments offers high ceilings and contemporary design finished in bold colours. There is a lounge with a sofa and a flat-screen TV, while the kitchen includes a washing machine.

Aberdeen Railway Station and the citys ferry terminal can be reached in less than 20 minutes by foot. His Majestys Theatre and Union Streets shops are within 10 minutes walk of the apartments.",+44(0)8435060010,guests have the option to cancel any cleaning services for their accommodation during their stay invoice provided cashless payment available contactless check-in/check-out guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus grocery deliveries Private check-in/check-out Non-smoking throughout Free WiFi Mini golf wifi Heating Bowling express check-in/check-out internet services Non-smoking rooms Golf course (within 3 km) Tennis Court,57.14472|-2.10449,44(0)333014370144(0)333014370144(0)3330143701,AB11 6DQ,https://www.booking.com/hotel/gb/parkhill-luxury-serviced-apartments-city-centre-apartments.html
GB,United Kingdom,100552,Aberdeen,1329834,City Wharf Apartments,FourStar,47 Regent Quay Aberdeen ,,This comfortable hotel can be found in Aberdeen. This property offers a total of 22 guests rooms. No pets are allowed on the premises.,,Hotel,57.146474|-2.0901253,,AB11 5BE,http://www.citywharfapartments.co.uk
GB,United Kingdom,100552,Aberdeen,1335528,Holiday Inn Express Aberdeen Exhibition Centre,ThreeStar,Parkway East Bridge Of Don Bridge Of DonAberdeen AB23 8AJ ,"                            Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Aberdeen Exhibition and Conference Centre - 0.3 km / 0.2 mi <br /> Royal Aberdeen Golf Club - 1.7 km / 1.1 mi <br /> Seaton Park - 2.1 km / 1.3 mi <br /> Cathedral of St. Machar - 2.8 km / 1.7 mi <br /> University of Aberdeen - 3 km / 1.8 mi <br /> Cruickshank Botanic Garden - 3.1 km / 1.9 mi <br /> King s College - 3.1 km / 1.9 mi <br /> The Sir Duncan Rice Library - 3.3 km / 2.1 mi <br /> Aberdeen City Beach - 3.8 km / 2.3 mi <br /> Pittodrie Stadium - 3.9 km / 2.4 mi <br /> King s Links - 3.9 km / 2.4 mi <br /> Aberdeen College - 4.5 km / 2.8 mi <br /> Satrosphere Science Centre - 4.6 km / 2.9 mi <br /> Aberdeen Arts Centre - 4.8 km / 3 mi <br /> St. Andrew s Episcopal Cathedral - 4.9 km / 3 mi <br /> </p><p>The preferred airport for Holiday Inn Express Aberdeen Exhibition Centre is Aberdeen (ABZ) - 11 km / 6.8 mi </p>
                        ","<p>HeadLine : Near Aberdeen Exhibition and Conference Centre</p><p>Location : With a stay at Holiday Inn Express Aberdeen Exhibition Centre in Aberdeen, you ll be a 1-minute drive from Aberdeen Exhibition and Conference Centre and 8 minutes from University of Aberdeen.  This hotel is 4.3 mi (6.9 km) from Union Square Shopping Centre and 4.6 mi (7.3 km) from His Majesty s Theatre.</p><p>Rooms : Make yourself at home in one of the 135 air-conditioned rooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms have showers and hair dryers. Conveniences include desks and coffee/tea makers, as well as phones with free local calls.</p><p>Dining : Quench your thirst with your favorite drink at the bar/lounge. A complimentary hot/cold buffet breakfast is served on weekdays from 6:30 AM to 9:30 AM and on weekends from 6:30 AM to 10:30 AM.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  </ul></p>",44-122-4227253,,57.187123|-2.087231,44-122-4227250,AB23 8AJ,http://WWW.ICHOTELSGROUP.COM
GB,United Kingdom,100552,Aberdeen,1344689,Pinehurst Lodge Hotel,ThreeStar,Pitmedden Road Dyce DyceAberdeen AB21 0EXScotland ,,"Within a 5-minute drive of Aberdeen Airport, Pinehurst Lodge Hotel offers well-appointed rooms with free parking and Wi-Fi, and a full restaurant menu. This hotel is a 5-minute walk from Dyce Train Station, with fast, direct links to the centre of Aberdeen.

Each guest room includes a flat-screen TV, alarm clock, telephone, desk, trouser press and tea and coffee facilities. All rooms have an en suite bath and shower, and enjoy garden views.

The Pinehurst Lodge restaurant serves a wide range of meals, with European and Asian dishes alongside traditional Scottish specialities. There is a selection of steaks, salads and desserts, as well as a childrens menu and a full wine list. The whiskey lounge offers a choice of more than 100 whiskies from around the world.

Around 1 hours drive from the Cairngorms National Park, Dyce is within 5 miles of several local golf courses. City centre attractions including the Aberdeen Maritime Museum, Aberdeen Art Gallery and the Union Square Shopping Centre are within 7 miles.",+441224774630,Parking Restaurant Room service Bar 24-hour front desk Golf course (within 3 km) Garden Non-smoking rooms Laundry dry cleaning Facilities for disabled guests breakfast in the room Ironing service Free parking internet services lift express check-in/check-out Soundproof rooms Packed lunches Heating Fax/photocopying Luggage storage wifi Free WiFi Non-smoking throughout designated smoking area Snack Bar Special diet menus (on request) Trouser press Daily housekeeping parking on site Private parking Kid meals secured parking Accessible parking Wheelchair accessible Toilet with grab rails Lower bathroom sink Wine/champagne Fruits Outdoor furniture 24-hour security Key access Key card access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed mobile app for room service screens or physical barriers placed between staff and guests in appropriate areas property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered thermometers for guests provided by property face masks for guests available,57.21312|-2.19684,44-1224-722272,AB21 0EX,https://www.booking.com/hotel/gb/pinehurst-lodge.html
GB,United Kingdom,100552,Aberdeen,1344928,Premier Inn Aberdeen Anderson Drive,ThreeStar,North Anderson Drive AberdeenAberdeenshire AB15 6DW ,,"About Premier Inn:
Here at Premier Inn, we want you to love staying with us. We want to make sure you have the best nights sleep possible. So if theres anything we can do, just have a chat with one of our friendly team members. Were on stand-by 24/7 and are always more than happy to help. Its all part of our award-winning service.
With over 700 hotels in the UK were the largest hotel chain in the country. With hotels in city centres, near airports, by popular attractions and in smaller towns for a rural retreat, youre never more than a 20-minute drive from us. And were opening more and more hotels every week. 

Rooms:
Our luxury king-size Hypnos bed is the stuff of dreams  and its now in every one of our hotels.  Drift off on an ultra-comfy, pillow-top, pocket-spring mattress, topped with a toasty duvet and your choice of firm and soft pillows. All of our rooms also include a powerful shower and personal bathroom, Freeview TV with 80 channels, a work desk and chair, tea and coffee making facilities, blackout curtains and free WIFI for the duration of your stay. On the A90 just 2 miles from Aberdeens city centre, the hotel offers great value, with free parking and spacious, comfortable and modern en suite rooms.

The Premier Inn Aberdeen Central West has a 24-hour reception desk. Some rooms can take 2 adults and up to 2 children (under 16 years).

Guests can enjoy evening meals in the on-site pub restaurant.

Aberdeen Rail Station is 3 miles away and both Aberdeen Airport and Aberdeen Ferry Terminal are within 5 miles of this Premier Inn. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",01224692438,Free self parking Restaurant Bar/lounge 24-hour front desk Non-smoking rooms Facilities for disabled guests Family rooms Internet access Elevator/lift Heating Luggage storage Free WiFi Free WiFi Non-smoking throughout Parking onsite,57.15037|-2.15023,+44 0871 527 8006,AB15 6DW,https://www.booking.com/hotel/gb/premier-inn-aberdeen-central-west.html
