countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
BS,Bahamas,110647,Bahamas,1379366,Hilton at Resorts World Bimini,FourStar,50 Nautical Mi. Off The Coast Of S. Fl Bimini ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Lucayan Archipelago - 0.1 km / 0.1 mi <br /> Bimini Bay Marina - 0.5 km / 0.3 mi <br /> Rainbow Reef - 1.5 km / 0.9 mi <br /> Stones of Atlantis Dive Site - 1.6 km / 1 mi <br /> Bimini Water Sports - 3.4 km / 2.1 mi <br /> Dolphin House Museum - 3.5 km / 2.2 mi <br /> Alice Town Beach - 3.9 km / 2.4 mi <br /> Browns Marina - 4.1 km / 2.6 mi <br /> Shell Beach - 2.8 km / 1.7 mi <br /> </p><p>The nearest airports are:<br />South Bimini Island (BIM) - 2.8 km / 1.7 mi<br /> North Bimini Island (NSB-North Seaplane Base) - 0.6 km / 0.4 mi<br /> </p><p>The preferred airport for Hilton At Resorts World Bimini is South Bimini Island (BIM). </p>,"<p>HeadLine : Near Bimini Bay Marina</p><p>Location : With a stay at Hilton At Resorts World Bimini in Alice Town, you ll be by the ocean, just a 1-minute walk from Lucayan Archipelago and 7 minutes by foot from Bimini Bay Marina.  This 4.5-star resort is 1.7 mi (2.8 km) from Alice Town Beach and 1.7 mi (2.8 km) from Shell Beach.</p><p>Rooms : Make yourself at home in one of the 305 air-conditioned rooms featuring refrigerators. Rooms have private balconies. Complimentary wireless Internet access is available to keep you connected. Private bathrooms with showers feature complimentary toiletries and hair dryers.</p><p>Dining : Grab a bite at Hemingway s, one of the resort s 5 restaurants, or stay in and take advantage of the room service. Snacks are also available at the coffee shop/cafe. When you are in need of a refreshing drink, visit the swim-up bar or one of 4 bars/lounges, or 2 poolside bars. Buffet breakfasts are available daily from 8 AM to 11:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, a first aid kit, and window guards</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",001 242 347 2902,Private beach nearby Express check-out Business center Personal motorized watercraft on site 24-hour front desk Spa services on site Safe-deposit box at front desk Rowing or canoeing on site Snack bar/deli Hiking/biking trails nearby Kayaking nearby Beach cabanas (surcharge) Hair salon Beach sun loungers Terrace ATM/banking Pool sun loungers Concierge services Number of swim-up bars - 1 Water skiing nearby In-room accessibility (in select rooms) Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Scuba diving on site Wheelchair-accessible on-site restaurant Parasailing nearby Concerts/live shows Breakfast available (surcharge) Evening entertainment Wheelchair-accessible meeting spaces/business center Number of coffee shops/cafes - 1 Laundry facilities Casino elevator Snorkeling on site Wheelchair accessible (may have limitations) Wheelchair-accessible concierge desk Food and water bowls Beach umbrellas Dock Express check-in Wheelchair-accessible path to elevator Wheelchair-accessible registration desk Windsurfing nearby Wheelchair-accessible pool Arcade/game room Marina on site Well-lit path to entrance Stair-free path to entrance Full-service spa Beach towels Fishing on site Boat tours on site Free area shuttle Luggage storage Dry cleaning/laundry service Outdoor furniture Pool umbrellas Outdoor entertainment area Swimming pool Free wired Internet Free WiFi Number of bars/lounges - 4 Number of poolside bars - 2 Braille or raised signage Number of outdoor pools - 2 Assistive listening devices available,25.751753|-79.27912,1-242-347-8000,0,http://www3.hilton.com/en/hotels/bahamas/hilton-at-resorts-world-bimin
BS,Bahamas,110647,Bahamas,1385578,Winter Haven,ThreeStar,Lighthouse Point Road Clarence TownLong Island ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Lucayan Archipelago - 0.1 km / 0.1 mi <br /> Clarence Town Marina - 0.2 km / 0.1 mi <br /> St. Paul s Church - 0.8 km / 0.5 mi <br /> Dean s Blue Hole - 8.4 km / 5.2 mi <br /> Buckley s Settlement Church - 16.2 km / 10.1 mi <br /> Deadman s Cay Caves - 39.9 km / 24.8 mi <br /> Salt Pond Beach - 40.2 km / 25 mi <br /> </p><p>The preferred airport for Winter Haven is Deadman s Cay (LGI) - 20.3 km / 12.6 mi </p>,"<p>HeadLine : Near Clarence Town Marina</p><p>Location : A stay at Winter Haven places you in the heart of Clarence Town, steps from Lucayan Archipelago and Clarence Town Marina.  This beach inn is 0.5 mi (0.8 km) from St. Paul s Church and 5.2 mi (8.4 km) from Dean s Blue Hole.</p><p>Rooms : Make yourself at home in one of the 15 air-conditioned rooms featuring refrigerators and flat-screen televisions. Rooms have private balconies. Cable television is provided for your entertainment. Bathrooms have shower/tub combinations and hair dryers.</p><p>Dining : Enjoy a satisfying meal at Rowdy Boys Bar and Grill serving guests of Winter Haven. Wrap up your day with a drink at the bar/lounge. Cooked-to-order breakfasts are available for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a smoke detector</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. The front desk is open daily from 8 AM - 10 PM. The check-in location differs from the property location. To check in, go to Rowdy Boys Bar and Grill. This property doesn t offer after-hours check-in. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.</p>",1-626-696-4510,Airport transportation (surcharge) Wheelchair accessible  no Front desk (limited hours) Breakfast available (surcharge) Television in common areas Scuba diving nearby Free WiFi Number of bars/lounges - 1 Designated smoking areas Number of outdoor pools - 1 Snorkeling nearby Garden Wedding services Free self parking Beach towels Terrace,23.102725|-74.962681,+1 888 828 6740,DC 30633,http://www.winterhavenbahamas.com
BS,Bahamas,110647,Bahamas,1431063,Greenwich Creek Lodge,ThreeStar,Long Island Bahamas Cartwright's PO Box DC 30716Cartwright'sLong Island ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Buckley s Settlement Church - 1.3 km / 0.8 mi <br /> Dean s Blue Hole - 9.5 km / 5.9 mi <br /> St. Paul s Church - 14.2 km / 8.8 mi <br /> Clarence Town Marina - 15.1 km / 9.4 mi <br /> Salt Pond Beach - 25.3 km / 15.8 mi <br /> </p><p>The preferred airport for Greenwich Creek Lodge is Deadman s Cay (LGI) - 5.1 km / 3.2 mi </p>,"<p>HeadLine : Near Buckley s Settlement Church</p><p>Location : A stay at Greenwich Creek Lodge places you in the heart of Deadmans Cay, a 2-minute drive from Buckley s Settlement Church and 11 minutes from Dean s Blue Hole.  This hotel is 8.8 mi (14.2 km) from St. Paul s Church and 9.4 mi (15.1 km) from Clarence Town Marina.</p><p>Rooms : Stay in one of 12 guestrooms featuring flat-screen televisions. Rooms have private balconies. Cable television is provided for your entertainment. Bathrooms have shower/tub combinations and hair dryers.</p><p>Dining : At Greenwich Creek Lodge, enjoy a satisfying meal at the restaurant. Quench your thirst with your favorite drink at the bar/lounge.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</p><p>Special Instructions : The front desk is open daily from 8:00 AM - 6:00 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 6:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.  24-hour airport shuttle service is available on request. Fees may apply. Contact the property in advance to make arrangements.</p>",1-242-337-6278,Library Free long-term parking Terrace Bar/lounge Coffee/tea in common areas Gift shops or newsstand Free grocery shopping service Front desk (limited hours) Laundry facilities Restaurant Express check-out Tours/ticket assistance Wheelchair accessible path of travel Television in common areas Accessible bathroom Free self parking Free WiFi Wheelchair accessible parking Pool sun loungers Outdoor pool Airport transportation (surcharge) Smoke-free property Garden,23.144602|-75.079937,+12423376278,DC-30716,http://www.greenwichcreeklodge.com
BS,Bahamas,110647,Bahamas,1482240,Harbor Breeze Villas,TwoStar,Lochabar  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>St. Paul s Church - 2.7 km / 1.7 mi <br /> Clarence Town Marina - 3 km / 1.9 mi <br /> Dean s Blue Hole - 10.3 km / 6.4 mi <br /> Buckley s Settlement Church - 18.2 km / 11.3 mi <br /> Deadman s Cay Caves - 41.8 km / 26 mi <br /> Salt Pond Beach - 42.2 km / 26.3 mi <br /> </p><p>The preferred airport for Harbor Breeze Villas is Deadman s Cay (LGI) - 22.3 km / 13.8 mi </p>,"<p>HeadLine : Near Clarence Town Marina</p><p>Location : Located in Clarence Town, Harbor Breeze Villas is by the ocean, within a 5-minute drive of St. Paul s Church and Clarence Town Marina.  This beach hotel is 6.4 mi (10.3 km) from Dean s Blue Hole and 11.3 mi (18.2 km) from Buckley s Settlement Church.</p><p>Rooms : Make yourself at home in one of the 15 individually decorated guestrooms, featuring refrigerators and flat-screen televisions. Rooms have private balconies or patios. Computers, complimentary wireless Internet access, and satellite programming provide entertainment. Bathrooms have showers and complimentary toiletries.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve onsite parking</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. If you are planning to arrive after noon please contact the property in advance using the information on the booking confirmation. Guests planning to arrive outside of normal check-in hours must contact the property in advance for check-in instructions and key retrieval information. Guests can access their accommodation through a private entrance.</p>",1-242-3373086,In-room accessibility Smoke-free property Garden Snorkeling on site Barbecue grill(s) Terrace elevator Kayaking on site Laundry facilities Beach towels Accessible bathroom Free self parking Free WiFi Wheelchair accessible parking,23.0897|-74.953185,+1 242 337 3088,,
BS,Bahamas,110647,Bahamas,1486228,Boogie Pond Lodge,ThreeStar,Church Street ANDROS ,,"Boogie Pond Lodge has a restaurant and is located in Arthur's Town, a community on Cat Island in the Bahamas. Port Royal Beach is a 5-minute drive away.

The air-conditioned rooms have a private bathroom with a bathtub and free toiletries and garden views. Bed linen is included.

Boogie Pond Lodge offers an airport shuttle service and a garden and bar. In the establishment and in the immediate vicinity you can practice a great variety of activities, such as fishing. There is free parking.",1-305-4377645,Hotel,24.622677|-75.675368,12423954140,0000,
BS,Bahamas,110647,Bahamas,1584387,Rollezz Villas Beach Resort,All,1 Joe Sound Creek Old BightCat Island ,,"Offering a restaurant and a private beach area, Rollezz Villas Beach Resort is located in Old Bight. Free WiFi access is available in this holiday home.

The accommodation will provide you with air conditioning and a patio. There is a full a kitchenette with a microwave and a refrigerator. Featuring a shower, private bathroom also comes with a bath and a bath or shower. You can enjoy sea view and mountain view from the room.

At Rollezz Villas Beach Resort you will find free bikes An array of activities can be enjoyed on site or in the surroundings, including fishing, hiking and snorkelling. The property offers free parking.

This holiday home is 7 km from New Bight, Cat Island Airport. Please inform Rollezz Villas Beach Resort in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
A negative Coronavirus (COVID-19) PCR test result is mandatory to check-in to this property.
Payment can also be made via PayPal.",,Parking Restaurant Room service meeting/banquet facilities Bar 24-hour front desk Garden Terrace Non-smoking rooms Fishing babysitting/child services Laundry Family rooms breakfast in the room Ironing service Free parking internet services express check-in/check-out Massage Soundproof rooms Canoeing Hiking BBQ facilities Car hire kids' outdoor play equipment Cycling Kid meals Tour desk secured parking Fax/photocopying Street parking Diving Accessible parking Snorkelling Wine/champagne Luggage storage Fruits sun loungers or beach chairs wifi Sun umbrellas Outdoor furniture Picnic area Beach Shuttle service Walking tours Themed dinner nights Happy hour Free WiFi Non-smoking throughout Air conditioning Private beach area Sun terrace concierge service Private check-in/check-out shuttle service (additional charge) Special diet menus (on request) Trouser press vending machine (drinks) water sport facilities on site shared lounge/TV area Beachfront Evening entertainment Daily housekeeping grocery deliveries parking on site Private parking wifi available in all areas board games/puzzles shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests Tour or class about local culture Live music/performance 24-hour security Key access Smoke alarms CCTV in common areas Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed all plates  cutlery  glasses and other tableware have been sanitized breakfast takeaway containers delivered food is securely covered face masks for guests available,24.22545|-75.39457,+12425570005|+124213052805719,,https://www.booking.com/hotel/bs/rollezz-vacation-homes.html
BS,Bahamas,110647,Bahamas,1626720,Chester's Highway Inn Bone Fish Lodge,All,Chesters Bay ChestersAcklins Island ,,"Featuring garden views, Chesters Bonefishing Lodge in Chesters features accommodation, a garden, a restaurant, a bar and barbecue facilities.

All units are air conditioned and include a seating and/or dining area.

Guests at the lodge can enjoy a continental breakfast.

A car rental service is available at Chesters Bonefishing Lodge.

The nearest airport is Spring Point, 42 km from the accommodation, and the property offers a paid airport shuttle service. Please inform Chesters Bonefishing Lodge in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",+1(0)2423443114,Parking Restaurant Bar Garden Non-smoking rooms Airport shuttle Fishing Laundry Family rooms Free parking internet services express check-in/check-out Canoeing Hiking BBQ facilities Car hire Air conditioning airport shuttle (additional charge) Beachfront Evening entertainment parking on site Beach use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas,22.7095|-73.91008,1 242 344 3114,N 8616,https://www.booking.com/hotel/bs/chesters-bonefishing-lodge.html
BS,Bahamas,110647,Bahamas,1673092,Bimini Sands Resort & Marina,FourStar,Bimini Sands Resort BiminiThe Islands of The Bahamas ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Dolphin Expeditions - 2 km / 1.2 mi <br /> Sapona - 2 km / 1.3 mi <br /> </p><p>The preferred airport for Bimini Sands Resort & Marina is South Bimini Island (BIM) - 3.7 km / 2.3 mi </p>,"<p>HeadLine : Near Browns Marina</p><p>Location : Located in South Bimini, Bimini Sands Resort & Marina is by the ocean, within a 5-minute drive of Dolphin Expeditions and Sapona.  This 4-star condominium resort is within close proximity of Browns Marina and Alice Town Beach.</p><p>Rooms : Make yourself at home in one of the 215 individually decorated guestrooms, featuring kitchens with full-sized refrigerators/freezers and stovetops. Rooms have private balconies or patios. Flat-screen televisions with satellite programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include separate sitting areas and microwaves, and housekeeping is provided on a limited basis.</p><p>Dining : Enjoy local cuisine at Petit Conch, one of the condo resort s many dining establishments, which include 2 restaurants and a coffee shop/café. Unwind at the end of the day with a drink at the beach bar or the poolside bar. Cooked-to-order breakfasts are available daily from 7:30 AM to 11 AM for a fee.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  </ul></p>",+12423473501,Barbecue grill(s) Picnic area Beach bar Free shopping center shuttle Number of outdoor pools - 2 Free airport transportation Front desk (limited hours) Marina on site Poolside bar Business center Conference space Grocery/convenience store Porter/bellhop Meeting rooms - 4 Coffee shop or cafe Free self parking Free WiFi Computer station Nightclub Children's pool On private beach Conference space size (meters) - 186 Free area shuttle Breakfast available (surcharge) Conference space size (feet) - 2000 Gift shops or newsstand Conference center Designated smoking areas Outdoor tennis court Laundry facilities Beach towels Wedding services Free casino shuttle,25.708592|-79.298408,1-888-5882464,N A,https://www.thebiminisands.com
BS,Bahamas,110647,Bahamas,1673301,Two Moons House,TwoStar,Bennetts Harbour Cat Island ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Blue Hole - 16.7 km / 10.4 mi <br /> Port Royal Beach - 18.1 km / 11.2 mi <br /> Fernandez Bay - 30.7 km / 19.1 mi <br /> The Hermitage of Father Jerome - 39.7 km / 24.7 mi <br /> </p><p>The nearest major airport is Arthur's Town (ATC) - 10.4 km / 6.5 mi</p>,"<p><b>Property Location</b> <br />With a stay at this villa in Bennett's Harbour, you'll be on the beach, and 10.4 mi (16.7 km) from Blue Hole and 11.2 mi (18.1 km) from Port Royal Beach.  This beach villa is 19.1 mi (30.7 km) from Fernandez Bay and 24.7 mi (39.7 km) from The Hermitage of Father Jerome.</p><p><b>Rooms</b> <br />Make yourself comfortable in this air-conditioned villa, featuring a kitchen with a refrigerator and an oven. There's a private balcony. Wireless Internet access (surcharge) keeps you connected, and satellite programming is available for your entertainment. Conveniences include a desk and a microwave.</p><p><b>Amenities</b> <br />Take in the views from a terrace and a garden and make use of amenities such as wireless Internet access (surcharge).</p><p><b>Business, Other Amenities</b> <br />A roundtrip airport shuttle is complimentary (available 24 hours).</p>",,Beach sun loungers Beach towels Beach umbrellas Free airport transportation Free self parking Garden Smoke-free property Terrace Total number of rooms - 1 WiFi (surcharge),24.52912|-75.64495,,,
BS,Bahamas,110647,Bahamas,1682498,Fountain Bay Resort,FourStar,NEW BIGHT CAT ISLAND ,Church of St. Mary Slave of Emancipation: within 12000 metre  Great Lake aka Mermaid Hole: within 17800 metre  Deveaux Plantation: within 23600 metre  The Hermitage on Mt Alvernia: within 3000 metre ,"Welcome to The Bahamas' newest luxury development of residential homes and the home of Fountain Bay Resort & Marina! Fountain Bay and the island of Cat Island provides a safe harbor for persons needing to discover nature and rediscover themselves. Release the stress of your life and embrace your senses and deepest desires. Tucked away on 38 acres of rich eco-systems, this remote island retreat offers a fusion of luxury and nature at its purest state.  The resort is built in the heart of wetlands and oceans, the home of luscious vegetation, wild marine life, birds and other forms of indigenous creatures. This is what our locals call a Gold Mine. Our villas sit amidst their own cul-de-sac of turquoise green waters creating its personalized beach. The property then opens up to a bay called The Bight,' which provides a passage way through the shallow banks and into the Exuma Sound. Just a few miles south of Florida, Fountain Bay welcomes our guests to a boater's and fisherman's paradise.",,Hotel American Express MasterCard Visa Bathroom Shared bathroom Shower Toiletries TV Kitchen Kitchen utensils  plates & cups Fridge Microwave Dishwasher Washing machine Ironing set Individually adjustable air conditioning Fan Late Check-out Car hire Airport shuttle Room service Smoke detector Garden Bar Restaurant Non-smoking area Smoking area Sun loungers Breakfast Breakfast buffet Continental Breakfast Hot breakfast Breakfast and dinner Breakfast and lunch Early Check-in Early departure Identification card at arrival Diving Sailing Surfing,24.298034|-75.452115,,0,
BS,Bahamas,144214,Berry Islands,1950533,Chub Cay Cabanas,All,Chub Cay Berry Island ,,"Facing the beachfront in Chub Cay, Chub Cay Resort & Marina features a private beach area and barbecue facilities. Among the facilities at this property are free shuttle service and a concierge service, along with free WiFi throughout the property. The property has a year-round outdoor pool, fitness centre, hot tub and bar.

Some rooms also boast a kitchen with a fridge, a dishwasher and an oven.

Guests at the resort can enjoy an à la carte or an American breakfast. At Chub Cay Resort & Marina you will find a restaurant serving American cuisine. Vegetarian, dairy-free and gluten-free options can also be requested.

You can play billiards and darts at the accommodation, and the area is popular for snorkelling. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please inform Chub Cay Resort & Marina in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests under the age of 18 can only check in with a parent or official guardian.",,Non-smoking throughout Air conditioning Private beach area outdoor pool (all year) concierge service shuttle service (free) airport shuttle (free) minimarket on site Beachfront Daily housekeeping wifi available in all areas Kid meals Infinity pool Pool with view Restaurant meeting/banquet facilities Bar Fitness centre Non-smoking rooms Airport shuttle Fishing Laundry internet services lift Spa and wellness centre Massage Billiards Darts Hot tub/jacuzzi Chapel/shrine BBQ facilities Heating Snorkelling wifi Outdoor pool Free WiFi Pool Bar Fruits airport pick up airport drop off sun loungers or beach chairs Outdoor furniture Spa Facilities Back massage Neck massage Full body massage Fitness Swimming pool Beach Shuttle service Happy hour Key access Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers Swimming pool bicycle rental,25.41694|-77.89401,+12427862090025,,https://www.chubcay.com/cabanas
BS,Bahamas,144214,Berry Islands,5984518,Chub Cay Resort & Marina Marina View,All,Chub Cay  ,,"Chub Cay Resort & Marina has a restaurant, outdoor swimming pool, a fitness centre and bar in Chub Cay. Among the various facilities of this property are a private beach area and barbecue facilities. Some units at the property have a patio with pool view.

Some rooms also boast a kitchen with a dishwasher, a microwave and a fridge.

à la carte and American breakfast options are available each morning at the resort.

At Chub Cay Resort & Marina guests are welcome to take advantage of a hot tub. You can play billiards and darts at the accommodation, and the area is popular for snorkelling. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",,airport pick up airport drop off sun loungers or beach chairs Outdoor furniture Spa Facilities Back massage Neck massage Full body massage Fitness Swimming pool Beach Shuttle service Happy hour Key access Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers Swimming pool Heating Snorkelling wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning Private beach area outdoor pool (all year) concierge service shuttle service (free) airport shuttle (free) minimarket on site Beachfront Daily housekeeping wifi available in all areas Kid meals Infinity pool Pool with view Pool Bar Fruits meeting/banquet facilities Bar Fitness centre Non-smoking rooms Airport shuttle Fishing Laundry internet services lift Spa and wellness centre Massage Billiards Darts Hot tub/jacuzzi Bicycle rental (additional charge) Chapel/shrine BBQ facilities Restaurant,25.41694|-77.89401,,,https://www.booking.com/hotel/bs/chub-cay-resort-amp-marina-cabana.html
BS,Bahamas,111575,Bimini,1003350,Resorts World Bimini Bahamas,FourStar,BIMINI ISLAND BIMINI ISLANDS ,,"The small and alluring island of Bimini is in the north of the Bahamas, just a 20-minute flight east of Florida. Several airlines operate on a daily basis from there to Bimini. The airport, located on South Bimini, is a short taxi- and water taxi ride away from the resort, which is located on the northern part of the island.

This resort is the perfect tropical getaway for those with a passion for fishing or those who love to escape the routine and experience the best of Mother Nature. The resort was designed with Bahamian-style architecture in the typical pastel colours found throughout the Caribbean. All accommodation units feature cool granite and tile throughout, rattan, shell and coral accents and a full kitchen. The resort has a friendly neighbourhood ambience and caters to all types of guests, especially families with children.

All guest rooms are designed with 'beach chic' décor and are beautifully appointed with such amenities as oversized couches with a contemporary feel, granite kitchen countertops and porcelain top stoves. Standard in-room amenities include coffee and a coffee maker, a refrigerator, microwave, iron and ironing board, extra linen and a washer/dryer. Furthermore, all rooms are equipped with air conditioning, a television, high-speed Internet access (at an additional cost) and AM/FM clock radio.

The resort offers three excellent options for dining: a Mediterranean-inspired restaurant offering French/Mediterranean infusion cuisine, a casual poolside restaurant and a gourmet Italian bistro that offers indoor and al fresco seating.",,Hotel Bathroom Shower Bathtub Direct dial telephone TV Radio Kitchenette Minibar Microwave Ironing set Individually adjustable air conditioning Room service Launderette Medical service Air conditioning in public areas Hotel safe Newspaper stand Supermarket Gym Café Bar Restaurant Poolside snack bar Conference room Kids club Entertainment programme for children Game room Diving Tennis,28.2925553|-81.5883996,,,http://rwbimini.com|http://rwbimini.com/marina
BS,Bahamas,111575,Bimini,1141799,Bimini Big Game Club Resort & Marina,ThreeStar,Alice Town North Bimini North BiminiAlice Town ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Lucayan Archipelago - 0.1 km / 0.1 mi <br /> Dolphin House Museum - 0.1 km / 0.1 mi <br /> Bimini Water Sports - 0.1 km / 0.1 mi <br /> Alice Town Beach - 0.5 km / 0.3 mi <br /> Browns Marina - 0.6 km / 0.4 mi <br /> Rainbow Reef - 2 km / 1.3 mi <br /> Bimini Bay Marina - 3 km / 1.8 mi <br /> Shell Beach - 3.2 km / 2 mi <br /> North Turtle Rock - 4.3 km / 2.7 mi <br /> </p><p>The nearest major airport is North Bimini Island (NSB-North Seaplane Base) - 8.7 km / 5.4 mi</p>,"<p>HeadLine : Near Bimini Water Sports</p><p>Location : A stay at Bimini Big Game Club Resort & Marina places you in the heart of Alice Town, steps from Lucayan Archipelago and Dolphin House Museum.  This beach resort is within close proximity of Bimini Water Sports and Alice Town Beach.</p><p>Rooms : Make yourself at home in one of the 51 guestrooms featuring MP3 docking stations and flat-screen televisions. Your pillowtop bed comes with premium bedding. Rooms have private balconies or patios. Satellite television is provided for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers.</p><p>Dining : Satisfy your appetite with local cuisine at Big Game Bar & Grill, one of the resort s 2 restaurants. Need to unwind? Take a break with a tasty beverage at one of the 2 bars/lounges. Cooked-to-order breakfasts are available daily from 7 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards, debit cards, and cash</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Guests must transfer via airplane or boat to the property. Guests must contact the property at least 48 hours before travel, using the contact information on the confirmation received after booking. The front desk is open daily from 8:00 AM - 6:00 PM. This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.  Access to the property is via airplane or boat. Guests arriving by air to Bimini International Airport should travel by taxi to the ferry dock for access to a water taxi to the property.</p>",12423473392,Gift shops or newsstand Shopping on site Fish cleaning table Casino nearby Wheelchair accessible Dock Outdoor furniture Pool umbrellas Fully fenced Number of meeting rooms - 1 Swimming nearby Number of bars/lounges - 2 Arcade/game room Marina on site Number of outdoor pools - 1 Well-lit path to entrance Garden Picnic area Tours/ticket assistance Beach towels Fishing on site Boat tours on site Scuba diving on site Walkway to water Wheelchair accessible  no Luggage storage Grocery/convenience store Billiards or pool table Front desk (limited hours) Breakfast available (surcharge) Library Safe-deposit box at front desk Smoke-free property Laundry facilities Snorkeling on site Computer station Terrace Pool sun loungers Bicycle rentals on site Concierge services,25.727003|-79.296377,1-242-3473391,N A,http://www.biggameclubbimini.com
