countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
GR,Greece,100447,Acharavi,5987740,Stella,All,Acharavi  ,,"Stella is located in Saoúli and offers a garden and a terrace. The air-conditioned accommodation is 300 metres from Acharavi Beach, and guests benefit from complimentary WiFi and private parking available on site.

This holiday home includes 2 bedrooms, a living room and a flat-screen TV, an equipped kitchen with a dining area, and 1 bathroom with a shower and a washing machine. Towels and bed linen are featured.

The nearest airport is Corfu International Airport, 22 km from the holiday home. This property will not accommodate hen, stag or similar parties.",,Parking Garden Terrace Non-smoking rooms Family rooms Free parking internet services BBQ facilities wifi Free WiFi Non-smoking throughout Air conditioning parking on site Private parking wifi available in all areas,39.7923|19.81,,49081,https://www.booking.com/hotel/gr/stella-corfu1.html
GR,Greece,100447,Acharavi,5987782,Bella Villa Vasiliki,All,Roda  ,,"Set in Litherés, 300 metres from Acharavi Beach and less than 1 km from Roda Beach, Bella Villa Vasiliki offers accommodation with free WiFi, air conditioning and a seasonal outdoor swimming pool. This villa features a private pool, a garden and free private parking.

The villa has 3 bedrooms, a living room with a flat-screen TV, an equipped kitchen, and 1 bathroom with a shower and a bath. Towels and bed linen are offered in the villa.

Angelokastro is 24 km from the villa, while Port of Corfu is 34 km from the property. The nearest airport is Corfu International Airport, 36 km from Bella Villa Vasiliki. This property will not accommodate hen, stag or similar parties.",,Parking Garden Non-smoking rooms Family rooms Free parking internet services BBQ facilities wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning outdoor pool (seasonal) parking on site Private parking wifi available in all areas Parking garage Pool with view Shallow end Fence around pool Swimming pool Swimming pool,39.78847|19.79945,,49081,https://www.booking.com/hotel/gr/bella-villa-vasiliki.html
GR,Greece,100447,Acharavi,6070372,Villa Dersea,All,Litheres Acharavi  ,,"Boasting city views, Villa Dersea offers accommodation with a terrace and a balcony, around 27 km from Angelokastro. Situated 1.2 km from Acharavi Beach, the property features a garden and free private parking.

The air-conditioned villa consists of 4 bedrooms, a living room, a fully equipped kitchen with a fridge and a coffee machine, and 2 bathrooms with a shower and a hot tub. Towels and bed linen are offered in the villa.

Port of Corfu is 34 km from the villa, while New Fortress is 34 km from the property. The nearest airport is Corfu International, 35 km from Villa Dersea, and the property offers a paid airport shuttle service. This property will not accommodate hen, stag or similar parties.",,Swimming pool Parking Garden Terrace Non-smoking rooms Airport shuttle Family rooms Free parking internet services Safety Deposit Box BBQ facilities wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning airport shuttle (additional charge) parking on site Private parking wifi available in all areas secured parking Parking garage Swimming pool,39.79274|19.82378,,49081,https://www.booking.com/hotel/gr/villa-dersea.html
GR,Greece,100447,Acharavi,6078582,Acharavi Beach Villa,All,9Th Exit To The Beach  ,,"Featuring sea views, Acharavi Beach Villa provides accommodation with a terrace and a balcony, around 26 km from Angelokastro. Set 400 metres from Acharavi Beach, the property offers a garden and free private parking.

The air-conditioned villa consists of 5 bedrooms, a living room, a fully equipped kitchen with a fridge and a coffee machine, and 4 bathrooms with a shower and free toiletries. Towels and bed linen are featured in the villa.

Port of Corfu is 33 km from the villa, while New Fortress is 34 km away. The nearest airport is Corfu International Airport, 34 km from Acharavi Beach Villa. Please inform Acharavi Beach Villa in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Managed by a private host",,Parking Garden Terrace Family rooms Free parking internet services Heating wifi Outdoor pool Free WiFi Air conditioning outdoor pool (all year) parking on site Private parking wifi available in all areas Street parking Plunge pool sun loungers or beach chairs Swimming pool Beach Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out physical distancing rules followed all plates  cutlery  glasses and other tableware have been sanitized thermometers for guests provided by property face masks for guests available,39.79571|19.81885,,49081,https://www.booking.com/hotel/gr/acharavi-beach-villa.html
GR,Greece,100335,Achlada,1152504,Achlada Mourtzanakis Residence,ThreeStar,Achlada 71414 Achlada ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Agia Pelagia Beach - 5.8 km / 3.6 mi <br /> Lygariá Beach - 5.9 km / 3.6 mi <br /> Mononaftis Beach - 6.6 km / 4.1 mi <br /> Psaromoura Beach - 6.7 km / 4.2 mi <br /> Peninsula Private Beach - 7.2 km / 4.4 mi <br /> Fódele Beach - 7.2 km / 4.5 mi <br /> Stay Wet - 7.2 km / 4.5 mi <br /> Museum of El Greco - 9 km / 5.6 mi <br /> Palaiokastro Beach - 11 km / 6.9 mi <br /> Péra Galínoi Beach - 11.8 km / 7.4 mi <br /> Pantanassa - 12.5 km / 7.8 mi <br /> Ammoudara Beach - 17.4 km / 10.8 mi <br /> Foundation for Research and Technology - Hellas - 17.6 km / 10.9 mi <br /> General University Hospital of Heraklion - 18.1 km / 11.3 mi <br /> Tylissos - 19.7 km / 12.3 mi <br /> </p><p>The preferred airport for Achlada - Mourtzanakis Residence is Nikos Kazantzakis Airport (HER) - 27.5 km / 17.1 mi </p>,"<p>HeadLine : Near Agia Pelagia Beach</p><p>Location : With a stay at Achlada - Mourtzanakis Residence in Malevizi, you ll be 5.6 mi (9 km) from Museum of El Greco and 14.1 mi (22.7 km) from Koules Fortress.  This hotel is 14.2 mi (22.8 km) from Heraklion Archaeological Museum and 14.4 mi (23.2 km) from Heraklion Port.</p><p>Rooms : Make yourself at home in one of the 4 air-conditioned rooms featuring kitchens with refrigerators and stovetops. Your bed comes with premium bedding, and all rooms are furnished with single sofa beds. Rooms have private balconies. Wired and wireless Internet access is complimentary, and LED televisions with satellite programming provide entertainment.</p><p>Dining : At Achlada - Mourtzanakis Residence, enjoy a satisfying meal at the restaurant. Local cuisine breakfasts are available daily from 9:00 AM to 11:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards; cash is not accepted</li><li>This property reserves the right to pre-authorize the guest s credit card prior to arrival.</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : The front desk is open daily from 8:00 AM - 12:30 PM. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.  The credit card used to book the reservation must be presented by the cardholder at check-in.</p>",30-2810-812 096,Concierge services Terrace Free self parking Kayaking nearby Rafting nearby Surfing/bodyboarding nearby Children's pool Hiking/biking trails nearby Ecotours nearby Smoke-free property Housekeeping on request Golfing nearby Barbecue grill(s) Number of accessible parking spaces - 5 Scooter/moped rentals nearby Breakfast available (surcharge) Front desk (limited hours) Multilingual staff No accessible shuttle Wheelchair-accessible on-site restaurant Luggage storage Wheelchair-accessible lounge Fireplace in lobby Stair-free path to entrance Wheelchair accessible parking Bicycle rentals nearby Garden Water skiing nearby Upper floors accessible by stairs only Change of towels (on request) Number of outdoor pools - 1 Wheelchair-accessible pool Free WiFi 24-hour pool access Windsurfing nearby Television in common areas Sailing nearby Wheelchair-accessible registration desk Free wired Internet Change of bed sheets (on request) Babysitting or childcare (surcharge) Wheelchair-accessible concierge desk Wheelchair accessible (may have limitations) Mountain biking nearby Gift shops or newsstand,35.39568|24.992394,30-2810-812 096,71414,http://www.chchotels-crete.com/our-hotels-greece/heraklion/mourtzanakis.aspx
GR,Greece,100335,Achlada,1845075,Villa Aria,FourStar,Achlada 715 00 MaleviziCrete Region ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Fódele Beach - 6.2 km / 3.8 mi <br /> Agia Pelagia Beach - 6.2 km / 3.9 mi <br /> Lygariá Beach - 6.5 km / 4 mi <br /> Psaromoura Beach - 6.7 km / 4.2 mi <br /> Peninsula Private Beach - 7.1 km / 4.4 mi <br /> Mononaftis Beach - 7.3 km / 4.5 mi <br /> Museum of El Greco - 9 km / 5.6 mi <br /> Palaiokastro Beach - 9.5 km / 5.9 mi <br /> Pantanassa - 10.5 km / 6.5 mi <br /> Péra Galínoi Beach - 11.9 km / 7.4 mi <br /> Ammoudara Beach - 17.4 km / 10.8 mi <br /> Pankritio Stadium - 20.7 km / 12.8 mi <br /> Theodoros Vardinogiannis Stadium - 21.2 km / 13.2 mi <br /> Tylissos - 21.7 km / 13.5 mi <br /> Italian Archaeological School - 22.7 km / 14.1 mi <br /> </p><p>The preferred airport for this villa is Nikos Kazantzakis Airport (HER) - 28.8 km / 17.9 mi </p>,"<p>HeadLine : Near Agia Pelagia Beach</p><p>Location : When you stay at this villa in Malevizi, you ll be within a 10-minute drive of Fódele Beach and Lygariá Beach.  This 4.5-star villa is 18 mi (29 km) from Heraklion Port and 16.7 mi (26.8 km) from Heraklion Archaeological Museum.</p><p>Rooms : Treat yourself to a stay in this individually furnished villa, which features a fireplace and a private pool. Complimentary wireless Internet access keeps you connected, and a flat-screen television is provided for your entertainment. Conveniences include a desk and a separate sitting area.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul> </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after midnight please contact the property in advance using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",,Garden Smoke-free property Free WiFi Free self parking Number of outdoor pools - 2 Terrace Barbecue grill(s),35.39552|24.99221,1-7752333706,715 00,
GR,Greece,104697,Achlades,1456594,Villa Ahlades,FourStar,Achlades RethymnonCrete ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Reptisland - 3.8 km / 2.4 mi <br /> Church of Agios Yiorgos - 4.7 km / 2.9 mi <br /> Sfagia Beach - 4.8 km / 3 mi <br /> Melidoni Cave - 5.4 km / 3.4 mi <br /> Limni Beach - 6.5 km / 4 mi <br /> Varkotopos beach - 8.6 km / 5.3 mi <br /> Livadi beach - 9.4 km / 5.8 mi <br /> Vlihi Nero beach - 9.7 km / 6 mi <br /> Geropotamos Beach - 10.4 km / 6.4 mi <br /> Spilies Beach - 11.7 km / 7.3 mi <br /> Museum of Ancient Eleutherna - 14.2 km / 8.9 mi <br /> Eleutherna - 14.5 km / 9 mi <br /> Rethimno Kart - 19.3 km / 12 mi <br /> Sacred Monastery of Arkadi - 20.2 km / 12.6 mi <br /> Arkadi Monastery - 20.5 km / 12.8 mi <br /> </p><p>The preferred airport for this villa is Nikos Kazantzakis Airport (HER) - 59.6 km / 37.1 mi </p>,"<p>HeadLine : Near Melidoni Cave</p><p>Location : With a stay at this villa in Mylopotamos, you ll be within a 10-minute drive of Reptisland and Sfagia Beach.  This 4.5-star villa is 3.4 mi (5.4 km) from Melidoni Cave and 3.8 mi (6.2 km) from Church of Agios Yiorgos.</p><p>Rooms : Make yourself comfortable in this air-conditioned villa, which features a private pool and a plasma TV. There s a private furnished balcony. A kitchen is outfitted with a full-sized refrigerator/freezer, a stovetop, and a microwave. A flat-screen television with satellite programming provides entertainment, while complimentary wireless Internet access keeps you connected. A private bathroom with a separate bathtub and shower features a jetted bathtub and complimentary toiletries.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the villa s room service (during limited hours). Full breakfasts are available daily from 9 AM to 11 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve high chair</li><li>This property accepts cash</li>  </ul></p><p>Special Instructions : To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",30-2834-023421,Luggage storage Express check-in Breakfast available (surcharge) Free WiFi Designated smoking areas Barbecue grill(s) Number of outdoor pools - 1 Garden Picnic area Laundry facilities Roll-in shower (in select rooms) Tours/ticket assistance Free self parking Fireplace in lobby Terrace,35.394991|24.718956,+30 69 49662760,74057,http://www.villa-ahlades.gr/
GR,Greece,104697,Achlades,1661126,Erondas Cretan Country Villas,FiveStar,Achlades Village (Moschoniana Settlement) Moschoniana Settlement740 52 MilopotamosRethymno ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Reptisland - 4.1 km / 2.5 mi <br /> Church of Agios Yiorgos - 4.9 km / 3 mi <br /> Melidoni Cave - 5.7 km / 3.5 mi <br /> Sfagia Beach - 6.2 km / 3.9 mi <br /> Limni Beach - 6.7 km / 4.1 mi <br /> Varkotopos beach - 8.8 km / 5.5 mi <br /> Livadi beach - 9.7 km / 6 mi <br /> Vlihi Nero beach - 9.7 km / 6 mi <br /> Geropotamos Beach - 10.6 km / 6.6 mi <br /> Spilies Beach - 12 km / 7.4 mi <br /> Museum of Ancient Eleutherna - 14.2 km / 8.8 mi <br /> Eleutherna - 14.3 km / 8.9 mi <br /> Rethimno Kart - 19.6 km / 12.2 mi <br /> Sacred Monastery of Arkadi - 20.2 km / 12.6 mi <br /> Arkadi Monastery - 20.5 km / 12.7 mi <br /> </p><p>The preferred airport for Erondas Cretan Country Villas is Nikos Kazantzakis Airport (HER) - 59.8 km / 37.2 mi </p>,"<p>HeadLine : Near Melidoni Cave</p><p>Location : Located in Mylopotamos, Erondas Cretan Country Villas is in the historical district, within a 10-minute drive of Reptisland and Sfagia Beach.  This 5-star villa is 3.5 mi (5.7 km) from Melidoni Cave and 4 mi (6.4 km) from Church of Agios Yiorgos.</p><p>Rooms : Make yourself at home in one of the 2 air-conditioned rooms featuring fireplaces and private pools. Rooms have private furnished balconies or patios. Kitchens are outfitted with full-sized refrigerators/freezers, ovens, and stovetops. Computers and complimentary wireless Internet access are provided, along with flat-screen televisions.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>Guests must contact this property in advance to reserve access to the heated pool</li><li>This property accepts credit cards and cash</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). To arrange pick-up, guests must contact the property 72 hours prior to arrival, using the contact information on the booking confirmation. There is no front desk at this property. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 10:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property for check-in instructions. For more details, please contact the property using the information on the booking confirmation.  Pool heat is available (surcharge) and must be requested at least 2 days in advance. Pool water is not guaranteed to reach high temperatures in winter months.</p>",,Dry cleaning/laundry service Free parking nearby Pool umbrellas Limo or Town Car service available Free WiFi Number of outdoor pools - 1 Garden Picnic area In-room accessibility (in select rooms) Wheelchair accessible parking Tours/ticket assistance Free bicycles on site Airport transportation (surcharge) Luggage storage Billiards or pool table Multilingual staff Playground on site Barbecue grill(s) Housekeeping on request Smoke-free property Laundry facilities Children's pool Free self parking Terrace Wheelchair accessible path of travel Pool sun loungers,35.394293|24.716557,+302834022382,74052,http://www.erondas.gr/
GR,Greece,104697,Achlades,5259435,Luxury Villa Korini,FourStar,Achlades  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Reptisland - 3.9 km / 2.4 mi <br /> Melidoni Cave - 5.5 km / 3.4 mi <br /> Vlihi Nero beach - 9.6 km / 5.9 mi <br /> Livadi beach - 9.7 km / 6 mi <br /> Varkotopos beach - 10 km / 6.2 mi <br /> Geropotamos Beach - 10.5 km / 6.5 mi <br /> Spilies Beach - 11.8 km / 7.3 mi <br /> Museum of Ancient Eleutherna - 14.7 km / 9.1 mi <br /> Rethimno Kart - 19.9 km / 12.3 mi <br /> Platanes Beach - 20.6 km / 12.8 mi <br /> Wooden Sculptures Museum - 21.5 km / 13.4 mi <br /> Sfendoni Cave - 23.1 km / 14.3 mi <br /> Blue Beach - 23.5 km / 14.6 mi <br /> Horse Park Rethymno - 23.8 km / 14.8 mi <br /> Town Beach - 24.7 km / 15.4 mi <br /> </p><p>The preferred airport for this villa is Nikos Kazantzakis Airport (HER) - 59.7 km / 37.1 mi </p>,"<p>HeadLine : Near Melidoni Cave</p><p>Location : With a stay at this villa in Mylopotamos, you ll be within a 15-minute drive of Melidoni Cave and Geropotamos Beach.  This 4-star villa is 2.4 mi (3.9 km) from Reptisland and 5.9 mi (9.6 km) from Vlihi Nero beach.</p><p>Rooms : Make yourself comfortable in this air-conditioned villa, featuring a kitchen with a full-sized refrigerator/freezer and an oven. There s a private furnished balcony/patio. A flat-screen television with satellite programming provides entertainment, while complimentary wireless Internet access keeps you connected. A private bathroom has a deep soaking tub and a hair dryer.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul> Guests must contact this property in advance to reserve cribs/infant beds. </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. If you are planning to arrive after midnight please contact the property in advance using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",30-2810-341911,Barbecue grill(s) Terrace Free self parking Pool sun loungers Outdoor seasonal pool Designated smoking areas,35.394456|24.719464,30-2810-341911,740 57,
GR,Greece,100562,Achladies,1005682,Villa TeoZenia,All,Achladies SkiathosMagnisia 37002 ,,"Located on a hillside on Achladies Bay in Skiathos, Villa Teozenia features self-catering studios with balconies and free Wi-Fi.

All air-conditioned studio are equipped with a TV and a fully equipped kitchen with a dining table. Most of the studios feature a panoramic view of the Aegean Sea. A daily cleaning service is also provided.

Skiathoss town centre is about 3 km away, and Achladies Beach about 400 metres. Teozenia offers free parking on site, and the staff can arrange car or boat rental. Free 2-way transfer from Skiathos Airport is provided on request. In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Please note that cleaning service is provided daily, while change of bed linen and towels is provided every 3 days.",+302427023983,Parking Garden Terrace Non-smoking rooms Airport shuttle Laundry Family rooms Free parking internet services Safety Deposit Box Heating Fax/photocopying Luggage storage wifi Free WiFi Air conditioning airport shuttle (free) parking on site Private parking CCTV in common areas Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property face masks for guests available,39.14838|23.45885,+30 694 2054387,37002,https://www.booking.com/hotel/gr/villa-teozenia.html
GR,Greece,100562,Achladies,1145933,Esperides,FourStar,Epar.Od. Koukounarion Skiathou Achladies  ,,"This 4-star resort is located by Achladies Beach, 4 km from Skiathos Town and Port. Featuring a beach bar and open-air restaurant, Esperides Beach Resort offers a large sun terrace with pool.

Rooms are bright with tiled floors and wood furnishings. Each comes with a balcony or patio with sea or garden view.

Free sun beds and umbrellas are provided around the pool, while there are also available on the beach, at a charge. Wi-Fi in public hotel areas is free.

Guests can dine at the hotels restaurant.  A lighter fare is available at the poolside bar. Facilities include a tennis court and play room with TV, books and card games.

Hotel Esperides offers 3 Wi-Fi hotspot areas.  If you wish to get a car rental, the reception staff will be glad to assist you. Free private parking is available on site.",0030 242 7021580,Free self parking Restaurant Meeting rooms Bar/lounge 24-hour front desk Tennis on site Garden Terrace Facilities for disabled guests Barber/beauty shop Arcade/game room Internet access Elevator/lift Safe-deposit box at front desk Currency exchange Massage Windsurfing Library Chapel/shrine Car hire Tour desk Heating Fax/photocopying Diving Free WiFi Outdoor pool Free WiFi Air conditioning Snack bar/deli Terrace Outdoor seasonal pool Concierge services Water sport facilities (on site) Television in common areas On private beach Daily housekeeping Parking onsite Private parking Kid-friendly buffet,39.14767|23.46276,00302427022535,37002,https://www.booking.com/hotel/gr/esperides-beach-resort.html
GR,Greece,100562,Achladies,1200239,Villa Anni,All,Achladies Skiathos ,,"Set 500 metres from Ahladies Beach, Villa Anni offers a garden, a terrace and air-conditioned accommodation with a balcony and free WiFi.

There is a fully equipped kitchenette and a private bathroom.

An outdoor swimming pool is available for guests at the aparthotel to use.

Vassilias Beach is 800 metres from Villa Anni, while Sklithri Beach is 1.1 km away. The nearest airport is Skiathos Airport, 5 km from the accommodation. Managed by a private host",,Parking Garden Terrace Non-smoking rooms Free parking internet services Luggage storage wifi Outdoor pool Free WiFi Air conditioning Daily housekeeping parking on site Private parking Accessible parking sun loungers or beach chairs Outdoor furniture kids' pool Swimming pool Beach Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities first aid kit available guests have the option to cancel any cleaning services for their accommodation during their stay,39.14795|23.46356,,37002,https://www.booking.com/hotel/gr/villa-anni.html
GR,Greece,100562,Achladies,1215540,Vontzos,TwoStar,Achladies Skiathos IslandNorth Sporades ,,"Surrounded by a charming rose garden and palm trees, Hotel Vontzos is situated just 50 metres from Achladies beach in Skiathos. Wi-Fi and on-site parking are free.

The rooms at Hotel Vontzos have balconies with beautiful views of the sea or the garden. Each comes complete with a TV, a minibar and fridge. Breakfast is included in the room rate.

General facilities include a spacious lobby with satellite TV, and a breakfast area. The reception is available 24 hours a day.

The on-site Rose Garden Restaurant serves traditional specialties.
The bus stop connecting to Skiathos Town and the famous beach of Koukounaries is only 100 metres from the hotel.",0030 242 702 12 85,Parking Restaurant Room service Bar bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property face masks for guests available 24-hour front desk Garden Terrace Non-smoking rooms Free parking internet services Safety Deposit Box Currency exchange Car hire Fax/photocopying wifi Free WiFi Air conditioning Snack Bar parking on site Private parking coffee house on site Beach,39.14421|23.46272,(30) 2427022875,37002,https://www.booking.com/hotel/gr/vontzos.html
GR,Greece,100562,Achladies,1315664,Elenis Village,ThreeStar,VASILIAS SKIATHOS ,,"The apartment hotel is located in a quiet elevated location close to Vasilias and Achladies beaches (less than 300 metres away). There are a selection of minimarkets and restaurants within 300 metres. The town centre of Achladies with shopping, bars and tavernas is also around 300 m from the property. The town of Skiathos is some 4 km from the hotel and Koukounaries beach is some 10 km away.

This is a modern family-run complex, with a total of 27 studios and apartments. Facilities at this air-conditioned establishment include hotel safe,pool bar with TV. Internet access is available (for a fee) and there is a car park for guests travelling with their own vehicle.

The rooms are nicely decorated with bright colours. Each guest room features a private bathroom with a shower, a kitchenette, fridge and double or twin beds. They also provide a TV, individually regulated air conditioning (for a fee), a balcony or terrace and safe deposit box (extra charge applies).

The hotel features a large outdoor swimming pool, sunbathing terraces and a poolside snack bar. Sun loungers and parasols are laid out ready for use on the property, and are also available on the nearby sandy beach (for a fee).

Breakfast is served daily and snacks at the pool ba.",,Apartment Bathroom Shower TV Kitchenette Fridge Individually adjustable air conditioning Safe Balcony Garden Sun terrace Bar Poolside snack bar Sun loungers Parasols TV lounge Breakfast,39.1474279|23.464386699999977,,37002,www.dolphin-skiathos.gr
GR,Greece,100562,Achladies,1356668,Belvedere,FourStar,Achladies Skiathos Skiathos Island ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Achladies Beach - 0.3 km / 0.2 mi <br /> Vassilias Beach - 0.8 km / 0.5 mi <br /> Megali Ammos Beach - 1.7 km / 1 mi <br /> Vromolimnos - 2.3 km / 1.5 mi <br /> Paraskevi Beach - 2.9 km / 1.8 mi <br /> Diamandi Beach - 3.2 km / 2 mi <br /> Papadiamantis House - 3.8 km / 2.4 mi <br /> Port of Skianthos - 4 km / 2.5 mi <br /> Marathiá Beach - 5.9 km / 3.7 mi <br /> Ligaries beach - 7.1 km / 4.4 mi <br /> Megas Gialos Beach - 7.2 km / 4.5 mi <br /> Kechria Beach - 7.5 km / 4.7 mi <br /> Koukounaries Beach - 7.7 km / 4.8 mi <br /> Xanemos Beach - 7.8 km / 4.8 mi <br /> Tsounkrais - 7.8 km / 4.9 mi <br /> </p><p>The preferred airport for Belvedere is Skiathos (JSI-Skiathos Island National) - 6.3 km / 3.9 mi </p>,"<p>HeadLine : Near Achladies Beach</p><p>Location : With a stay at Belvedere in Skiathos, you ll be near the beach, just a 4-minute walk from Achladies Beach and 10 minutes by foot from Vassilias Beach.  This 4-star hotel is 4.8 mi (7.7 km) from Koukounaries Beach and 20.5 mi (33 km) from Kastani Beach.</p><p>Rooms : Make yourself at home in one of the 60 air-conditioned rooms featuring minibars. Rooms have private furnished balconies. Complimentary wireless Internet access keeps you connected, and digital programming is available for your entertainment. Private bathrooms have complimentary toiletries and hair dryers.</p><p>Dining : Grab a bite to eat at belvedere, a buffet restaurant which features a bar/lounge, or stay in and take advantage of the room service (during limited hours). Wrap up your day with a drink at the poolside bar. Full breakfasts are available daily from 7:30 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",30-210-8980837,Children's pool Safe-deposit box at front desk Terrace Luggage storage ATM/banking Breakfast available (surcharge) Concierge services Snack bar/deli Designated smoking areas Wheelchair accessible (may have limitations) Pool umbrellas Hosted evening meal Television in common areas Lifeguard on site Garden Outdoor furniture Library Picnic area Coffee/tea in common areas Number of outdoor pools - 1 elevator Number of bars/lounges - 1 Number of poolside bars - 1 24-hour front desk Porter/bellhop Tours/ticket assistance Free self parking Dry cleaning/laundry service Free WiFi Pool sun loungers Babysitting or childcare (surcharge) Number of coffee shops/cafes - 1 Outdoor seasonal pool,39.147602|23.460773,30-210-8980837,37002,http://www.hotelbelvedere.gr/en/
