countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
GP,Guadeloupe,105701,Capesterre-Belle-Eau,5601798,Les Cottages De Roseau,All,Plage De Roseau  ,,"Set in Capesterre-Belle-Eau in the Basse-Terre region and Plage de Roseau reachable within 300 metres, Les cottages de roseau offers accommodation with free WiFi, BBQ facilities, a garden and free private parking. The accommodation features a hot tub.

Accommodation is fitted with air conditioning, a fully equipped kitchen with a dining area, a flat-screen TV and a private bathroom with shower, free toiletries and a hairdryer. A fridge, a microwave and stovetop are also featured, as well as a coffee machine and a kettle.

The holiday home offers a hot tub.

A terrace is available on site and hiking can be enjoyed within close proximity of Les cottages de roseau.

The nearest airport is Pointe-à-Pitre Le Raizet Airport, 29 km from the accommodation. Please inform Les cottages de roseau in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
This property will not accommodate hen, stag or similar parties.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
A damage deposit of EUR 400 is required on arrival. You should be reimbursed on check-out.
Managed by a private host",,first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay Parking Garden Terrace Non-smoking rooms Family rooms Free parking internet services express check-in/check-out Hot tub/jacuzzi Hiking BBQ facilities Car hire wifi Free WiFi Non-smoking throughout Air conditioning Beachfront parking on site Private parking Parking garage Beauty Services Facial treatments Manicure Body scrub Spa Facilities Beach Smoke alarms CCTV outside property use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests,16.08943|-61.55992,,97130,https://www.booking.com/hotel/gp/les-cottages-de-roseau.html
GP,Guadeloupe,105701,Capesterre-Belle-Eau,5616510,Holiday Home Section Cadet Lot Bade,All,Rue Cadet Maillard  ,,"Offering garden views, Bungalow dune chambre a Capesterre de Marie Galante a 300 m de la plage avec vue sur la mer terrasse amenagee et wifi is an accommodation located in Capesterre, 800 metres from Capesterre-de-Marie-Galante Beach and 2.2 km from Plage de la Petite Anse. Set 700 metres from La Feuillère Beach, the property provides barbecue facilities and free private parking.

With free WiFi, this 1-bedroom holiday home offers a satellite TV and a kitchen with a fridge and microwave.

The nearest airport is Marie-Galante Airport, 6 km from the holiday home. This property will not accommodate hen, stag or similar parties.
A damage deposit of EUR 300 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.",,Parking Free parking internet services BBQ facilities wifi Free WiFi Non-smoking throughout parking on site Private parking wifi available in all areas invoice provided,15.89188|-61.22386,,97140,https://www.booking.com/hotel/gp/holiday-home-section-cadet-lot-bade.html
GP,Guadeloupe,105701,Capesterre-Belle-Eau,5616517,Holiday Home Section Cadet Lot Bade 2,All,Rue Cadet Maillard  ,,"Boasting city views, Studio a Capesterre de Marie Galante a 100 m de la plage avec vue sur la ville is situated in Capesterre-de-Marie-Galante, 1.7 km from Plage de la Petite Anse. With free private parking, the property is 200 metres from Capesterre-de-Marie-Galante Beach and 200 metres from La Feuillère Beach.

This air-conditioned apartment comes with a seating area, a kitchen with a fridge, and a TV.

The nearest airport is Marie-Galante Airport, 5 km from the apartment. This property will not accommodate hen, stag or similar parties.
A damage deposit of EUR 200 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.",,Parking Free parking Non-smoking throughout Air conditioning parking on site Private parking,15.89113|-61.2216,,97140,https://www.booking.com/hotel/gp/studio-a-capesterre-de-marie-galante-avec-magnifique-vue-sur-la-ville-et-wifi-a.html
GP,Guadeloupe,105701,Capesterre-Belle-Eau,5616565,Apartment Boulevard Delgres,All,Boulevard Delgres  ,,"Located in Capesterre-Belle-Eau in the Basse-Terre region, Apartment Boulevard Delgres features a balcony and city views. The air-conditioned accommodation is 35 km from Pointe-à-Pitre.

With free WiFi, this apartment provides a satellite TV, a washing machine and a kitchen with a microwave and fridge.

Le Gosier is 41 km from the apartment, while Terre-de-Haut is 33 km away. The nearest airport is Les Saintes Airport, 29 km from Apartment Boulevard Delgres. A security deposit of EUR 350 is required upon arrival for incidentals. This deposit is fully refundable upon check-out and subject to a damage inspection of the accommodation.",,Free WiFi Free parking Parking wifi Air conditioning On-site parking wifi available in all areas internet services,16.04388|-61.56558,,97130,https://www.booking.com/hotel/gp/apartment-boulevard-delgres.html
GP,Guadeloupe,105701,Capesterre-Belle-Eau,5616918,Les Nids de Belle Eau,All,L'habituée Route De Morne  ,,"Located in Capesterre-Belle-Eau, 30 km from Terre-de-Haut, Les Nids de Belle Eau provides a garden and free WiFi.

The units come with tiled floors and feature a fully equipped kitchen with a microwave, a dining area, a flat-screen TV, and a private bathroom with shower. A fridge, a stovetop and toaster are also provided, as well as a kettle and a coffee machine.

A barbecue and a terrace are featured at the holiday home.

Le Gosier is 47 km from Les Nids de Belle Eau, while Pointe-à-Pitre is 41 km away. The nearest airport is Les Saintes Airport, 30 km from the accommodation. Please inform Les Nids de Belle Eau in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Managed by a private host",,Parking Garden Terrace Non-smoking rooms Fishing Free parking internet services Hiking BBQ facilities Diving wifi Free WiFi Non-smoking throughout parking on site Private parking Smoke alarms invoice provided,16.02285|-61.60236,,97130,https://www.booking.com/hotel/gp/les-nids-de-belle-eau.html
GP,Guadeloupe,105701,Capesterre-Belle-Eau,5714777,T3 Bleu Des Iles Capesterre belle eau,All,Rue De Bellevue  ,,"T3 Bleu des îles - Capesterre-Belle-Eau is located in Capesterre-Belle-Eau and offers a garden, a terrace and barbecue facilities. The air-conditioned accommodation is 1.8 km from Plage de Roseau, and guests benefit from complimentary WiFi and private parking available on site.

Situated on the ground floor, this holiday home comes with 2 bedrooms, a well-equipped kitchen with a fridge and an oven, a living room, and a flat-screen TV. Towels and bed linen are featured in the holiday home.

The nearest airport is Pointe-à-Pitre Le Raizet, 28 km from the holiday home, and the property offers a paid airport shuttle service. Please inform T3 Bleu des îles - Capesterre-Belle-Eau in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
A damage deposit of EUR 450 is required. The host charges this 14 days before arrival. This will be collected by credit card. You should be reimbursed on check-out.",,Garden Terrace Non-smoking rooms Airport shuttle babysitting/child services Free parking internet services BBQ facilities wifi Free WiFi Air conditioning airport shuttle (additional charge) Daily housekeeping parking on site Private parking wifi available in all areas invoice provided Parking,16.10354|-61.57097,,97130,https://www.booking.com/hotel/gp/t3-bleu-des-iles.html
GP,Guadeloupe,105701,Capesterre-Belle-Eau,5970967,Cap Est De La Terre,All,Rue De La Marine Carrefour Express Monsieur Lemaistre  ,,"Set in Capesterre in the Marie Galante region, with Capesterre-de-Marie-Galante Beach and La Feuillère Beach nearby, Cap Est De La Terre offers accommodation with free WiFi and free private parking.

Each unit features a terrace, a kitchenette with a fridge, a dining area and a flat-screen TV, while the private bathroom includes a shower and free toiletries. A microwave and stovetop are also featured, as well as a coffee machine.

Plage de la Petite Anse is 2 km from the apartment. The nearest airport is Marie-Galante Airport, 6 km from Cap Est De La Terre. This property will not accommodate hen, stag or similar parties.
Please inform Cap Est De La Terre in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Managed by a private host",,Parking Terrace Non-smoking rooms Free parking internet services express check-in/check-out Windsurfing Soundproof rooms wifi Free WiFi Non-smoking throughout Air conditioning Sun terrace Beachfront parking on site Private parking Outdoor furniture Beach,15.8935|-61.21963,,97140,https://www.booking.com/hotel/gp/cap-est-de-la-terre.html
GP,Guadeloupe,105701,Capesterre-Belle-Eau,5970976,Moments D'ocÉane,All,Rue De La Sarde Sainte Marie  ,,"Featuring air-conditioned accommodation with a private pool, pool view and a balcony, Moments docéane is set in Capesterre-Belle-Eau. The property is 40 km from Terre-de-Haut, and complimentary private parking is featured.

The holiday home features 1 bedroom, a flat-screen TV with satellite channels, an equipped kitchen with a microwave and a fridge, a washing machine, and 1 bathroom with a shower.

The holiday home offers a terrace. Guests can swim in the outdoor swimming pool, go hiking, or relax in the garden and use the barbecue facilities.

Le Gosier is 34 km from Moments docéane, while Sainte-Anne is 46 km away. The nearest airport is Pointe-à-Pitre Le Raizet Airport, 27 km from the accommodation.",,Private parking BBQ facilities Outdoor pool Garden Family rooms outdoor pool (all year) Terrace Open-air bath Non-smoking rooms express check-in/check-out Swimming pool Parking Hiking Sun terrace Air conditioning Free parking On-site parking,16.10084|-61.56463,,97130,https://www.booking.com/hotel/gp/moments-d-39-oceane.html
GP,Guadeloupe,105701,Capesterre-Belle-Eau,6104520,"Studio in Capesterre de Marie Galante, With Wonderful sea View, Enclosed Garden and Wifi - 2 km From the Beach",All,Beausejour  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Feuillere Beach - 2.6 km / 1.6 mi <br /> Plage de la Ferrière - 3 km / 1.9 mi <br /> Petite Anse Beach - 4 km / 2.5 mi <br /> Plages des Galets - 4.2 km / 2.6 mi <br /> Plage des Bébés - 10.6 km / 6.6 mi <br /> Plage de Grand-Bourg - 12.1 km / 7.5 mi <br /> Anse à Coq - 12.3 km / 7.6 mi <br /> Grand-Bourg Marina - 12.3 km / 7.7 mi <br /> Plage des Trois Îlets - 14 km / 8.7 mi <br /> Plage de Moustique - 15.8 km / 9.8 mi <br /> Anse Canot - 16 km / 9.9 mi <br /> Plage de Folle Anse - 16.2 km / 10.1 mi <br /> Plage du Vieux Fort - 16.7 km / 10.4 mi <br /> </p><p>The nearest major airport is a-Pitre (PTP-Pointe-a-Pitre Intl. Airport (PTP) - 67.8 km / 42.1 mi</p>,"<p>HeadLine : Near Feuillere Beach</p><p>Location : When you stay at this apartment in Capesterre-de-Marie-Galante, you ll be next to a golf course, within a 5-minute drive of Feuillere Beach and Plage de la Ferrière.  This golf apartment is 2.5 mi (4.1 km) from Petite Anse Beach and 2.6 mi (4.1 km) from Plages des Galets.</p><p>Rooms : Make yourself comfortable in this apartment, featuring a kitchen with a refrigerator and a microwave. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Conveniences include a desk and a ceiling fan.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit or debit cards, Visa, and Mastercard</li>  </ul></p><p>Special Instructions : There is no front desk at this property. Guests will receive an email with special check-in instructions.</p>",,Barbecue grill(s) Terrace Free self parking Free WiFi Smoke-free property Garden Internet access Outdoor tennis court,15.908726|-61.223957,33175435488,97140,
GP,Guadeloupe,105701,Capesterre-Belle-Eau,6111666,"House With 2 Bedrooms in Capesterre-belle-eau, With Wonderful sea View, Enclosed Garden and Wifi",All,"Rue Belle Eau Cadeau,L'Habituée L'Habituee  ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Guadeloupe National Park - 3.1 km / 1.9 mi <br /> Plage de Salée-Bananier - 3.3 km / 2 mi <br /> Carbet Falls - 6.7 km / 4.2 mi <br /> Plage de Roseau - 13.9 km / 8.6 mi <br /> Parc des Roches Gravees - 14.7 km / 9.1 mi <br /> Plage de Grande Anse - 16 km / 10 mi <br /> Plage de Sainte-Claire - 17.6 km / 11 mi <br /> Fort Louis Delgres - 23 km / 14.3 mi <br /> Plage de Rivière-Sens - 23.8 km / 14.8 mi <br /> Cathedral Basilica of Our Lady of Guadeloupe - 24.7 km / 15.3 mi <br /> Anse Rodrigue - 26.3 km / 16.3 mi <br /> La Grande Soufrière - 28.4 km / 17.6 mi <br /> Plage des Sources - 29.1 km / 18.1 mi <br /> Anse Crawen - 29.4 km / 18.2 mi <br /> Plage de Grand Baie - 31.5 km / 19.6 mi <br /> </p><p>The nearest major airport is a-Pitre (PTP-Pointe-a-Pitre Intl. Airport (PTP) - 43.6 km / 27.1 mi</p>,"<p>HeadLine : Near Plage de Salée-Bananier</p><p>Location : When you stay at this vacation home in Capesterre-Belle-Eau, you ll be near the beach and within a 5-minute drive of Guadeloupe National Park.  This vacation home is 15.3 mi (24.7 km) from Cathedral Basilica of Our Lady of Guadeloupe and 3.2 mi (5.2 km) from Plage de Salée-Bananier.</p><p>Rooms : Make yourself comfortable in this vacation home, featuring a kitchen with a refrigerator and a stovetop. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Conveniences include a desk and a microwave.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit/debit cards</li>  </ul></p><p>Special Instructions : There is no front desk at this property. Guests will receive an email with special check-in instructions.</p>",,Barbecue grill(s) Laundry facilities Terrace Free self parking Free WiFi Smoke-free property Garden Internet access,16.020596|-61.606399,33175435488,97130,
GP,Guadeloupe,116565,Cousteau,5524412,Les Hauts De La Marina,All,9 Rue De La Poudriere  ,,"Set in Gourbeyre, within 600 metres of Plage de Rivière-Sens, Villa les hauts de la Marina offers accommodation with free WiFi, air conditioning and a terrace. This villa features a private pool, a garden and free private parking.

This villa is fitted with 4 bedrooms, a kitchen with a fridge and a dishwasher, a flat-screen TV, a seating area and 3 bathrooms equipped with a bath or shower. Towels and bed linen are featured in the villa.

Hiking can be enjoyed nearby.

The nearest airport is Pointe-à-Pitre Le Raizet Airport, 58 km from the villa. Managed by a private host",,Hiking wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning Beachfront parking on site Private parking wifi available in all areas Accessible parking Fruits Swimming pool Beach Smoke alarms Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed cashless payment available physical distancing rules followed all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay Parking Pets allowed Garden Terrace Non-smoking rooms Free parking internet services,15.98371|-61.71315,,97113,https://www.booking.com/hotel/gp/villa-les-hauts-de-la-marina.html
GP,Guadeloupe,116565,Cousteau,5686705,Villa Des Iles,All,245 Chemin Grand Trou  ,,"Located in Baillif  in the Basse-Terre region and Plage de Rocroy reachable within 3 km, Villa des îles provides accommodation with free WiFi, BBQ facilities, a garden and free private parking.

A microwave, a fridge and stovetop are also provided in the kitchen, as well as a coffee machine.

The apartment offers a terrace.BAILLIF

The nearest airport is Pointe-à-Pitre Le Raizet Airport, 33 km from Villa des îles. Please inform Villa des îles in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property currently isnt accepting guests from certain countries, during dates where such guidelines exist.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
A damage deposit of EUR 70 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.
Managed by a private host",,Parking Garden Terrace Non-smoking rooms Family rooms Free parking internet services BBQ facilities wifi Free WiFi Non-smoking throughout Air conditioning Sun terrace parking on site Private parking wifi available in all areas secured parking Parking garage Outdoor furniture 24-hour security Smoke alarms use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized delivered food is securely covered face masks for guests available,16.04306|-61.73333,,97123,https://www.booking.com/hotel/gp/villa-des-iles.html
GP,Guadeloupe,144907,Deshaies,1016161,Habitation Grande Anse,ThreeStar,Localite Ziotte Grande Anse97126 Deshaies ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Grande Anse Beach - 0.6 km / 0.4 mi <br /> Deshaies Botanical Garden - 1.8 km / 1.1 mi <br /> Plage de Rifflet - 2.2 km / 1.4 mi <br /> Pearl Beach - 2.4 km / 1.5 mi <br /> Fort Royal Beach - 3.9 km / 2.4 mi <br /> Plage de Tillet - 4.9 km / 3 mi <br /> Pointe du Vieux Fort Beach - 6.2 km / 3.8 mi <br /> Plage de Clugny - 6.4 km / 4 mi <br /> Leroux Beach - 8.2 km / 5.1 mi <br /> Plage de l Anse des Îles - 8.3 km / 5.2 mi <br /> Plage des Amandiers - 9.4 km / 5.8 mi <br /> Petite Anse - 9.6 km / 6 mi <br /> Plage de Nogent - 10 km / 6.2 mi <br /> Plage Mambia - 10.5 km / 6.5 mi <br /> Centre Spa et Massage du Parc aux Orchidees - 13.3 km / 8.3 mi <br /> </p><p>The preferred airport for Habitation Grande Anse is a-Pitre (PTP-Pointe-a-Pitre Intl. Airport (PTP) - 41.1 km / 25.5 mi </p>,"<p>HeadLine : Near Grande Anse Beach</p><p>Location : When you stay at Habitation Grande Anse in Deshaies, you ll be in a national park, within a 5-minute drive of Grande Anse Beach and Deshaies Botanical Garden.  This hotel is 1.3 mi (2.1 km) from Plage de Rifflet and 1.9 mi (3 km) from Pearl Beach.</p><p>Rooms : Make yourself at home in one of the 51 air-conditioned rooms featuring kitchenettes. Rooms have private balconies or patios. 32-inch flat-screen televisions are provided, with satellite programming available. Conveniences include safes and refrigerators, and housekeeping is provided daily.</p><p>Dining : Enjoy Regional cuisine at Le Papillon, a poolside restaurant which features a bar/lounge and a pool view. Buffet breakfasts are available daily from 7 AM to 9:30 AM for a fee.</p><p>Renovations : The following facilities or services will be unavailable from May 30 2023 to June 20 2023 (dates subject to change): <ul><li>Swimming pool</li></ul> The following facilities are closed seasonally each year. They will be closed from April 28 to October 14:<ul><li>Dining venue(s)</li></ul></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and debit cards; cash is not accepted</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul> <ul>  <li>This property requires 30% deposit for any bookings where payment for the stay will be made on site instead of at the time of booking.</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.</p>",590-590-28-51-17,Gift shops or newsstand Dry cleaning/laundry service Front entrance ramp Safe-deposit box at front desk Sailing nearby Smoke-free property Laundry facilities Kayaking nearby Free self parking Terrace Windsurfing nearby Scuba diving nearby Free WiFi Number of bars/lounges - 1 Number of outdoor pools - 1 Well-lit path to entrance Water skiing nearby Garden Stair-free path to entrance Tours/ticket assistance Fireplace in lobby Boat tours nearby Airport transportation (surcharge) Wheelchair accessible  no Luggage storage Multilingual staff Parasailing nearby 24-hour front desk Personal motor watercraft nearby Breakfast available (surcharge) Library Barbecue grill(s) Snorkeling nearby,16.323188|-61.783859,+590590284536,97126,http://www.hotelhga.com/
GP,Guadeloupe,144907,Deshaies,1035303,Au'Ti Sucrier,TwoStar,97126 Ferry Deshaies ,,"Offering an outdoor pool and views of the sea, Residence AU TI SUCRIER is situated in Deshaies in the Basse-Terre Region, just 40 meters from Leroux Beach.

The property features 14 air-conditioned Studios with views of the Montserrat Island and the Caribbean Sea. All studios are equipped with a kitchen on the terrace. WiFi available in public areas.

Residence AU TI SUCRIER is located at 4 kms from the Deshaies Botanic Garden and at 6 kms from the downtown Deshaies. The nearest airport is Guadeloupe - Pôle Caraïbes Airport, 50 km from the property. Please inform Residence AU TI SUCRIER in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
A damage deposit of EUR 200 is required on arrival. This will be collected by credit card. You should be reimbursed on check-out. Your deposit will be refunded in full via credit card, subject to an inspection of the property.
Please note that children under 3 years old are not accepted in the Superior Studio with Sea View.

Please note that the property does not offer beach or pool towels.

Any type of extra bed or childs cot/crib is upon request and needs to be confirmed by management. Supplements will apply.

Please note that this property may not be fit for children under 8 due to the activities and layout of the area.

Please note that the cleaning service for the room is done every 3 days (the kitchen cleaning is not included).

Please note that children under 3 years old are only allowed in the apartment, for security reasons.",,Facilities for disabled guests Family rooms Free parking internet services Safety Deposit Box Massage Canoeing Hiking Diving Horse riding Snorkelling wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning designated smoking area Sun terrace outdoor pool (all year) Beachfront parking on site Private parking Parking garage Accessible parking Wheelchair accessible Parking Garden Terrace Non-smoking rooms Fishing Swimming pool Beach Walking tours CCTV in common areas Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas Toilet with grab rails Higher level toilet Lower bathroom sink Pool with view sun loungers or beach chairs Back massage Neck massage Foot massage Head massage Hand massage Full body massage,16.2752|-61.80333,+590590289129,97126,https://www.booking.com/hotel/gp/au-39-ti-sucrier.html
GP,Guadeloupe,144907,Deshaies,1035330,Charming Villa At Pointe Batterie,ThreeStar,Chemin de la Batterie 97126 Deshaies ,Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Deshaies Botanical Garden - 1.3 km / 0.8 mi &lt;br /&gt;Grande Anse Beach - 2.5 km / 1.6 mi &lt;br /&gt;Pearl Beach - 4.7 km / 2.9 mi &lt;br /&gt;Plage des Caraibes - 10.2 km / 6.3 mi &lt;br /&gt;Plage de la Malendure - 14.7 km / 9.1 mi &lt;br /&gt;Destreland - 23.1 km / 14.4 mi &lt;br /&gt;Guadeloupe National Park - 27.3 km / 17 mi &lt;br /&gt;Schoelcher Museum - 28.9 km / 17.9 mi &lt;br /&gt;Musee Saint-John Perse - 29 km / 18 mi &lt;br /&gt;Basilica of St Peter and St Paul - 29.1 km / 18.1 mi &lt;br /&gt;Place de la Victoire - 29.1 km / 18.1 mi &lt;br /&gt;Anse du Souffleur - 31.6 km / 19.7 mi &lt;br /&gt;Plage de Gosier - 34.2 km / 21.2 mi &lt;br /&gt;Cathedral Basilica of Our Lady of Guadeloupe - 34.9 km / 21.7 mi &lt;br /&gt;Fort Louis Delgres - 35.8 km / 22.2 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The preferred airport for Domaine De La Pointe Batterie is Pointe-a-Pitre (PTP-Pointe-a-Pitre Intl.) - 29.3 km / 18.2 mi. &lt;/p&gt;,"Property Location With a stay at Domaine De La Pointe Batterie in Deshaies Basse-Terre, you''ll be convenient to Deshaies Botanical Garden and La Grande-Anse. This spa hotel is within the region of Pearl Beach and Plage des Caraibes.Rooms Make yourself at home in one of the air-conditioned rooms featuring kitchenettes with refrigerators and microwaves. Rooms have private balconies. Complimentary wired and wireless Internet access keeps you connected, and satellite programming provides entertainment. Conveniences include phones, as well as coffee/tea makers and complimentary bottled water.Rec, Spa, Premium Amenities Pamper yourself with a visit to the spa, which offers massages and body treatments. If you''re looking for recreational opportunities, you''ll find an outdoor pool, a spa tub, and a sauna.Dining Satisfy your appetite at the hotel''s restaurant, which features a bar. Dining is also available at a coffee shop/cafe. Quench your thirst with your favorite drink at a bar/lounge.Business, Other Amenities Featured amenities include complimentary newspapers in the lobby, multilingual staff, and laundry facilities. Free self parking is available onsite.",590 590 285728,Garden Limited housekeeping Massage Spa Restaurant coffee shop Sauna Outdoor Swimming Pool Room service Cafe Newspapers Children's pool Free self parking Bar / Lounge Spa tub Full service spa Beauty salon Breakfast available (surcharge) Free Newspaper Jacuzzi Self Laundry Lounge Reception Area Library Multilingual staff Picnic area Car Parking,16.30247554|-61.79904645,+590285703,97126,http://www.hebergement-guadeloupe.net
GP,Guadeloupe,144907,Deshaies,1035350,Tainos Cottages,OneStar,Plage Grand Anse 97126 Deshaies ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Basse-Terre - 0.1 km / 0.1 mi <br /> Grande Anse Beach - 0.1 km / 0.1 mi <br /> Pearl Beach - 1.8 km / 1.1 mi <br /> Deshaies Botanical Garden - 1.9 km / 1.2 mi <br /> Fort Royal Beach - 4.4 km / 2.7 mi <br /> Leroux Beach - 8.2 km / 5.1 mi <br /> Plage des Caraibes - 17 km / 10.6 mi <br /> Sofaia Waterfall - 19.1 km / 11.9 mi <br /> Plage de la Malendure - 23.6 km / 14.6 mi <br /> Source Chaude Du Curé - 26.8 km / 16.7 mi <br /> Destreland - 31.8 km / 19.8 mi <br /> Schoelcher Museum - 38 km / 23.6 mi <br /> Musee Saint-John Perse - 38.3 km / 23.8 mi <br /> Cathedral of Saint Peter and Saint Paul - 39.3 km / 24.4 mi <br /> Place de la Victoire - 39.5 km / 24.5 mi <br /> </p><p>The preferred airport for Tainos Cottages is Pointe-a-Pitre (PTP-Pointe-a-Pitre Intl.) - 41.1 km / 25.6 mi </p>,"<p><b>Property Location</b> <br />When you a stay at Tainos Cottages in Deshaies, you'll be near the beach, just steps from Basse-Terre and Grande Anse Beach.  This beach hotel is 1.1 mi (1.8 km) from Deshaies Botanical Garden and 1.4 mi (2.2 km) from Pearl Beach.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 7 guestrooms. Your room comes with a pillowtop bed. Rooms have private balconies or patios. Bathrooms have showers and hair dryers.</p><p><b>Amenities</b> <br />Enjoy recreation amenities such as an outdoor pool or take in the view from a garden.</p><p><b>Dining</b> <br />Take advantage of the hotel's room service (during limited hours). Wrap up your day with a drink at the poolside bar. A complimentary continental breakfast is served daily from 8:00 AM to 10:30 AM.</p><p><b>Business, Other Amenities</b> <br />Free self parking is available onsite.</p>",+55(0)4535237047,Beach towels Free WiFi Free breakfast Free pool cabanas Free self parking Garden Number of buildings/towers - 7 Number of floors - 1 Outdoor pool Pets allowed Pool sun loungers Pool umbrellas Poolside bar Total number of rooms - 7 Year Built - 2001,16.32446395|-61.786728501,+590284442,97126,http://www.tainoscottages.com/
