countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
CZ,Czech Republic,100019,Abertamy,5761426,ApartmÁny AgÁta Abertamy,All,Vítezná 288  ,,"Situated in Abertamy in the Karlovy Vary Region region and Fichtelberg reachable within 14 km, Apartmány Agáta Abertamy features accommodation with free WiFi, BBQ facilities, a garden and free private parking.

Each unit comes with a seating area, a flat-screen TV with satellite channels, a well-fitted kitchen with a dining area, and a private bathroom with free toiletries. A fridge, an oven and microwave are also available, as well as a coffee machine and a kettle.

Hiking, skiing and cycling are possible within the area, and the apartment offers ski storage space.

Mill Colonnade is 25 km from Apartmány Agáta Abertamy, while Market Colonnade is 25 km from the property. The nearest airport is Karlovy Vary International Airport, 30 km from the accommodation. Please inform Apartmány Agáta Abertamy in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property currently isnt accepting guests from certain countries, during dates where such guidelines exist.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property can only accept bookings from essential workers/permitted travellers, during dates where such guidelines exist. Reasonable evidence must be provided on arrival. If it isnt provided, your booking will be cancelled on arrival.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), please ensure that you are only booking this property following the local government guidelines of the destination, including but not limited to the purpose of travel, and maximum allowed group size.
Managed by a private host",,all plates  cutlery  glasses and other tableware have been sanitized physical distancing rules followed cashless payment available contactless check-in/check-out first aid kit available hand sanitizer in guest accommodation and key areas physical distancing in dining areas guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus Fire extinguishers Key access Bike tours Walking tours Outdoor fireplace Picnic area Outdoor furniture Street parking kids' outdoor play equipment Private parking parking on site water sport facilities on site Private check-in/check-out Non-smoking throughout Free WiFi Ski storage wifi Heating Tour desk Cycling BBQ facilities Hiking internet services Free parking Family rooms Skiing Fishing Non-smoking rooms Garden Pets allowed Parking,50.36901|12.81687,,362 35,https://www.booking.com/hotel/cz/apartmany-agata-abertamy.html
CZ,Czech Republic,100236,Adamov,5572321,UbytovÁnÍ V SoukromÍ Olomucany,All,Olomucany 66  ,,"Ubytování v soukromí in Olomucany offers free WiFi and rooms with a TV, a seating area, and a private bathroom with shower or bath tub. The Olomucany Bus Stop is 200 metres away.

A small grocery shop can be found on site and a restaurant is just 20 metres from the property.

Ubytování v soukromí has a bicycle storage room and a terrace. A refrigerator and an electric kettle is available for shared use.

The Punkevní jeskyne Caves are 5 km away and the Balcarky Caves are within 10 km. Please inform Ubytování v soukromí Olomucany in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
Managed by a private host",,Parking Non-smoking rooms Free parking internet services Heating Luggage storage wifi Free WiFi Non-smoking throughout Lockers minimarket on site wifi available in all areas Street parking Key access Fire extinguishers,49.33428|16.66979,,67903,https://www.booking.com/hotel/cz/rodinna1-2-dum.html
CZ,Czech Republic,100345,Adrspach,1193635,Adrspach,ThreeStar,Dolní Adrpach 24 54951 Adrpach ,,"Located right at the entrance to the Adrpach-Teplice rocks, Hotel Adrpach Garni features a garden and a restaurant in Adrpach.

At the hotel, the rooms are equipped with a wardrobe. Rooms are complete with a private bathroom, while some rooms at Hotel Adrpach Garni also boast a terrace.

A buffet breakfast is available every morning at a partner hotel Javor.

Skiing and hiking are among the activities that guests of the accommodation can find nearby.

Adrpach train station is 200 metres from the property. Please inform Hotel Adrpach Garni in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
When booking 5 rooms or more, different policies and additional supplements may apply.",+420491586106,Parking Pets allowed Room service meeting/banquet facilities Garden Terrace Non-smoking rooms Skiing Family rooms Free parking internet services Hiking Cycling Tour desk Heating wifi Free WiFi Non-smoking throughout Sun terrace Daily housekeeping parking on site wifi available in all areas Walking tours Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers face masks for guests available,50.61619|16.12662,+420491586102,549 57,https://www.booking.com/hotel/cz/adspach-garni.html
CZ,Czech Republic,100345,Adrspach,1561360,Hotel Javor,ThreeStar,Dolní Adrpach 10 549 57 Adrpach ,,"Set in the protected natural reserve of Adrspach-Teplice Rocks in north-eastern Bohemia, Hotel Javor features a summer terrace and en suite accommodation with satellite TV and seating areas.

The air-conditioned restaurant has a cosy open fireplace and a non-smoking bar with a lounge area.  Free Wi-Fi access is provided in the restaurant and the bar.

The summer terrace offers views over the Adrspach-Teplice Rocks, which are unusual sandstone formations. They can be accessed by hiking trails and are popular among rock climbers.

The Javor offers a playground for children with a sand pit and a slide. Guests can spend their time by actively going cycling, horseback riding or playing paint ball and tennis in the vicinity.

Located approximately 400 metres from the Adrspach train station, Javor Hotel also offers free private parking on site. Please inform Hotel Javor in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
When booking more than 5 rooms, please note that different conditions may apply.",,Parking Restaurant Pets allowed guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay meeting/banquet facilities Bar Garden Terrace Non-smoking rooms Fishing Skiing Family rooms Free parking internet services Hiking BBQ facilities Cycling Tour desk Heating Horse riding wifi Ski storage Free WiFi Non-smoking throughout Sun terrace Special diet menus (on request) Daily housekeeping parking on site Private parking board games/puzzles kids' outdoor play equipment Kid meals Street parking Accessible parking Wine/champagne coffee house on site Outdoor furniture Picnic area Outdoor fireplace Walking tours Bike tours Key access Security alarm CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays face masks for guests available,50.61697|16.12684,491 586 187,549 57,https://www.booking.com/hotel/cz/javor.html
CZ,Czech Republic,100345,Adrspach,1736069,Skalni Mlyn Adrspach,ThreeStar,Dolni Adrspach 1 549 57 Adrspach ,,"Skalní Mlýn Adrpach is located in Dolní Adrpach and offers 3-star accommodation with a garden. Among the various facilities of this property are a terrace, a shared lounge and a bar. The accommodation features meeting and banquet facilities and free WiFi throughout the property.

At the hotel, the rooms include a desk, a flat-screen TV, a wardrob and a private bathroom.

A continental breakfast is served daily at the property.

Skalní Mlýn Adrpach offers a childrens playground. An array of activities are offered in the area, such as skiing and cycling.

Adrpach-Teplice Rocks are 50 metres from the property and the entrance to the rocks is 2 km away. Protected Landscape Area Broumovsko can be reached within 25 km. Please inform Skalní Mlýn Adrpach in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please note, that for New Years Eve stays, property organize a special banquet. The price for the banquet will be automatically added to your hotel account.

When booking 5 rooms or more, different policies and additional supplements may apply.",,Non-smoking throughout Sun terrace Special diet menus (on request) Daily housekeeping parking on site Private parking wifi available in all areas board games/puzzles Kid meals Wine/champagne Outdoor furniture Picnic area Fitness Key access Security alarm Smoke alarms CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay face masks for guests available Parking Restaurant Sauna Fitness centre Garden Terrace Non-smoking rooms Skiing Free parking internet services Billiards Hot tub/jacuzzi Hiking Cycling Tour desk Heating wifi Free WiFi,50.60886|16.14817,+420491617210,549 57,https://www.booking.com/hotel/cz/skalni-mlyn-adrspach.html
CZ,Czech Republic,100345,Adrspach,5661007,Apartman Horni Adrspach,All,Horni Adrspach 142  ,,"Apartman Horni Adrspach is located in Adrpach, 38 km from Ksiaz Castle and 47 km from Swidnica Cathedral, in an area where hiking can be enjoyed. With free private parking, the property is 34 km from The Grandmothers Valley and 34 km from Kudowa Zdrój Train Station.

The 1-bedroom apartment is equipped with a living room with flat-screen TV, and a fully equipped kitchen with fridge. Towels and bed linen are provided in the apartment.

Western City is 49 km from the apartment. The nearest airport is Pardubice Airport, 93 km from Apartman Horni Adrspach. Please inform Apartman Horni Adrspach in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please note that check-in after 20:00 is possible for an additional cost of EUR 20.",,invoice provided Private parking parking on site Non-smoking throughout Horse riding Hiking Free parking Family rooms Non-smoking rooms Tennis Court Parking,50.62587|16.07719,,549 52,https://www.booking.com/hotel/cz/apartman-horni-adrspach.html
CZ,Czech Republic,100345,Adrspach,5766607,Chatky Skalní mlýn Adrpach,All,Dolní Adrpach 1  ,,"Offering garden views, Chatky Skalní mlýn Adrpach in Adrpach offers accommodation, a garden, a terrace and a restaurant.

If you would like to discover the area, hiking, skiing and cycling are possible in the surroundings.

Kudowa Zdrój Train Station is 32 km from the camping, while Ksiaz Castle is 36 km away. The nearest airport is Pardubice Airport, 99 km from Chatky Skalní mlýn Adrpach. Please inform Chatky Skalní mlýn Adrpach in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Guests are kindly asked to bring their own pillows, duvets and bed linen.",,guests have the option to cancel any cleaning services for their accommodation during their stay all plates  cutlery  glasses and other tableware have been sanitized invoice provided physical distancing rules followed cashless payment available first aid kit available process in place to check health of guests hand sanitizer in guest accommodation and key areas staff follow all safety protocols as directed by local authorities physical distancing in dining areas linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus Fire extinguishers CCTV outside property Smoke alarms Key access Fitness Picnic area Outdoor furniture coffee house on site Street parking Kid meals Private parking parking on site Special diet menus (on request) Sun terrace designated smoking area Non-smoking throughout Horse riding Tour desk Cycling BBQ facilities Hiking Hot tub/jacuzzi Free parking Skiing Fishing Non-smoking rooms Terrace Garden Sauna Pets allowed Restaurant Parking,50.60882|16.14819,,549 57,https://www.booking.com/hotel/cz/chatky-skalni-mlyn-adrspach.html
CZ,Czech Republic,104997,Amoltice u Hrenska,1601268,Pension U Lípy,All,Arnoltice 40 407 14 Arnoltice ,,"Situated in the Labské pískovce Landscape Park at the edge of the Bohemian Switzerland National Park, Pension U Lipy offers an extensive garden with a volleyball, tennis and a futnet courts, an outdoor pool and a childrens playground, and free WiFi access.

The rooms are soundproofed and fitted with a seating area with a flat-screen TV, a desk and a radio, and free toiletries. All rooms feature a private bathrooms. Towels and linen are provided.

Breakfast is served in the morning and the on-site restaurant offers dining options, including special-diet menus. Guests can also use the provided barbecue facilities and enjoy a campfire.

GuestsHorseback riding can be arranged on site, bicycles can be rented and children can take part in a kids club. Alternatively, a shared lounge can be relaxed in. Free parking is possible on site and the town of Decín lies 10 km from U Lipy Pension. Please inform Pension U Lipy in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,Walking tours Swimming pool Outdoor fireplace Picnic area Outdoor furniture sun loungers or beach chairs Badminton equipment Wine/champagne Salt-water pool Kid-friendly buffet Kid meals Fire extinguishers CCTV outside property Baby safety gates kids' outdoor play equipment CCTV in common areas Indoor play area Smoke alarms board games/puzzles Key access wifi available in all areas Private parking parking on site Daily housekeeping kids' club shared lounge/TV area guests have the option to cancel any cleaning services for their accommodation during their stay all plates  cutlery  glasses and other tableware have been sanitized invoice provided physical distancing rules followed cashless payment available first aid kit available process in place to check health of guests hand sanitizer in guest accommodation and key areas shared stationery such as printed menus  magazines  pens  and paper removed staff follow all safety protocols as directed by local authorities food can be delivered to guest accommodation guest accommodation sealed after cleaning guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus bicycle rental Swimming pool Horse riding Heating Tour desk Cycling BBQ facilities Hiking Soundproof rooms Table tennis children's playground express check-in/check-out internet services Free parking Games room Family rooms Laundry Business centre Non-smoking rooms Terrace Garden Golf course (within 3 km) Sauna Tennis Court 24-hour front desk Bar meeting/banquet facilities Restaurant Parking Special diet menus (on request) Private check-in/check-out outdoor pool (all year) Sun terrace designated smoking area Air conditioning Non-smoking throughout Free WiFi Outdoor pool wifi,50.83416|14.26182,+420412553288,407 14,http://www.pension-ulipy.cz/
CZ,Czech Republic,104997,Amoltice u Hrenska,5640898,Pension U StehlÍku,All,Ruzova 68  ,,"Located amid the Bohemian Switzerland National Park in the village of Ruová, the family-run Pension U Stehlíku features a restaurant with a garden terrace. The rooms offer garden views and have private or shared bathrooms.

All rooms come with solid wooden beds and wood-panelled walls. Wi-Fi internet is available free of charge in the restaurant.

You can play badminton, football and petanque on site and there is a billiard table and a dart board in the restaurant. Barbecue facilities are available in the garden.

Numerous hiking and cycling paths can be found in the surroundings. The city of Decín with a zoo, and a thermal swimming pool is 12 km away.  The Pravcická brána sandstone bridge is 7.5 km away. Please inform Pension U Stehlíku in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",,parking on site Water park Non-smoking throughout Horse riding Heating Cycling BBQ facilities Hiking Darts Billiards Free parking Family rooms Non-smoking rooms Terrace Garden Golf course (within 3 km) Bar Restaurant Parking guests have the option to cancel any cleaning services for their accommodation during their stay all plates  cutlery  glasses and other tableware have been sanitized first aid kit available process in place to check health of guests hand sanitizer in guest accommodation and key areas staff follow all safety protocols as directed by local authorities guest accommodation sealed after cleaning guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus temporary art galleries Private parking,50.84724|14.2917,,40502,https://www.booking.com/hotel/cz/pension-u-stehlaka.html
CZ,Czech Republic,104997,Amoltice u Hrenska,6087305,Apartments Jozák Czech Switzerland,All,Arnoltice 150  ,,"Situated in Arnoltice, Apartmány Joák offers a self-catering accommodation unit with free WiFi and access to a garden. Private parking spaces are available on site free of charge.

The studio apartment at the Joák also comes with a well-equipped kitchen, a seating area and a bathroom with a shower. A TV is available, as well.

The Czech-Saxen Switzerland National Park is situated 4 km from the property. This property will not accommodate hen, stag or similar parties.",,Non-smoking rooms Fishing Family rooms Games room Free parking internet services children's playground Hiking BBQ facilities Tour desk Heating Squash wifi Free WiFi Non-smoking throughout Air conditioning Parking Tennis Court Garden physical distancing rules followed cashless payment available contactless check-in/check-out first aid kit available process in place to check health of guests hand sanitizer in guest accommodation and key areas shared stationery such as printed menus  magazines  pens  and paper removed staff follow all safety protocols as directed by local authorities guest accommodation sealed after cleaning guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus Fire extinguishers CCTV outside property Smoke alarms Security alarm Key access Outdoor fireplace Picnic area Outdoor furniture kids' outdoor play equipment Indoor play area board games/puzzles wifi available in all areas Private parking parking on site Water park kids' club face masks for guests available thermometers for guests provided by property guests have the option to cancel any cleaning services for their accommodation during their stay all plates  cutlery  glasses and other tableware have been sanitized property is cleaned by professional cleaning companies invoice provided screens or physical barriers placed between staff and guests in appropriate areas,50.8342|14.26264,,407 14,https://www.booking.com/hotel/cz/apartments-jozak-czech-switzerland.html
CZ,Czech Republic,110636,Bad Teplice,1000779,Teplice Plaza,FourStar,U Nových lázní 3270 415 01 Teplice ,,"Situated 50 metres from Teplice Aquapark, this hotel offers spacious apartments with a well-equipped kitchen.

Teplice Plazas apartments have an open-plan kitchen which includes an electric hotplate, microwave and full-size fridge. Each one joins with a 6-seater dining area.

The apartment has a comfortable living room with access to satellite TV with over 1 000 channels and also fitted with leather sofas and armchairs. Guests can also relax with a drink on the balcony or terrace.

Teplice Plaza is a 15-minute drive away from the lakeside activities at Barbora Lake. Teplice v Cechách Railway Station is 1.2 km away. Hotel parking is available for free. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please inform Teplice Plaza in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
A damage deposit of EUR 500 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.
Please note that the property uses its own exchange rate. The differences are not refundable.",+420417512289,hand sanitizer in guest accommodation and key areas staff follow all safety protocols as directed by local authorities guest accommodation is disinfected between stays use of cleaning chemicals that are effective against coronavirus Fire extinguishers CCTV outside property CCTV in common areas Smoke alarms Security alarm Key card access Toilet with grab rails Wheelchair accessible Accessible parking secured parking Private parking parking on site Daily housekeeping Water park minimarket on site airport shuttle (additional charge) Ski-to-door access Ski pass vendor ski equipment hire on site designated smoking area Air conditioning Free WiFi Ski school Ski storage wifi Luggage storage Fax/photocopying Heating Cycling Hiking Safety Deposit Box lift internet services Free parking Ironing service Family rooms Skiing Facilities for disabled guests Laundry Airport shuttle Non-smoking rooms Terrace Golf course (within 3 km) 24-hour front desk Bar Room service invoice provided physical distancing rules followed Restaurant Parking,50.64369|13.84147,+420417512200,415 01,https://www.booking.com/hotel/cz/teplice-plaza.html
CZ,Czech Republic,110636,Bad Teplice,1017045,Saraya Wellness & Penzion,ThreeStar,Spojenecká 868 415 01 Teplice ,,"Just 200 metres from the centre of Teplice, the Saraya Penzion features a spa area, a restaurant serving Czech cuisine, and free Wi-Fi. Guests can relax on the terrace.

The spacious rooms at Saraya Wellness & Penzion feature satellite TV, a seating area, and a bathroom.

The spa area includes a sauna and a fitness centre. A wide range of beauty and massage treatments is available.

Free and secure private parking with video surveillance is available on site. Guests can use a ski storage room and rent bicycles.

Teplice Stadium is 500 metres away, and the bus and train stations can be reached in a 5-minute walk. The Barbora Golf Course and Lake Barbora are 4 km away. Please inform Saraya Wellness & Penzion in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Please contact the property if you expect to arrive outside check-in hours. Contact details are stated in the booking confirmation.",(420) 0,Parking Restaurant Room service Bar 24-hour front desk Sauna Fitness centre Golf course (within 3 km) Terrace Non-smoking rooms Laundry dry cleaning Facilities for disabled guests Skiing Barber/beauty shop Family rooms breakfast in the room Ironing service Free parking internet services Safety Deposit Box Spa and wellness centre Massage Table tennis Soundproof rooms Hiking Cycling Tour desk Heating Fax/photocopying Diving Luggage storage wifi Ski storage Ski school Free WiFi Non-smoking throughout designated smoking area Private check-in/check-out Special diet menus (on request) Water park grocery deliveries parking on site Private parking wifi available in all areas secured parking Outdoor furniture Beauty Services Facial treatments Body Treatments Spa Facilities Fitness Personal trainer Key access Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas guests have the option to cancel any cleaning services for their accommodation during their stay invoice provided physical distancing rules followed cashless payment available first aid kit available process in place to check health of guests hand sanitizer in guest accommodation and key areas shared stationery such as printed menus  magazines  pens  and paper removed staff follow all safety protocols as directed by local authorities,50.6445|13.82378,(420) 774733945,415 01,https://www.booking.com/hotel/cz/saraya-wellness-wellness-penzion.html
