countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
NZ,New Zealand,100839,Alexandra,1173880,Asure Avenue Motel,ThreeStar,117 Centennial Avenue Alexandra 9320Central Otago ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Alexandra Museum and Art Gallery - 1.1 km / 0.7 mi <br /> Roxburgh Gorge Trail - 2 km / 1.2 mi <br /> Alexandra Golf Club - 2.1 km / 1.3 mi <br /> Black Ridge - 7.1 km / 4.4 mi <br /> Dunstan Golf Club - 8.5 km / 5.3 mi <br /> Clyde Historical Museum - 8.7 km / 5.4 mi <br /> Clyde Village Vineyard - 9.2 km / 5.7 mi <br /> Three Miners Wineries - 9.8 km / 6.1 mi <br /> Clyde Dam - 11.6 km / 7.2 mi <br /> Mitchells Cottage - 15 km / 9.3 mi <br /> Lake Dunstan - 30.4 km / 18.9 mi <br /> Cromwell Golf Course - 32.2 km / 20 mi <br /> Old Cromwell Town - 32.6 km / 20.3 mi <br /> Cromwell Shopping Centre - 32.9 km / 20.5 mi <br /> Roxburgh Dam - 33.3 km / 20.7 mi <br /> </p>,"<p>HeadLine : Near Alexandra Museum and Art Gallery</p><p>Location : When you stay at Avenue Motel in Alexandra, you ll be next to a golf course, within a 5-minute drive of Alexandra Museum and Art Gallery and Alexandra Golf Club.  This golf motel is 1.3 mi (2.1 km) from Roxburgh Gorge Trail and 4.4 mi (7.1 km) from Black Ridge.</p><p>Rooms : Make yourself at home in one of the 15 air-conditioned rooms featuring kitchenettes with refrigerators and ovens. Rooms have private furnished balconies or patios. Flat-screen televisions with satellite programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include phones, as well as desks and complimentary newspapers.</p><p>Dining : Take advantage of the motel s room service. Full breakfasts are available daily from 7 AM to 9 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>Safety features at this property include a fire extinguisher, a security system, a first aid kit, and outdoor lighting</li>  </ul></p><p>Special Instructions : The front desk is open daily from 7:30 AM - 8:30 PM. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 8:30 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",64-03-4486918,Luggage storage Babysitting or childcare (surcharge) Front desk (limited hours) Breakfast available (surcharge) Free WiFi Helicopter/airplane tours on site Barbecue grill(s) Garden Picnic area Smoke-free property In-room accessibility (in select rooms) Wheelchair accessible parking Hiking/biking trails nearby Laundry facilities Free newspapers in lobby Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Free self parking Terrace Wheelchair accessible path of travel Area shuttle (surcharge) Bicycle rentals on site,-45.247602|169.384352,+64 03 4486919,9320,http://www.avenue-motel.co.nz
NZ,New Zealand,100839,Alexandra,1189923,Hawkdun Rise Vineyard & Accommodation,ThreeStar,241 Letts Gully Road Rd3 AlexandraCentral Otago ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Alexandra Museum and Art Gallery - 5.4 km / 3.3 mi <br /> Roxburgh Gorge Trail - 6.3 km / 3.9 mi <br /> Clyde Historical Museum - 7.6 km / 4.7 mi <br /> Clyde Village Vineyard - 8 km / 5 mi <br /> Dunstan Golf Club - 8.2 km / 5.1 mi <br /> Alexandra Golf Club - 9.2 km / 5.7 mi <br /> Clyde Dam - 9.8 km / 6.1 mi <br /> Black Ridge - 11.3 km / 7 mi <br /> Three Miners Wineries - 14 km / 8.7 mi <br /> Mitchells Cottage - 19.2 km / 11.9 mi <br /> Lake Dunstan - 29.3 km / 18.2 mi <br /> Cromwell Golf Course - 31.1 km / 19.3 mi <br /> Old Cromwell Town - 31.5 km / 19.6 mi <br /> Cromwell Shopping Centre - 31.8 km / 19.8 mi <br /> Aurum Wineries Limited - 32.5 km / 20.2 mi <br /> </p>,"<p>HeadLine : In Alexandra (Letts Gully)</p><p>Location : With a stay at Hawkdun Rise Vineyard & Accommodation in Alexandra (Letts Gully), you ll be within a 10-minute drive of Alexandra Museum and Art Gallery and Roxburgh Gorge Trail.  This guesthouse is 4.7 mi (7.6 km) from Clyde Historical Museum and 5 mi (8 km) from Clyde Village Vineyard.</p><p>Rooms : Stay in one of 2 guestrooms featuring flat-screen televisions. Rooms have private patios. Complimentary wireless Internet access is available to keep you connected. Private bathrooms with showers feature complimentary toiletries and hair dryers.</p><p>Dining : At Hawkdun Rise Vineyard & Accommodation, enjoy a satisfying meal at the restaurant.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>Safety features at this property include a fire extinguisher and a first aid kit</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 8 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",64-0-0,Garden Smoke-free property Coffee/tea in common areas Wheelchair accessible parking Luggage storage Free self parking Terrace Free WiFi,-45.21968|169.3966,64-03-4487782,9393,http://www.vineyardstay.co.nz/
NZ,New Zealand,100839,Alexandra,1266315,Terra Eterna Farm and Lodge,ThreeStar,96 Mcintosh Road Earnscleugh Earnscleugh 9391Alexandra ,Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Three Miners Wineries - 2.2 km / 1.4 mi &lt;br /&gt;Black Ridge - 2.5 km / 1.6 mi &lt;br /&gt;Central Stories - 4.1 km / 2.5 mi &lt;br /&gt;Otago Central Rail Trail - 4.7 km / 2.9 mi &lt;br /&gt;Clyde Historical Museum - 5.2 km / 3.2 mi &lt;br /&gt;Alexandra Museum and Art Gallery - 5.8 km / 3.6 mi &lt;br /&gt;Roxburgh Gorge Trail - 5.9 km / 3.7 mi &lt;br /&gt;Clyde Dam - 6.4 km / 4 mi &lt;br /&gt;Akarua - 20.2 km / 12.5 mi &lt;br /&gt;Carrick - 20.5 km / 12.8 mi &lt;br /&gt;Bannockburn Sluicings Walks - 22.4 km / 13.9 mi &lt;br /&gt;Paintball Central - 22.4 km / 13.9 mi &lt;br /&gt;Old Cromwell Town - 22.7 km / 14.1 mi &lt;br /&gt;Olssens - 23.6 km / 14.7 mi &lt;br /&gt;Mt Difficulty Wines - 23.8 km / 14.8 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The preferred airport for Terra Eterna Farm and Lodge is Queenstown (ZQN-Queenstown Intl.) - 51.6 km / 32.1 mi. &lt;/p&gt;,"<p><b>Property Location</b> <br />Located in Alexandra, Terra Eterna Farm and Lodge is in a rural location and close to Black Ridge and Otago Central Rail Trail. This 4.5-star lodge is within the vicinity of Alexandra Museum and Art Gallery and Roxburgh Gorge Trail.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 2 individually decorated guestrooms, featuring kitchenettes. Rooms have private furnished balconies or patios. 32-inch flat-screen televisions are provided, with digital programming available. Conveniences include refrigerators and coffee/tea makers, and housekeeping is provided daily.</p><p><b>Rec, Spa, Premium Amenities</b> <br />Take in the views from a terrace and a garden and make use of amenities such as complimentary wireless Internet access. Additional amenities at this Tuscan-style lodge include a fireplace in the lobby, a television in the lobby, and a picnic area.</p><p><b>Dining</b> <br />Quench your thirst with your favorite drink at a bar/lounge. A complimentary continental breakfast is included.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include luggage storage, laundry facilities, and a safe deposit box at the front desk. Free self parking is available onsite.</p>",+64(0)34492818,Soundproof rooms Private bathrooms Soundproofed Cookware  dishware  utensil-cutlery Private balcony / terrace Safety Deposit Box Individually decorated / furnished Fire Place Furnished balcony / patio Digital TV service Non-Smoking Hotel RV  bus  truck parking (surcharge) Free Wireless Internet access Tea/Coffee Making Facilities Free self parking Bar / Lounge Barbecue / Grill Television in lobby Visa MasterCard Connecting rooms Egyptian Cotton Sheets Terrace / Patio Hair dryer (on request) Breakfast included Toiletries Iron/Ironing Board (On Request) Shower Self Laundry Pets Not Allowed Premium bedding Luggage storage Yard Fridge Kitchenette Housekeeping Picnic area Flat screen TV (LCD  LED or Plasma TV) Garden,-45.235980988|169.32208252,+64 3 4492818,9391,http://www.terraeterna.co.nz
NZ,New Zealand,100839,Alexandra,1441360,Alexandra Motor Lodge,ThreeStar,85 Centennial Avenue Alexandra 9320 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Alexandra Museum and Art Gallery - 0.5 km / 0.3 mi <br /> Roxburgh Gorge Trail - 1.6 km / 1 mi <br /> Alexandra Golf Club - 2.5 km / 1.6 mi <br /> Black Ridge - 6.8 km / 4.2 mi <br /> Dunstan Golf Club - 8.8 km / 5.5 mi <br /> Clyde Historical Museum - 9 km / 5.6 mi <br /> Three Miners Wineries - 9.4 km / 5.9 mi <br /> Clyde Village Vineyard - 9.5 km / 5.9 mi <br /> Clyde Dam - 12 km / 7.4 mi <br /> Mitchells Cottage - 14.6 km / 9.1 mi <br /> Lake Dunstan - 30.8 km / 19.1 mi <br /> Cromwell Golf Course - 32.5 km / 20.2 mi <br /> Roxburgh Dam - 33 km / 20.5 mi <br /> Old Cromwell Town - 33 km / 20.5 mi <br /> Cromwell Shopping Centre - 33.3 km / 20.7 mi <br /> </p><p>The preferred airport for Alexandra Motor Lodge is Queenstown Intl. Airport (ZQN) - 87.2 km / 54.2 mi </p>,"<p>HeadLine : Near Alexandra Museum and Art Gallery</p><p>Location : With a stay at Alexandra Motor Lodge in Alexandra, you ll be within a 5-minute drive of Alexandra Museum and Art Gallery and Roxburgh Gorge Trail.  This motel is 1.5 mi (2.5 km) from Alexandra Golf Club and 4.2 mi (6.8 km) from Black Ridge.</p><p>Rooms : Make yourself at home in one of the 9 air-conditioned guestrooms. Complimentary wireless Internet access is available to keep you connected.</p><p>Dining : Take advantage of the motel s room service (during limited hours). Continental breakfasts are available daily from 7:30 AM to 9:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : The front desk is open daily from 8 AM - 9 PM. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 9 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",,Tours/ticket assistance Accessible bathroom Free self parking Free WiFi Smoke-free property Garden Barbecue grill(s) Picnic area Terrace Breakfast available (surcharge) Front desk (limited hours) Laundry facilities Playground on site,-45.250294|169.3873,+64 34487580,9320,http://www.alexmotorlodge.co.nz/
NZ,New Zealand,100839,Alexandra,1562282,Alexandra Heights Motel,FourStar,125 Centennial Ave Alexandra ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Alexandra Museum and Art Gallery - 1.2 km / 0.7 mi <br /> Alexandra Golf Club - 2 km / 1.3 mi <br /> Roxburgh Gorge Trail - 2.1 km / 1.3 mi <br /> Black Ridge - 7.2 km / 4.5 mi <br /> Dunstan Golf Club - 8.4 km / 5.2 mi <br /> Clyde Historical Museum - 8.6 km / 5.3 mi <br /> Clyde Village Vineyard - 9.1 km / 5.6 mi <br /> Three Miners Wineries - 9.9 km / 6.2 mi <br /> Clyde Dam - 11.5 km / 7.1 mi <br /> Mitchells Cottage - 15.1 km / 9.4 mi <br /> Lake Dunstan - 30.3 km / 18.8 mi <br /> Cromwell Golf Course - 32.1 km / 19.9 mi <br /> Old Cromwell Town - 32.5 km / 20.2 mi <br /> Cromwell Shopping Centre - 32.8 km / 20.4 mi <br /> Roxburgh Dam - 33.4 km / 20.8 mi <br /> </p>,"<p>HeadLine : Near Alexandra Museum and Art Gallery</p><p>Location : Located in Alexandra, Alexandra Heights Motel is within a 5-minute drive of Alexandra Museum and Art Gallery and Alexandra Golf Club.  This 4-star motel is 1.4 mi (2.2 km) from Roxburgh Gorge Trail and 4.5 mi (7.2 km) from Black Ridge.</p><p>Rooms : Make yourself at home in one of the 10 guestrooms, featuring kitchenettes with refrigerators and stovetops. 32-inch flat-screen televisions with satellite programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include microwaves and electric kettles, and housekeeping is provided daily.</p><p>Dining : Continental breakfasts are available daily from 7:30 AM to 9:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds, rollaway/extra beds, and high chair</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a fire extinguisher and a smoke detector</li>  </ul></p><p>Special Instructions : The front desk is open daily from 7 AM - 9:30 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 9:30 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",64-03-4486377,Off-street parking Mountain biking nearby Uncovered parking Wheelchair accessible (may have limitations) Luggage storage Front desk (limited hours) Breakfast available (surcharge) Secured bicycle storage Free WiFi Designated smoking areas Barbecue grill(s) Upper floors accessible by stairs only In-room accessibility (in select rooms) Wheelchair accessible parking Hiking/biking trails nearby Laundry facilities Roll-in shower (in select rooms) Accessible bathroom (in select rooms) Free self parking Wheelchair accessible path of travel,-45.24703|169.38378,64-03-4486366,9320,http://www.alexandraheights.co.nz/
NZ,New Zealand,100839,Alexandra,1634612,Log House B&B,All,21 Schaumann Road Bridge Hill9320 Alexandra ,,"Log House B&B is a popular choice amongst travelers in Alexandra, whether exploring or just passing through. The hotel offers a wide range of amenities and perks to ensure you have a great time. Free Wi-Fi in all rooms, daily housekeeping, fireplace, private check in/check out, luggage storage are just some of the facilities on offer. Complimentary tea, closet, cleaning products, towels, carpeting can be found in selected guestrooms. Take a break from a long day and make use of hiking trails, hot tub, golf course (within 3 km), skiing, fishing. No matter what your reasons are for visiting Alexandra, Log House B&B will make you feel instantly at home.",,,-45.26499|169.37601,,9320,
NZ,New Zealand,100839,Alexandra,1649116,Mirabell Chalets,ThreeStar,13 Airport Road R.D.1Alexandra ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Alexandra Golf Club - 1.9 km / 1.2 mi <br /> Alexandra Museum and Art Gallery - 4.5 km / 2.8 mi <br /> Roxburgh Gorge Trail - 5.5 km / 3.4 mi <br /> Dunstan Golf Club - 5.9 km / 3.6 mi <br /> Clyde Historical Museum - 6 km / 3.8 mi <br /> Clyde Village Vineyard - 6.5 km / 4.1 mi <br /> Clyde Dam - 9 km / 5.6 mi <br /> Black Ridge - 10.5 km / 6.5 mi <br /> Three Miners Wineries - 13.2 km / 8.2 mi <br /> Mitchells Cottage - 18.3 km / 11.4 mi <br /> Lake Dunstan - 27.8 km / 17.3 mi <br /> Cromwell Golf Course - 29.6 km / 18.4 mi <br /> Old Cromwell Town - 30 km / 18.6 mi <br /> Cromwell Shopping Centre - 30.3 km / 18.8 mi <br /> Aurum Wineries Limited - 31.7 km / 19.7 mi <br /> </p>,"<p>HeadLine : Near Alexandra Golf Club</p><p>Location : Located in Alexandra, Mirabell Chalets is a 3-minute drive from Alexandra Golf Club and 5 minutes from Clyde Historical Museum.  This cabin is 3.4 mi (5.5 km) from Roxburgh Gorge Trail and 5.6 mi (9 km) from Clyde Dam.</p><p>Rooms : Make yourself at home in one of the 4 individually decorated guestrooms, featuring microwaves and flat-screen televisions. Rooms have private furnished patios. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms feature showers, complimentary toiletries, and hair dryers.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>Safety features at this property include a fire extinguisher and a smoke detector</li>  </ul></p><p>Special Instructions : The front desk is open during the following times:<ul><li>Monday - Sunday: 8 AM - 9 PM</li></ul> To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 9 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",64-03-34487571,Uncovered parking Luggage storage Outdoor furniture Free WiFi Bicycle parking available Designated smoking areas Number of spa tubs - 1 Barbecue grill(s) Bicycle tour information Outdoor seasonal pool Change of towels (on request) Garden Picnic area In-room accessibility (in select rooms) Bicycle rentals nearby Wheelchair accessible parking Designated smoking areas (fines apply) Laundry facilities Free self parking Access to nearby indoor pool Terrace,-45.2229|169.36368,64-03-4487571,9391,http://www.mirabell.co.nz/
NZ,New Zealand,100839,Alexandra,1747383,Alexandra Garden Court Motel,TwoStar,51 Manuherikia Road Alexandra 9320 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Alexandra Museum and Art Gallery - 1.7 km / 1 mi <br /> Roxburgh Gorge Trail - 2.4 km / 1.5 mi <br /> Alexandra Golf Club - 4.3 km / 2.7 mi <br /> Black Ridge - 7.7 km / 4.8 mi <br /> Clyde Historical Museum - 10.3 km / 6.4 mi <br /> Three Miners Wineries - 10.4 km / 6.4 mi <br /> Dunstan Golf Club - 10.4 km / 6.4 mi <br /> Clyde Village Vineyard - 10.8 km / 6.7 mi <br /> Clyde Dam - 13.3 km / 8.2 mi <br /> Mitchells Cottage - 15.5 km / 9.6 mi <br /> Lake Dunstan - 32 km / 19.9 mi <br /> Cromwell Golf Course - 33.8 km / 21 mi <br /> Roxburgh Dam - 33.9 km / 21.1 mi <br /> Old Cromwell Town - 34.2 km / 21.3 mi <br /> Cromwell Shopping Centre - 34.6 km / 21.5 mi <br /> </p><p>The preferred airport for Alexandra Garden Court Motel is Queenstown Intl. Airport (ZQN) - 88.5 km / 55 mi </p>,"<p>HeadLine : Near Alexandra Museum and Art Gallery</p><p>Location : Located in Alexandra, Alexandra Garden Court Motel is in a rural location, within a 5-minute drive of Alexandra Museum and Art Gallery and Roxburgh Gorge Trail.  This motel is 2.5 mi (4 km) from Alexandra Golf Club and 4.8 mi (7.7 km) from Black Ridge.</p><p>Rooms : Make yourself at home in one of the 5 guestrooms, featuring kitchens with ovens and stovetops. LCD televisions with satellite programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include microwaves and electric kettles, and housekeeping is provided on request.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Onsite parties or group events are strictly prohibited</li><li>Safety features at this property include a smoke detector</li>  </ul></p><p>Special Instructions : The front desk is open daily from 8:00 AM - 9:00 PM. This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",,Off-street parking Uncovered parking Wheelchair accessible  no Outdoor furniture Front desk (limited hours) Swimming pool Free WiFi Playground on site No elevator (single level property) Designated smoking areas Outdoor seasonal pool Housekeeping on request Garden Picnic area Laundry facilities Free self parking Fence around pool,-45.24433|169.40423,64-034488295,9320,http://alexgardencourtmotel.co.nz/
NZ,New Zealand,100839,Alexandra,1776031,Two Bobs Bed & Breakfast,All,33 Marshall Road R D 1EarnscleughAlexandra 9391 ,,"Offering a barbecue and lovely views of the property and mountains from the deck,  Twobobs bnb is set in Earnscleugh, on a rural property, 3.5 km outside of Alexandra. Free WiFi and free private parking are both available on-site.

All rooms come with a shared bathroom and there is a shared kitchen at the property.

Guests can enjoy various activities in the surroundings, including walking and biking tracks, skiing, golfing and cycling. The area is popular for trout fishing. Twobobs bnb can arrange bike hire if needed. The nearest airport is Queenstown Airport, 90 km from the property. This property will not accommodate hen, stag or similar parties.
Please note we are not a Backpackers and guests are expected to leave the property by 10.30 am to enable us to do the cleaning. Guests may return after 3pm.",,Free self parking Golf course (within 3 km) Garden Fishing Laundry facilities Facilities for disabled guests Skiing Internet access Bicycle rental (additional charge) Hiking BBQ facilities Cycling Free WiFi Non-smoking throughout Terrace Shared kitchen Television in common areas Parking onsite Private parking WiFi (surcharge) Games Children's books,-45.24896|169.35499,,9391,https://www.booking.com/hotel/nz/twobob-flashpackers.html
NZ,New Zealand,100839,Alexandra,1776389,Rockview B And B,All,138 Airport Road RD1Alexandra 9391 ,,"Featuring free WiFi and balcony overlooking farmland and wildlife, Rockview B and B offers accommodation in Alexandra, 23 km from Cromwell. Free private, secure parking is available on site.

Wineries, restaurants and shopping are all within 5 km of the property.

The room has a private entrance and is equipped with a flat-screen TV with satellite channels. You will find a kettle in the room. Breakfast supplies including tea and coffee, cereal, breads, condiments, milk and fruit are all provided.

You can engage in various activities, such as golfing and fishing. The nearest airport is Queenstown Airport, 53 km from the property. Please inform Rockview B and B in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Managed by a private host",,Mini golf Free WiFi Non-smoking throughout Air conditioning Sun terrace Special diet menus (on request) shared lounge/TV area Daily housekeeping parking on site Private parking Parking Golf course (within 3 km) Garden Terrace Non-smoking rooms Fishing Skiing Family rooms breakfast in the room Free parking internet services Library Canoeing Hiking Cycling Bowling Heating wifi face masks for guests available delivered food is securely covered guests have the option to cancel any cleaning services for their accommodation during their stay all plates  cutlery  glasses and other tableware have been sanitized invoice provided physical distancing rules followed cashless payment available contactless check-in/check-out first aid kit available process in place to check health of guests hand sanitizer in guest accommodation and key areas staff follow all safety protocols as directed by local authorities food can be delivered to guest accommodation physical distancing in dining areas linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus Smoke alarms Bike tours board games/puzzles,-45.21475|169.35953,,9391,https://www.booking.com/hotel/nz/rockview-b-and-b-alexandra.html
NZ,New Zealand,100839,Alexandra,1778104,Lye Bow BnB,All,67 Lye Bow Road Alexandra 9392 ,,"Boasting a garden, a terrace, and barbecue facilities, Lye Bow Lake Suite provides accommodation in Alexandra with free WiFi and lake views. Featuring free private parking, the bed and breakfast is in an area where guests can engage in activities such as hiking, canoeing and cycling.

The air-conditioned bed and breakfast consists of 1 separate bedroom, 1 bathroom with free toiletries and a hairdryer, and a living room. Towels and bed linen are provided in the bed and breakfast.

A continental breakfast is available daily at the bed and breakfast.

Central Otago District Council is 41 km from Lye Bow Lake Suite. The nearest airport is Queenstown Airport, 94 km from the accommodation. This property will not accommodate hen, stag or similar parties.
Please inform Lye Bow Lake Suite in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Managed by a private host",,invoice provided Smoke alarms Key access Bike tours Picnic area Outdoor furniture Pet bowls Street parking Private parking parking on site Private check-in/check-out Air conditioning Non-smoking throughout Free WiFi wifi Luggage storage Heating Cycling BBQ facilities Hiking Canoeing internet services Free parking breakfast in the room Family rooms Laundry Non-smoking rooms Terrace Garden Golf course (within 3 km) Pets allowed Parking,-45.29859|169.33906,,9392,https://www.booking.com/hotel/nz/lye-bow-bnb.html
NZ,New Zealand,100839,Alexandra,1796509,Criterion Club Hotel,TwoStar,13 Tarbert Street Alexandra 9320 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Alexandra Museum and Art Gallery - 0.5 km / 0.3 mi <br /> Roxburgh Gorge Trail - 0.6 km / 0.4 mi <br /> Alexandra Golf Club - 3.7 km / 2.3 mi <br /> Black Ridge - 5.9 km / 3.7 mi <br /> Three Miners Wineries - 8.6 km / 5.3 mi <br /> Dunstan Golf Club - 9.9 km / 6.1 mi <br /> Clyde Historical Museum - 10.1 km / 6.2 mi <br /> Clyde Village Vineyard - 10.6 km / 6.6 mi <br /> Clyde Dam - 13 km / 8.1 mi <br /> Mitchells Cottage - 13.7 km / 8.5 mi <br /> Lake Dunstan - 31.8 km / 19.8 mi <br /> Roxburgh Dam - 32.1 km / 19.9 mi <br /> Cromwell Golf Course - 33.6 km / 20.9 mi <br /> Old Cromwell Town - 34.2 km / 21.2 mi <br /> Cromwell Shopping Centre - 34.3 km / 21.3 mi <br /> </p>,"<p>HeadLine : Near Roxburgh Gorge Trail</p><p>Location : With a stay at Criterion Club Hotel in Alexandra, you ll be within a 10-minute walk of Alexandra Museum and Art Gallery and Roxburgh Gorge Trail.  This hotel is 2.2 mi (3.5 km) from Alexandra Golf Club and 3.7 mi (5.9 km) from Black Ridge.</p><p>Rooms : Make yourself at home in one of the 9 guestrooms. Complimentary wireless Internet access is available to keep you connected. Private bathrooms with showers feature complimentary toiletries and hair dryers. Housekeeping is provided daily, and irons/ironing boards can be requested.</p><p>Dining : Take advantage of the hotel s room service (during limited hours). Wrap up your day with a drink at the bar/lounge.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : The front desk is open daily from 10 AM - 9 PM. The check-in location differs from the property location. To check in, go to Hotel Bar To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 9 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",64-3-4487204,Garden Smoke-free property In-room accessibility Wheelchair accessible parking Free WiFi Free self parking Accessible bathroom Television in common areas Front desk (limited hours) Shared refrigerator Shared microwave Number of bars/lounges - 1,-45.25786|169.39321,64-3-4487204,9320,
NZ,New Zealand,100839,Alexandra,1877877,Trailview Lodge,ThreeStar,176 Galloway Rd Rd3 RD3SpringvaleAlexandra 9393 ,,"Located in Springvale, Trailview Lodge is a perfect starting point from which to explore Alexandra. The hotel has everything you need for a comfortable stay. Car park, family room, laundry service are just some of the facilities on offer. Linens, non smoking rooms, desk, television, satellite/cable TV can be found in selected guestrooms. Take a break from a long day and make use of garden. Trailview Lodge combines warm hospitality with a lovely ambiance to make your stay in Alexandra unforgettable.",,car park family room Laundry service,-45.19752|169.43115,034489444,9393,
