countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
VE,Venezuela,113504,Caracas,1299008,Lidotel Centro Lido Caracas,FourStar,Av. Tamanaco Centro Lido Torre D El Rosal 1060 Caracas Avenida TamanacoUrbanización El RosalCaracas ,,"<p>HeadLine : Connected to a shopping center</p><p>Rooms : Make yourself at home in one of the 102 air-conditioned rooms featuring refrigerators and plasma televisions. Your pillowtop bed comes with down comforters and Egyptian cotton sheets. Cable programming and iPod docking stations are provided for your entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms with showers feature complimentary toiletries and hair dryers.</p><p>Dining : Enjoy international cuisine at Le Nouveau, a fine-dining restaurant which features a bar/lounge, or stay in and take advantage of the room service. A complimentary full breakfast is served daily from 6:30 AM to 10 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). To arrange pick-up, guests must contact the property 72 hours prior to arrival, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",58-212-9522944,24-hour business center Concierge services Computer station Valet parking (surcharge) Conference space Fitness facilities Free self parking elevator Steam room Sauna Laundry facilities Number of coffee shops/cafes - 1 Coffee/tea in common areas Smoke-free property Safe-deposit box at front desk Turkish bath/Hammam Spa services on site Daily Conference center 24-hour front desk Multilingual staff Free breakfast Luggage storage Airport transportation (surcharge) Tours/ticket assistance Wedding services Full-service spa Free newspapers in lobby In-room accessibility (in select rooms) Health club Number of bars/lounges - 1 Free WiFi Limo or Town Car service available Meeting rooms Free full breakfast Banquet hall Shopping on site Dry cleaning/laundry service,10.49133|-66.861678,58-212-9577777,1060,http://www.lidotel.com.ve/Venezuela/1/Caracas
VE,Venezuela,113504,Caracas,1299047,Cumberland Chacao ,ThreeStar,Av. Santa Lucia Con Av. Principal Del Bosque Chaca 1020 1060 Cumberland ChacaitoCaracas ,,"<p>HeadLine : Connected to a shopping center</p><p>Rooms : Make yourself at home in one of the 78 air-conditioned rooms featuring LCD televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have bathtubs and hair dryers. Conveniences include phones, as well as laptop-compatible safes and desks.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, El Golozo, or stay in and take advantage of the room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge. A complimentary local cuisine breakfast is served daily from 7 AM to 10 AM.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed.  <ul><li>No onsite parking is available. </li>Please note that cultural norms and guest policies may differ by country and by property. The policies listed are provided by the property. </ul></p>",58-212-761 5126,Free newspapers in lobby Smoke-free property Dry cleaning/laundry service Free WiFi 24-hour fitness facilities Restaurant Laundry facilities Airport transportation Free breakfast Banquet hall 24-hour front desk Ballroom Gift shops or newsstand Elevator/lift Luggage storage Bar/lounge,10.492396|-66.867087,58-212-9558712,1060,http://www.hotelescumberland.com/cumberlandccs/
VE,Venezuela,113504,Caracas,1312767,President,FourStar,"Av Valparaiso, Los Caobos CARACAS ",,"This hotel is located in the city centre of Caracas. It offers guests a convenient location, close to a number of local places of interest and attractions. They will find various entertainment and shopping venues nearby, as well as dining opportunities. In addition to an ideal location, this hotel provides comfortable accommodation and modern amenities, making it a smart choice for both business travellers and holidaymakers alike. Guests are welcomed to enjoy a hot drink in the cosy coffee shop or make use of the fitness centre. All 165 rooms provide premium bedding and are equipped with a minibar and air conditioning.",,Hotel TV Minibar Centrally regulated air conditioning Café Conference room,10.497393|-66.88166,,1050,http://www.hotelpresidentcaracas.com
VE,Venezuela,113504,Caracas,1313535,Continental Altamira,TwoStar,Avda. San Juan Bosco Entre 2Da Y 3Ra Transversal 1050 Caracas 3ra transversal Altamira AltamiraCaracas ,,"<p>HeadLine : Near a metro station</p><p>Rooms : Make yourself at home in one of the 81 guestrooms featuring refrigerators and minibars. Rooms have private balconies. LCD televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Bathrooms have showers and hair dryers.</p><p>Dining : Enjoy a satisfying meal at La Terraza serving guests of Hotel Continental Altamira. Relax with your favorite drink at the bar/lounge or the poolside bar. A complimentary cooked-to-order breakfast is served daily from 6:30 AM to 9:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",58-212-2610644,Dry cleaning/laundry service Banquet hall Ballroom Free breakfast 24-hour front desk Free WiFi Number of bars/lounges - 1 Number of poolside bars - 1 Daily Braille or raised signage Number of outdoor pools - 1 Garden Smoke-free property Laundry facilities Wedding services elevator Free self parking Free Cooked-to-Order Breakfast,10.499369|-66.84975,58-212-2610644,1062,http://www.hotel-continental.com.ve/contacto.html
VE,Venezuela,113504,Caracas,1362823,Garden Suites,ThreeStar,5A Transversal De Altamira CARACAS ,,"In operation since 2000, this hotel was conceived, designed and equipped to meet high standards, positioning itself as a unique concept in residential suite hotels. It has suites with kitchenette and all amenities for comfort and safety. The services and facilities include a cafeteria, laundry service, gym with steam room and free parking 24 hours and six meeting rooms equipped with up to 85 people.",+582122666776,Hotel,10.502185|-66.8517429,1164245336620,1060,http://www.gardensuites.org/
VE,Venezuela,113504,Caracas,1375776,Eduard'S,FourStar,Av. La Playa Con Calle 1 Urb A Lamo LA GUAIRA ,Balneario de Camurí: within 3300 metre  Paseo la Playa: within 550 metre  C.C. MAIQUETIA PLAZA : within 7300 metre ,"The Eduard's hotel suite & resort offers you the privilege of being a few minutes from the international airport Maiquetia and enjoy the freshness of the ocean view. Its 106 rooms with sea view, have TV. satellite, air conditioning, hot water, telephone, wireless, safe (optional) and daily room service. Free transfer airport hotel airport 24 hours (reporting 24 hours in advance). Multiple Area: This is an area where you can entertain yourself with games while enjoying your stay in our hotel. Internet room: This room has four (4) modules totally free and open 24 hours. We also have to comodad Wi-Fi in all areas of the hotel. Reception Hall: This is a show dedicated to your events, conferences, banquets and wedding parties or fifteen years with the best advice you can offer. Restaurants: The Churuata: This is a restaurant that offers the highest quality seafood and where they can find a select variety of whole kingdom of the sea.",,Hotel MasterCard Visa Maestro Bathroom Shower Hairdryer Toiletries TV Mini fridge Individually adjustable air conditioning Safe Mobile phone coverage Room service Air conditioning in public areas Hotel safe Lift access Garden Terrace Gym Café Bar Restaurant Air conditioning in Restaurant Conference room Meeting room Sun loungers Parasols Beach volleyball Billiards Tennis,10.60524647|-66.90073498,,1162,www.hoteleduards.com
VE,Venezuela,113504,Caracas,1383999,Cayena Caracas,FourStar,Av. Don Eugenio Mendoza Entre Calles El Bosque Y Jose Angel Lamas. La Castellana José Angel lamas y El Bosque Entre Calles el Bosque y José Ángel LamasCaracas 1060La Castellana ,,"<p>HeadLine : In the business district</p><p>Rooms : Make yourself at home in one of the 47 individually decorated guestrooms, featuring iPod docking stations and LED televisions. Your pillowtop bed comes with down comforters and Frette Italian sheets. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature rainfall showerheads and designer toiletries.</p><p>Dining : Enjoy Italian cuisine at La Sibilla, a fine-dining restaurant which features a bar/lounge, or stay in and take advantage of the 24-hour room service. Mingle with other guests at the complimentary reception, held daily. A complimentary buffet breakfast is served daily from 6:30 AM to 10:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",58-212-2748280,Dry cleaning/laundry service Pool umbrellas Free reception Number of meeting rooms - 1 Conference space size (meters) - 37 Free WiFi Number of bars/lounges - 1 Spa treatment room(s) Number of outdoor pools - 1 Free breakfast Garden In-room accessibility (in select rooms) Internet access in public areas - high speed Wheelchair accessible parking Free newspapers in lobby Tours/ticket assistance 24-hour fitness facilities Area shuttle (surcharge) Free Buffet Breakfast Rooftop terrace Airport transportation (surcharge) Luggage storage Pool sun loungers Conference space size (feet) - 398 Concierge services Porter/bellhop Business center 24-hour front desk Daily Golfing nearby Spa services on site Safe-deposit box at front desk Smoke-free property Laundry facilities elevator Free self parking Conference space Free valet parking Wheelchair accessible path of travel,10.499511|-66.8531,58-212-2748200,1060,http://www.hotelcayena.com
VE,Venezuela,113504,Caracas,1390496,Savoy,ThreeStar,Segunda Transversal De Las Delicias CARACAS ,,"This traditional hotel is set at the heart of Sabana Grande, just a short driving distance away from Caracas. The hotel is located in the commercial area of the city, where a variety of shopping, dining and entertainment venues can be found. The hotel lies within easy access of many of the area's main attractions. The hotel enjoys an attractive design, welcoming visitors with warm hospitality and excellent service. The guest rooms offer comfort, convenience and a peaceful ambiance, in which to work and rest in comfort. This hotel offers a number of facilities and services, meeting the needs of every type of traveller.",,Hotel American Express EC JCB Diners Club MasterCard Visa Maestro Visa Electrón EuroCard Euro 6000,10.493523|-66.871723,,1510,
VE,Venezuela,113504,Caracas,1438239,Hotel Aladdin Caracas,ThreeStar,Street Guaicaipuro El Rosal Chacao Caracas El RosalCaracas ,,"<p>HeadLine : Near a metro station</p><p>Rooms : Make yourself at home in one of the 60 air-conditioned rooms featuring plasma televisions. Complimentary wireless Internet access keeps you connected, and digital programming is available for your entertainment. Bathrooms with separate bathtubs and showers are provided.</p><p>Dining : Take advantage of the hotel s 24-hour room service. A complimentary continental breakfast is served daily.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed.  <ul><li>Please note this is a love hotel. It is designed for adult entertainment. </li>Noise-free guestrooms cannot be guaranteed. Please note that cultural norms and guest policies may differ by country and by property. The policies listed are provided by the property. </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",58-212-9513066,Free breakfast Free self parking Free WiFi 24-hour front desk,10.488295|-66.868571,58-212-9513066,1060,http://www.hotelaladdin.com/hotel.php?id=3
VE,Venezuela,113504,Caracas,1442072,La Alameda,ThreeStar,Residencias La Alameda Calle B Residencias la AlamedaCaracas 1080 ,,"<p>HeadLine : In La Alameda</p><p>Rooms : Make yourself at home in one of the 25 individually furnished guestrooms, featuring kitchens with full-sized refrigerators/freezers and stovetops. 43-inch plasma televisions with premium TV channels provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include safes and microwaves, and housekeeping is provided daily.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  </ul></p>",58-212-9757625,Elevator/lift Free self parking Free WiFi 24-hour front desk,10.470634|-66.876074,58-414-3277855,1080,
VE,Venezuela,113504,Caracas,1487260,Hotel Posada del Hidalgo,ThreeStar,"Av. La Playa, Urb. Alamo MACUTO ",,"Fifteen minutes from Simon Bolivar International Airport, expect our inn with intimacy and comfort of a hotel. 33 cozy rooms with all amenities to ensure your comfort. All equipped with private bathroom, color TV with cable and air conditioning and telephone. We have daily maid service, Bar-Restaurant, with live music, Room Service, Laundry, FREE parking, taxi line and private security.",,Hotel,10.604149|-66.902725,,0,
VE,Venezuela,113504,Caracas,1508640,Aguasal Fiesta Inn Hotel & Resort,ThreeStar,Complejo Aguasal Urbanizacion Aguasal Via Aeropue Higuerote Higuerote ,Beach,"HotelDescription#The resort has a swimming pool for adults and children, a restaurant and snack bar, Wi-fi, secure parking, 24 hours front desk, laundry service, a playground available for children and a Conference Room. The resort is located in Higuerote, only 20 minutes away from the beaches in the area, prominent among them are: Chirimena, Chirere, San Francisquito and Caracolito beaches among others, where you can enjoy a great day of sun and sand, tasting the freshest seafood at restaurants and kiosks on the beach.",0014105240295,NO Connecting rooms Vacation resort NO Disability-friendly bathroom NO Wheelchair-accessible NO Smoking rooms NO Small pets allowed (under 5 kg) NO Large pets allowed (over 5 kg) NO Car park NO Garage Laundry service Multilingual staff Hotel safe Bar Poolside snack bar Business centre Indoor freshwater pool   Outdoor freshwater pool   Game room Table tennis Volleyball Tennis,10.469599724|-66.096603394,0014105240295,1231,http://www.aguasal.com/
VE,Venezuela,113504,Caracas,1517433,Hotel Altamira,TwoStar,Avenida Jose Felix Sosa CARACAS ,,"The Altamira hotel with 80 rooms with satellite TV, private bath, air conditioning, safe and telephone, a gym, sauna, restaurant, bar and parking. *** The hotel considers children guest until 5 years old.",,Hotel,10.493282|-66.84934,,1060,
VE,Venezuela,113504,Caracas,1627936,Waldorf Caracas,ThreeStar,Av.La Industria Esquina Campo Elias A Campo Anauco LA CANDELARIA Esquina Campo Elias A Campo AnaucoEdificio Hotel Waldorf PBUrbanización La Candelaria ,,"<p>Rooms : Make yourself at home in one of the 118 air-conditioned rooms featuring iPod docking stations and LED televisions. Your Select Comfort bed comes with Egyptian cotton sheets. Complimentary wired and wireless Internet access keeps you connected, and premium TV channels provides entertainment. Private bathrooms with showers feature rainfall showerheads and hair dryers.</p><p>Dining : For lunch or dinner, stop by iL Pappardelle, a restaurant that specializes in Mediterranean cuisine. Dining is also available at the coffee shop/café, and room service (during limited hours) is provided. Relax with your favorite drink at the bar/lounge or the poolside bar. A complimentary buffet breakfast is served daily from 6:30 AM to 10:30 AM.</p><p>Renovations : The following facilities or services will be unavailable from July 1 2021 to January 1 2022 (dates subject to change): <ul><li>Dining venue(s)</li><li>Fitness facilities</li><li>Shuttle services</li></ul></p><p>CheckIn Instructions : <ul>  <li>This property is managed by a professional host; the provision of housing is linked to their trade, business, or profession, within the meaning of article 155 of the French Tax Code</li><li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts Visa and Mastercard</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",58-212-5073300,Rooftop terrace Fitness facilities Number of bars/lounges - 1 Number of poolside bars - 1 24-hour front desk Free breakfast Business center Porter/bellhop Meeting rooms Free self parking Dry cleaning/laundry service Free WiFi Pool sun loungers Free valet parking Free wired Internet Smoke-free property Computer station Number of coffee shops/cafes - 1 Safe-deposit box at front desk Terrace Luggage storage Concierge services Pool umbrellas Laundry facilities Television in common areas Accessible bathroom 24-hour fitness facilities Wheelchair accessible parking Wedding services In-room accessibility Garden Multilingual staff Number of indoor pools - 1 Number of outdoor pools - 1 elevator,10.50463|-66.90252,58-212-5073300,1010,http://www.hotelwaldorf.com.ve/hotel
VE,Venezuela,113504,Caracas,1824437,Hotel Plaza Mayor,ThreeStar,Av. México Cruce Con Cl. R.Domingo Sisco Distrito Capital Cruce con Calle R.Domingo SiscoLa CandelariaCaracas 1011 ,,"<p>Rooms : Make yourself at home in one of the 69 air-conditioned rooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have showers and complimentary toiletries. Conveniences include phones, as well as safes and desks.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the coffee shop/café. The hotel also offers room service (during limited hours). Wrap up your day with a drink at the bar/lounge.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",58-212-5764123,Bar/lounge Luggage storage elevator 24-hour front desk Restaurant Meeting rooms Wheelchair accessible path of travel Coffee shop or café Accessible bathroom Roll-in shower Free self parking Free WiFi Wheelchair accessible parking In-room accessibility Smoke-free property,10.50159|-66.90218,58-414-264 1322,1011,
VE,Venezuela,113504,Caracas,1826380,Cuarta Avenida,FourStar,4Ta Av. Los Palos Grandes Entre 1Ra Y 2Da Transv CARACAS ,,"This property enjoys a great setting in Caracas. Guests will find themselves surrounded by ample opportunities for exploration and discovery. This property offers visitors a great location from which to explore the many attractions that the city has to offer. Many shopping, dining and entertainment venues can be found nearby. The property features tastefully-designed guest rooms, which come complete with modern amenities, for the utmost in comfort and convenience. Guests are invited to enjoy a wonderful breakfast in the mornings, before setting off to work, or to explore the area. Guests are assured of a comfortable stay at this establishment.",,Hotel American Express EC JCB Diners Club MasterCard Visa Maestro Visa Electrón EuroCard Euro 6000 Secure parking 24-hour security Bellboy service Lift access Supermarket Bar Restaurant Air conditioning in Restaurant Breakfast room Business centre Hairdressing salon Beauty salon Spa centre,10.498685836792|66.8424835205078,,1060,
VE,Venezuela,113504,Caracas,1870566,Mariani International Tower,All,Calle Caruao Quinta Rosa Mistica Urbanizacion MacaracuayCaracas 1070 ,,"Offering a fitness centre, Mariani International Caracas is located in Caracas, just 2 minutes walk from San Luis Rey Square. Free WiFi access is available in all areas.

The house will provide you with air conditioning and a full kitchen with a microwave and a refrigerator. The bathroom has a shower.

At Mariani International Caracas you will find a garden, barbecue facilities and a terrace. Other facilities offered at the property include grocery deliveries and a tour desk. The property offers free parking.

If you feel like visiting the surroundings, check out Olimpico Stadium 13 km away and Botanic Garden 6.7 km away. This property is 40 minutes drive from Simon Bolívar International Airport. Please inform Mariani International Caracas in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
Please note that the bank transfer must be made in USD.

No-shows or any other cancellation charge will be deducted from The CADIVI quota for Venezuelan Citizens.",,Parking Restaurant Pets allowed Garden Terrace Non-smoking rooms Family rooms Free parking internet services express check-in/check-out Solarium Currency exchange Soundproof rooms BBQ facilities Tour desk Luggage storage wifi Free WiFi Air conditioning designated smoking area Sun terrace Private check-in/check-out shuttle service (additional charge) Evening entertainment Daily housekeeping Private parking wifi available in all areas Public Bath Kid meals secured parking Street parking Outdoor furniture Picnic area Outdoor fireplace Shuttle service Pub crawls Walking tours 24-hour security Key access Smoke alarms Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered thermometers for guests provided by property face masks for guests available,10.46327|-66.82012,,1070,https://www.booking.com/hotel/ve/mariani-international-tower.html
VE,Venezuela,113504,Caracas,5205188,Apartment Bucare 31,ThreeStar,Extension Calle Cali Urb. Foresta Residencia Bucare Piso 3 apto 31  ,,"<p>Rooms : Make yourself comfortable in this air-conditioned apartment, featuring a kitchen with a refrigerator and a microwave. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Conveniences include a desk and a coffee/tea maker, and you can also request a rollaway/extra bed (complimentary).</p><p>CheckIn Instructions : <ul>  <li>This property is managed by a professional host; the provision of housing is linked to their trade, business, or profession, within the meaning of article 155 of the French Tax Code</li><li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li>  </ul></p><p>Special Instructions : The front desk is open daily from 10 AM - 2 PM. Front desk staff will greet guests on arrival.</p>",1-305-3353594,Front desk (limited hours) Laundry facilities Wheelchair accessible path of travel Accessible bathroom Free WiFi Self parking (surcharge) In-room accessibility Airport transportation (surcharge) 24-hour health club,10.49718|-66.932705,1-305-3353594,,
VE,Venezuela,113512,Caripe,1939458,Cabanas Niebla Azul,TwoStar,Via Las Delicias Carretera San Agustin ,,"<p>Rooms : Treat yourself to a stay in one of the 16 guestrooms, featuring fireplaces. Satellite television is provided for your entertainment. Conveniences include phones, as well as minibars and blackout drapes/curtains.</p><p>Dining : Satisfy your appetite at the hotel s coffee shop/café. Mingle with other guests at the complimentary reception, held daily. Full breakfasts are available daily from 8:30 AM to 1:00 PM for a fee.</p><p>CheckIn Instructions : <ul>  <li>This property is managed by a professional host; the provision of housing is linked to their trade, business, or profession, within the meaning of article 155 of the French Tax Code</li><li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts Visa and Mastercard</li><li>Noise-free guestrooms cannot be guaranteed</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",,Conference space size (meters) - 140 Barbecue grill(s) Free reception Terrace Coffee/tea in common areas Breakfast available (surcharge) 24-hour front desk Conference space Free self parking Smoke-free property Number of coffee shops/cafes - 1 Garden,10.184915|-63.505745,+582924146094,,http://www.nieblazul.com.ve/
VE,Venezuela,113916,Catia La Mar,1224214,Marriott Hotel Playa Grande,FourStar,Av. El Hotel Playa GrandeCatia La Mar 1162 ,,"<p>HeadLine : Near the beach</p><p>Rooms : Make yourself at home in one of the 207 guestrooms featuring refrigerators and LCD televisions. Wireless Internet access (surcharge) keeps you connected, and cable programming is available for your entertainment. Bathrooms have complimentary toiletries and hair dryers. Conveniences include laptop-compatible safes and desks, and housekeeping is provided daily.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, Playa Grande, or stay in and take advantage of the 24-hour room service. Unwind at the end of the day with a drink at the bar/lounge or the poolside bar. Buffet breakfasts are available for a fee.</p><p>CheckIn Instructions : <ul>  <li>This property is managed by a professional host; the provision of housing is linked to their trade, business, or profession, within the meaning of article 155 of the French Tax Code</li><li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts Visa, Mastercard, American Express, Diners Club, and Eurocard; cash is not accepted</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",58-21-25352200,Laundry facilities Wheelchair accessible path of travel Accessible bathroom Roll-in shower Wheelchair accessible parking Wedding services In-room accessibility Airport transportation (surcharge) Wheelchair-accessible registration desk Wheelchair-accessible pool 24-hour health club Wheelchair-accessible fitness center Free newspapers in lobby Wheelchair-accessible meeting spaces/business center Wheelchair-accessible on-site restaurant Visual alarms in hallways Number of outdoor pools - 1 elevator Fitness facilities Number of bars/lounges - 1 Number of poolside bars - 1 24-hour front desk Conference space Business center Spa treatment room(s) Meeting rooms Dry cleaning/laundry service Free WiFi Self parking (surcharge) Smoke-free property Children's club (free) Supervised childcare/activities (free) Safe-deposit box at front desk Conference space size (meters) - 543 Spa services on site Area shuttle (surcharge) Number of meeting rooms - 1 Terrace Luggage storage Breakfast available (surcharge) Concierge services Conference space size (feet) - 5845 Gift shops or newsstand Conference center Snack bar/deli Ballroom,10.609849|-67.014368,582125352222,1162,http://www.marriott.com/hotels/travel/ccsap-venezuela-marriott-hotel-playa-grande/
VE,Venezuela,113916,Catia La Mar,1264582,Hotel La Parada,ThreeStar,"Avenida Atlántida Con Calle 10, Catia La Mar Catia La Mar ",,"There are a total of 36 rooms. This popular hotel is an ideal base to discover the surroundings, the Hotel offers air conditioning in public areas. The establishment has a 24-hour reception. Guests can enjoy access to the internet, accessible for the disabled. There is parking on the premises. Transfer service, after your arrival at Maiquetía National Airport, after removing your luggage. You must go to the Passenger Assistance module, (INATUR) there will be waiting for a young man from our staff, identified with a three-color Shirt (yellow, blue and red) with the name of the hotel the stop if you arrive by the International you have to wait where Samsung's giant screen, if you arrive in the morning, please call for a search and wait here at the hotel until your room is delivered, 58 212 352- 3884 351",,Hotel American Express EC JCB Diners Club MasterCard Visa Maestro Visa Electrón EuroCard Euro 6000 Airport shuttle Air conditioning in public areas Lift access Café Restaurant Air conditioning in Restaurant Flight information required,10.603894|-67.029563,,1162,www.travelconsultores.com
VE,Venezuela,113916,Catia La Mar,1375212,Posada Muevete por Vargas,ThreeStar,V Ppal El Ejercito Cruce Con Banco Exterior CARACAS ,,"This charming hotel is centrally located in Catia La Mar. The hotel is situated just a short driving distance away from the lively city of Caracas. Guests will find themselves just a 5 minutes' drive away from Simon Bolivar International Airport. This hotel is a great option for travellers who are eager to explore the area. The hotel enjoys a traditional style, welcoming visitors with warm hospitality and excellent service. The guest rooms are tastefully designed, offering a comfortable setting in which to completely relax and unwind. Guests are invited to enjoy delightful dining in the relaxing surroundings of the restaurant.",,Hotel,10.6021562162253|-67.0320197939327,,00212,http://www.hotel.muevetexvargas.com/#team
VE,Venezuela,113916,Catia La Mar,1375684,Miramar Suites,ThreeStar,Urb Playa Grande.Entre Avenida Este 2 Y Circulacio Maiquetia ,MARINA  GRANDE CLUB: within 5000 metre ,"This property is beautifully set overlooking the Caribbean Sea. The property is conveniently located close to many shopping, dining and entertainment venues. Guests will find themselves surrounded by a number of cultural and historical attractions. This property extends a warm, friendly welcome to guests upon arrival. The guest rooms are superbly designed, featuring a blend of traditional and contemporary elements. The rooms come complete with modern amenities, offering a high level of comfort and convenience. Guests are invited to take advantage of the facilities and services that the property has to offer.
Hotel with taxi service to the airport and 10 minutes with a spectacular private beach
Located a few minutes from the International Airport of Maiquetía We find:
4 blocks from Galerias Playa Grande Shopping Center",,Hotel American Express EC JCB Diners Club MasterCard Visa Maestro Visa Electrón EuroCard Euro 6000 Transfer service Airport shuttle Room service Air conditioning in public areas Lift access Sun terrace Dining area Private pool Restaurant Non-smoking area Poolside snack bar Swim-up bar Air conditioning in Restaurant Breakfast room Sun loungers Parasols Breakfast Hot breakfast Café Bar,10.610313|-67.009714,,1162,http://www.hotelmiramarsuites.com/
VE,Venezuela,113916,Catia La Mar,1542225,Posada Buena Vista Inn,FourStar,El Hotel Con Calle 4 Urb. Playa Grande LA GUAIRA ,,"Only 10 minutes from the International Airport in Maiquetia, this hotel's excellent location and services make it the accommodation of choice for both business and leisure travellers. It provides a pleasant combination of the traditional local colours, décor and hospitality with contemporary amenities and conveniences like free Wi-Fi Internet access and laundry service. Guests can find several family-owned restaurants just down the street from the premises and try local specialties. And the spacious comfortable rooms with individually adjusted air-conditioning are sure to provide a great night's sleep.",,Pousada,10.496867|-66.851688999999965,,1162,http://www.buenavistainn.com.ve/
