countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
LT,Lithuania,102078,Pakruojis,5516822,Pakruojis Manor's Palace Boutique Hotel,ThreeStar,Parko G. 1  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Siauliai Saint Disciple Peter and Paul Cathedral - 38.7 km / 24 mi <br /> Photography Museum - 38.9 km / 24.2 mi <br /> Sundial Square - 38.9 km / 24.2 mi <br /> Hill of Crosses - 40.9 km / 25.4 mi <br /> Museum of Cats - 41.2 km / 25.6 mi <br /> Bicycle Museum - 42 km / 26.1 mi <br /> Siauliai Arena - 46 km / 28.6 mi <br /> Cido Arena - 49 km / 30.5 mi <br /> Panevezys College - 50.2 km / 31.2 mi <br /> </p>,"<p>HeadLine : In Pakruojis</p><p>Location : With a stay at Pakruojis Manor s Palace Boutique Hotel in Pakruojis, you ll be 24 mi (38.7 km) from Siauliai Saint Disciple Peter and Paul Cathedral and 24.2 mi (38.9 km) from Photography Museum.  This hotel is 24.2 mi (38.9 km) from Sundial Square and 25.4 mi (40.9 km) from Hill of Crosses.</p><p>Rooms : Make yourself at home in one of the 11 individually decorated guestrooms. Complimentary wireless Internet access is available to keep you connected. Private bathrooms with bathtubs feature complimentary toiletries and hair dryers. Conveniences include desks and blackout drapes/curtains, and housekeeping is provided daily.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the hotel s coffee shop/cafe. Wrap up your day with a drink at the bar/lounge. Full breakfasts are served on weekdays from 8:00 AM to 10:00 AM and on weekends from 8:30 AM to 10:30 AM for a fee.</p><p>Renovations : The property is closed between October 1 and April 30.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 6 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",370-000-00000000,Free self parking Smoke-free property Number of coffee shops/cafes - 1 Garden Conference space size (meters) - 150 Picnic area Express check-in Number of meeting rooms - 3 Coffee/tea in common areas Wheelchair accessible  no Breakfast available (surcharge) Number of bars/lounges - 1 Upper floors accessible by stairs only 24-hour front desk Banquet hall Conference space Express check-out Tours/ticket assistance,55.9859|23.87908,370-370-65749700,83166,
LT,Lithuania,132026,Palanga,1001322,Zalias Namas,ThreeStar,Vytauto Gatve 97 00134 Palanga 00134 Palanga ,,"alias namas modern apartments are in the centre of Palanga, 400 metres from the Baltic Sea. All rooms have free Wi-Fi and cable TV.

The accommodation offered by alias namas features an elegant interior design. Each room has a refrigerator and a private bathroom. Many have a living room.

Free private parking is available on-site.

The Apartment is located 1 km from Basanaviciaus Street. The beach is 900 metres away. This property will not accommodate hen, stag or similar parties.",+3703651231,staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay Pets allowed Non-smoking rooms Family rooms internet services Heating wifi Free WiFi Non-smoking throughout designated smoking area wifi available in all areas Key access Smoke alarms Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas,55.92458|21.07029,+370846051231,LT-86652,https://www.booking.com/hotel/lt/zalias-namas.html
LT,Lithuania,132026,Palanga,1001324,Best Baltic Hotel Palanga,FourStar,Gintaro G.36 00133 Palanga ,,"Best Baltic Hotel Palanga is a 4-star hotel just 600 metres from the Baltic Sea. It offers a steam bath and on-site restaurant.  Private parking and in-room Wi-Fi access are free.

Rooms at Best Baltic Hotel Palanga feature wood furniture, satellite TV and private, tiled bathroom. Some rooms include a balcony.

Best Baltic Hotel Palangas restaurant serves a variety of international dishes, as well as regional specialities including potato pancakes. In-room breakfast is available each morning.

Staff at Best Baltic Hotel Palangas 24-hour reception desk can schedule on-site massages for guests.

Best Baltic Hotel Palanga  is 1.5 km from the Palanga Amber Museum. Guests can reach Palanga International Airport, a 5-km drive, using the hotels airport shuttle. 
Best Baltic Hotel Palanga offers shuttle service from Palanga, Kaunas and Vilnius airports at a surcharge. Please inform the reception in advance in order to book the service.",+37046048250,Ironing service Free parking internet services lift express check-in/check-out Safety Deposit Box Parking Restaurant Valet parking Spa and wellness centre Massage Hot tub/jacuzzi Pets allowed Room service meeting/banquet facilities Bar 24-hour front desk Sauna Garden Terrace Non-smoking rooms Airport shuttle Business centre Laundry dry cleaning Facilities for disabled guests Family rooms breakfast in the room Full body massage Shuttle service Key card access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available cashless payment available physical distancing rules followed invoice provided guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property face masks for guests available Packed lunches Car hire Tour desk Heating Fax/photocopying Luggage storage wifi Allergy-free room Free WiFi designated smoking area Private check-in/check-out shuttle service (additional charge) Special diet menus (on request) vending machine (drinks) airport shuttle (additional charge) Daily housekeeping grocery deliveries parking on site Private parking Public Bath Kid meals Kid-friendly buffet Facial treatments Body Treatments Body scrub Body wrap Spa Facilities Steam room Spa lounge/relaxation area Back massage Neck massage Foot massage Hand massage Wine/champagne airport pick up airport drop off coffee house on site Outdoor furniture Beauty Services,55.92135|21.07016,0037061041736,LT-00133,https://www.booking.com/hotel/lt/zydroji-liepsna.html
LT,Lithuania,132026,Palanga,1033087,Hotel Auska,All,Vytauto G. 11 Palanga 00101 ,,"4-star Apartamentai Auska is located on the Baltic coast, just 80 metres from a sandy beach, and surrounded by a beautiful, extensive park. Palanga International Airport is about 8.5 km away.

The rooms at the apartments are carpeted and decorated in light, warm colours. Each features air-conditioning and a private bathroom fitted with a hairdryer, an electric kettle and a refrigerator. Free WiFi is offered in public areas.

Apartamentai Auska provides tennis and basketball courts at the apartment. Guests can also relax in a sauna or sit in the winter garden. Free private parking is available. Sauna is closed from Wed 01 Jun 2022 until Sat 01 Oct 2022
1 baseinas is closed from Wed 01 Jun 2022 until Sat 01 Oct 2022",37046049083,guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities first aid kit available cashless payment available physical distancing rules followed invoice provided guests have the option to cancel any cleaning services for their accommodation during their stay Parking meeting/banquet facilities Sauna Terrace Family rooms Free parking internet services Heating wifi Indoor pool Free WiFi Air conditioning indoor pool (all year) Private check-in/check-out Beachfront parking on site Private parking secured parking Picnic area Swimming pool Beach Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines,55.89677|21.05382,+370 655 31720,LT-00101,https://www.booking.com/hotel/lt/auska-palanga.html
LT,Lithuania,132026,Palanga,1033089,Bella Vila,ThreeStar,Gintaro G. 1A  ,,"Only a few steps away from the beach, Bella Villa is just a short walk from the centre of Palanga. It offers free private parking.

The rooms and apartments at Bella Vila include cable TV and a bathroom. Views are of the Baltic Sea or Palangas pine forests.

The restaurants and boutiques of Palangas lively J.Basanavicius Street are just 400 metres from Bella Villa. Palanga Airport is a 10-minute drive away.

A laundry service is also available at Bella Vila. This property will not accommodate hen, stag or similar parties.
A damage deposit of EUR 50 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.
Please let Bella Vila know your expected arrival time in advance. You can use the Special Requests box when booking or contact the property.
Managed by a private host",,Smoke alarms CCTV outside property Fire extinguishers Parking Non-smoking rooms Family rooms Free parking internet services children's playground BBQ facilities Heating wifi Free WiFi Non-smoking throughout Air conditioning designated smoking area shared lounge/TV area Beachfront parking on site Private parking wifi available in all areas board games/puzzles kids' outdoor play equipment Security alarm,55.92434|21.05734,+370(0)46053272,LT-00133,https://www.booking.com/hotel/lt/bella-vila.html
LT,Lithuania,132757,Pervalka,1235519,Vila Baldininkas,All,Pervalkos G. 29B Pervalka ,,"Vila Baldininkas is housed in a complex of three buildings in Neringa, 20 metres from the Curonian Lagoon. It offers free Wi-Fi and private parking.

The apartments feature classically furnished interiors with paneled walls. Each will provide you with a TV, a private bathroom and a kitchenette with a refrigerator and an electric kettle. Towels and linen are provided. Some of the properties have a balcony, a patio and a terrace.

At Vila Baldininkas you will find a sauna and a garden equipped with barbecue facilities and a childrens playground. Ironing services are offered. Activities in the surrounding area include cycling, hiking and windsurfing.

The Dead Dunes are 5 km from Vila Baldininkas. The Baltic Sea is 2.6 km away.",+37046955266,Parking Pets allowed Sauna Garden Terrace Non-smoking rooms Airport shuttle Fishing Laundry Family rooms breakfast in the room Free parking internet services express check-in/check-out Valet parking children's playground Windsurfing Canoeing Hiking BBQ facilities Cycling Heating Fax/photocopying wifi Free WiFi Private check-in/check-out Shuttle service Walking tours Bike tours Key access Smoke alarms CCTV outside property Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas shuttle service (additional charge) vending machine (drinks) airport shuttle (additional charge) parking on site Private parking kids' outdoor play equipment Kid-friendly buffet Outdoor furniture Beach food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered thermometers for guests provided by property face masks for guests available,55.41336|21.09487,+37046955266,LT-93104,https://www.booking.com/hotel/lt/vilabaldininkas.html
LT,Lithuania,132757,Pervalka,5230079,Juodasis Kalnas,All,Ievos Kalno G. 22  ,,"Located in the very centre of Juodkrante on the Curonian Spit, Juodasis Kalnas is a design hotel that offers accommodation with free Wi-Fi and satellite TV. Free private parking is available.

The Juodasis Kalnas feature stylish rooms decorated in bright colours. All rooms have an electric kettle and an LCD TV. All rooms have a private toilet with a shower.

The hotel boasts designer interiors with antique furniture. It also has a lounge, a wide outdoor terrace with fireplace and a small library.

A breakfast buffet is available in the mornings, and later in the day the restaurant serves fusion cuisine, European and Lithuanian dishes as well as local fish.

Raganu Kalnas (Witchs Hill) and the Curonian Lagoon are both 50 metres from the hotel, and the nearest bus stop is within 200 metres. The Baltic Sea is 800 metres away. This property will not accommodate hen, stag or similar parties.
Please inform Juodasis Kalnas in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,24-hour security Key access Smoke alarms Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered thermometers for guests provided by property face masks for guests available Parking Restaurant Pets allowed meeting/banquet facilities Bar 24-hour front desk Terrace Non-smoking rooms Airport shuttle Fishing Laundry Family rooms Ironing service Free parking internet services express check-in/check-out Safety Deposit Box Massage Hiking BBQ facilities Packed lunches Cycling Heating Fax/photocopying wifi Free WiFi Non-smoking throughout Air conditioning designated smoking area Private check-in/check-out shuttle service (additional charge) Special diet menus (on request) Trouser press airport shuttle (additional charge) Daily housekeeping parking on site Private parking kids' outdoor play equipment Kid meals Kid-friendly buffet Wine/champagne Fruits Pet bowls coffee house on site Outdoor furniture Back massage Neck massage Full body massage Beach Shuttle service,55.53863|21.11832,(8-469) 53155,LT 93103,https://www.booking.com/hotel/lt/juodasis-kalnas.html
LT,Lithuania,132757,Pervalka,5301441,Vila Junda,All,Pervalkos G. 29  ,,"Vila Junda is located in the resort Pervalka on the Curonian Split, about 2.5 km from the Baltic Sea beach. Free Wi-Fi access is available.

The apartments offered by Junda are classically decorated. Each has a flat-screen TV and a kitchenette with a refrigerator and an electric kettle, as well as a stove. Featuring a shower, private bathrooms also come with a hairdryer and towels. Some rooms have a garden view or a view of the lagoon.

At Vila Junda you will find a garden and barbecuing facilities. An array of activities can be enjoyed on site or in the surroundings, including cycling.

The road number 167 is 2.3 km away from the property. Free parking is available. Please inform Vila Junda in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
This property will not accommodate hen, stag or similar parties.
Please note that only bank transfer prepayments can be processed by the property.",,Parking Pets allowed Garden Terrace Non-smoking rooms Fishing Family rooms Free parking internet services Hiking BBQ facilities Cycling Heating wifi Free WiFi Air conditioning parking on site Private parking Outdoor furniture Picnic area Outdoor fireplace Key access Smoke alarms Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided,55.41335|21.09431,,LT 93104,https://www.booking.com/hotel/lt/vila-junda.html
LT,Lithuania,132757,Pervalka,5311936,Butas Pervalka,All,Pervalkos G. 13  ,,"Located 33 km from Klaipeda, Butas Pervalka offers accommodation in Neringa.

There is a seating area, a dining area and a kitchen. A TV is featured. There is a private bathroom with a bath or shower.

You can engage in various activities, such as cycling, fishing and hiking. Palanga Airport is 62 km away. Managed by a private host",,Parking Pets allowed Non-smoking rooms Fishing Family rooms Free parking Hiking Cycling Heating parking on site Private parking board games/puzzles Street parking Pet bowls Outdoor furniture Smoke alarms,55.41469|21.09859,,LT 93104,https://www.booking.com/hotel/lt/butas-pervalka-neringa.html
LT,Lithuania,132757,Pervalka,5575425,R. J. Apartamentai Pervalkoje,All,Pervalkos G. 13 2 5  ,,"R. J. Apartamentai Pervalkoje is set in Pervalka, 16 km from Amber Gallery in Nida, 16 km from Thomas Mann Memorial Museum, as well as 16 km from Nida Evangelical-Lutheran Church. This beachfront property offers access to a terrace, free private parking and free WiFi.

The air-conditioned apartment consists of 1 bedroom, a living room, a fully equipped kitchen with a fridge and a kettle, and 1 bathroom with a shower and a hairdryer. Towels and bed linen are offered in the apartment.

A bicycle rental service is available at the apartment.

Herman Blode Museum in Nida is 17 km from R. J. Apartamentai Pervalkoje, while Neringa History Museum is 17 km from the property. The nearest airport is Palanga International Airport, 72 km from the accommodation. This property will not accommodate hen, stag or similar parties.
Please inform R. J. apartamentai Pervalkoje in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Managed by a private host",,bicycle rental Parking Terrace Non-smoking rooms Fishing Family rooms Free parking internet services express check-in/check-out Hiking BBQ facilities Heating wifi Free WiFi Non-smoking throughout Air conditioning minimarket on site Beachfront parking on site Private parking wifi available in all areas Outdoor furniture Picnic area Beach,55.41471|21.09827,,LT 93104,https://www.booking.com/hotel/lt/r-j-apartamentai.html
LT,Lithuania,147221,Plateliai,1235532,Mortos Sveciu Namai,ThreeStar,Eero g. 33 90421 Plateliai ,,"Situated in Plateliai in the Teliai county region, Mortos sveciu namai provides accommodation with free WiFi.

Some units feature a terrace and/or balcony.

The country house offers a barbecue.

The property has a playground.

Palanga International Airport is 54 km away, and the property offers a paid airport shuttle service. Please inform Villa Morta in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",,Free self parking Pets allowed Meeting rooms Sauna Garden Non-smoking rooms Airport shuttle Fishing Family rooms Internet access Children s playground Billiards or pool table Table tennis BBQ facilities Free WiFi Free WiFi Non-smoking throughout Airport transportation (surcharge) Shared kitchen Parking onsite Private parking,56.04329|21.8218,+37044849117,90421,https://www.booking.com/hotel/lt/mortos-sveciu-namai.html
LT,Lithuania,147221,Plateliai,1768278,Sala Resort Plateliai,All,ZemaicIu Kalvarijos g. 66 Paezeres Rudaiciu kmPlunges Raj90423 Plateliai ,,"Sala Resort Plateliai in Plateliai provides accommodation with a garden, a bar and a terrace. Among the facilities of this property are a restaurant, room service and a shared lounge, along with free WiFi and free parking. The resort features garden views and a childrens playground.

At the resort the rooms include air conditioning and a flat-screen TV.

Sala Resort Plateliai offers a continental or buffet breakfast.

Cycling, fishing and canoeing are among the activities that guests of the accommodation can find nearby.

The nearest airport is Palanga International Airport, 60 km from Sala Resort Plateliai. Please inform Sala Resort Plateliai & SPA in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",,Heating Fax/photocopying wifi Mini golf Free WiFi Air conditioning designated smoking area Private beach area Sun terrace Private check-in/check-out water sport facilities on site Lockers shared lounge/TV area Beachfront Daily housekeeping parking on site Private parking wifi available in all areas Public Bath Parking Restaurant Pets allowed meeting/banquet facilities Bar 24-hour front desk Tennis Court Sauna Garden Terrace Non-smoking rooms Fishing Family rooms Games room Free parking internet services Spa and wellness centre Massage children's playground Table tennis Hot tub/jacuzzi Soundproof rooms Canoeing Cycling Tour desk linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas board games/puzzles food can be delivered to guest accommodation Indoor play area staff follow all safety protocols as directed by local authorities kids' outdoor play equipment Kid meals Kid-friendly buffet secured parking hand sanitizer in guest accommodation and key areas electric vehicle charging station first aid kit available Wine/champagne cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized thermometers for guests provided by property face masks for guests available tennis equipment Badminton equipment sun loungers or beach chairs Sun umbrellas Outdoor furniture Picnic area Spa Facilities Steam room Spa lounge/relaxation area fitness/spa locker rooms Beach Live sport events (broadcast) 24-hour security Key card access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus,56.06572|21.85746,,LT-90423,https://www.booking.com/hotel/lt/sala-resort-plateliai.html
LT,Lithuania,147221,Plateliai,5261443,Poilsio namai altinelis,All,Eero G. 44  ,,"Poilsio namai altinelis has a garden, shared lounge, a terrace and tennis court in Plateliai. There is a barbecue and guests can make use of free WiFi and free private parking.

At the guest house, the rooms are equipped with a wardrobe. Every room comes with a desk and a flat-screen TV, and some units at Poilsio namai altinelis have a balcony. At the accommodation the rooms are fitted with bed linen and towels.

You can play billiards at Poilsio namai altinelis, and the area is popular for skiing and fishing.

The nearest airport is Palanga International Airport, 53 km from the guest house. This property will not accommodate hen, stag or similar parties.",,Parking Pets allowed Room service Tennis Court Sauna Garden Terrace Non-smoking rooms Fishing Laundry dry cleaning Skiing Family rooms Free parking internet services express check-in/check-out Billiards Windsurfing Darts Canoeing BBQ facilities Cycling Heating Diving Horse riding wifi Indoor pool Free WiFi indoor pool (all year) Private check-in/check-out shuttle service (additional charge) water sport facilities on site Shared kitchen shared lounge/TV area Daily housekeeping parking on site Private parking Public Bath board games/puzzles Indoor play area kids' outdoor play equipment Street parking electric vehicle charging station Accessible parking Badminton equipment Outdoor furniture Picnic area Outdoor fireplace Swimming pool Beach Shuttle service Walking tours Bike tours Tour or class about local culture 24-hour security Security alarm Smoke alarms Fire extinguishers Swimming pool bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered thermometers for guests provided by property face masks for guests available,56.05064|21.82491,,LT 90422,https://www.booking.com/hotel/lt/poilsio-namai-quot-saltinelis-quot.html
LT,Lithuania,147221,Plateliai,5272578,Antano Razgaus Kaimo Turizmo Sodyba,All,Ezero G. 38  ,,"Located in Plateliai in the Teliai county region, Antano Razgaus kaimo turizmo sodyba has a patio and lake views. This country house features a garden, barbecue facilities, free WiFi and free private parking.

The country house includes a kitchenette with a fridge and a microwave, as well as a kettle. Towels and bed linen are provided in the country house.

A terrace is available on site and cycling can be enjoyed within close proximity of the country house.

The nearest airport is Palanga International Airport, 52 km from Antano Razgaus kaimo turizmo sodyba. This property will not accommodate hen, stag or similar parties.
Managed by a private host",,Parking Pets allowed Garden Terrace Non-smoking rooms Fishing Family rooms Free parking internet services express check-in/check-out Valet parking Hiking BBQ facilities Cycling Diving Snorkelling wifi Free WiFi Entertainment staff Private check-in/check-out Shared kitchen Beachfront parking on site Private parking Outdoor furniture Beach Pub crawls Walking tours Bike tours Tour or class about local culture Cooking class Live music/performance Smoke alarms Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay,56.04393|21.82309,,LT 90421,https://www.booking.com/hotel/lt/antano-razgaus-kaimo-turizmo-sodyba.html
LT,Lithuania,147221,Plateliai,5910716,iliu sodyba,All,ermukniu G. 1  ,,"iliu sodyba is situated in Plateliai and offers a terrace. This country house has a private pool, a garden, barbecue facilities, free WiFi and free private parking.

The air-conditioned country house consists of 3 bedrooms, a living room, a fully equipped kitchen with a fridge and a kettle, and 1 bathroom with a shower and free toiletries. Towels and bed linen are available in the country house.

Speaking English, Lithuanian and Russian at the reception, staff are willing to help at any time of the day.

The country house offers a childrens playground. Guests can swim in the indoor pool, or go fishing.

The nearest airport is Palanga International Airport, 53 km from iliu sodyba. This property will not accommodate hen, stag or similar parties.
Managed by a private host",,24-hour security Key access Smoke alarms Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay designated smoking area indoor pool (all year) Private check-in/check-out Daily housekeeping parking on site Private parking board games/puzzles kids' outdoor play equipment Street parking Accessible parking Heated pool Sun umbrellas Outdoor furniture Outdoor fireplace Swimming pool Parking Pets allowed meeting/banquet facilities 24-hour front desk Sauna Garden Terrace Non-smoking rooms Fishing Family rooms Free parking internet services express check-in/check-out Valet parking children's playground BBQ facilities Heating Fax/photocopying wifi Indoor pool Free WiFi Non-smoking throughout Air conditioning,56.0527|21.81003,,LT 90422,https://www.booking.com/hotel/lt/ziliu-sodyba.html
LT,Lithuania,132868,Plunge,1352425,Hotel Porto,ThreeStar,Truikiai Vlg.  ,,"Located in the western Lithuanian town of Plunge, Hotel Porto, by Siaulai-Palanga and Taurage-Mazeikai route. It offers free internet access, free on-site parking and a restaurant. Hotel Porto features a bowling hall, a sauna, a Turkish bath and a hot tub.

Rooms here come with smart TV.

The bus and train stations are 2 km away. The hotel offers car rental and runs a free taxi-calling services.

Lake Plateliai and emaitija National Park are only 10 km away. Palanga Airport is about 60 km from Hotel Porto, as is the city of Klaipeda. Please inform Hotel Porto in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
 Guests are required to show a Passport upon check-in from 13th September, 2021.",,Parking Restaurant Pets allowed meeting/banquet facilities Bar 24-hour front desk Garden Terrace Non-smoking rooms Laundry Family rooms breakfast in the room Ironing service Free parking contactless check-in/check-out internet services lift express check-in/check-out children's playground Soundproof rooms Packed lunches Car hire Bowling Tour desk cashless payment available physical distancing rules followed invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers Heating Fax/photocopying wifi Free WiFi Non-smoking throughout designated smoking area Private check-in/check-out Evening entertainment Daily housekeeping parking on site wifi available in all areas Indoor play area kids' outdoor play equipment Kid meals Kid-friendly buffet secured parking Accessible parking Wine/champagne Fruits coffee house on site Outdoor furniture Pub crawls Live music/performance Live sport events (broadcast) 24-hour security Key card access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation delivered food is securely covered staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available,55.93915|21.87976,370 610 63585,LT-90110,https://www.booking.com/hotel/lt/porto.html
LT,Lithuania,132868,Plunge,5198963,Ng Apartments,All,Vytauto Str. 5  ,,"Located in Plunge, NG Apartments provides accommodation with free WiFi and flat-screen TV.

The units provide views of the city and come with a seating area, a washing machine, a fully equipped kitchen with a fridge, and a private bathroom with free toiletries and a hairdryer. There is also a microwave, stovetop and a kettle.

The nearest airport is Palanga International Airport, 59 km from the apartment. Please inform NG Apartments in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
Managed by a private host",,Parking Non-smoking rooms Family rooms Free parking internet services Heating wifi Free WiFi Non-smoking throughout parking on site wifi available in all areas Street parking coffee house on site Key access Security alarm Smoke alarms CCTV in common areas Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay,55.91284|21.84456,,LT 90123,https://www.booking.com/hotel/lt/ng-apartments.html
