countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
AU,Australia,100238,"Adelaide,   South Australia",1162720,Hahndorf Motor Lodge,ThreeStar,"35a, Main Street Hahndorf 5245 ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>RockBare Cellar Door - 0.6 km / 0.4 mi <br /> One Planet Cellars - 0.6 km / 0.4 mi <br /> Somerled Wines - 0.6 km / 0.4 mi <br /> Udder Delights Cheese Cellar - 0.7 km / 0.4 mi <br /> Hahndorf Academy & Heritage Museum - 1 km / 0.6 mi <br /> Yantaringa Reserve - 1.2 km / 0.8 mi <br /> Hahndorf Hill Winery - 1.9 km / 1.2 mi <br /> Totness Recreation Park - 5.5 km / 3.4 mi <br /> Mylor Conservation Park - 5.8 km / 3.6 mi <br /> Engelbrook Reserve - 6.1 km / 3.8 mi <br /> Grasby Memorial Park - 7.2 km / 4.4 mi <br /> Johnston Oakbank Cellar Door - 7.9 km / 4.9 mi <br /> Mount George Conservation Park - 7.9 km / 4.9 mi <br /> Platform 1 Heritage Farm Railway - 8 km / 4.9 mi <br /> Kenneth Stirling Conservation Park - 9.8 km / 6.1 mi <br /> </p><p>The preferred airport for The Lodge by Haus is Adelaide  SA Airport (ADL) - 34.5 km / 21.4 mi </p>,"<p>HeadLine : In Adelaide (Hahndorf)</p><p>Location : With a stay at The Lodge by Haus in Adelaide (Hahndorf), you ll be within a 10-minute walk of RockBare Cellar Door and One Planet Cellars.  This motel is 0.4 mi (0.6 km) from Somerled Wines and 0.4 mi (0.7 km) from Udder Delights Cheese Cellar.</p><p>Rooms : Make yourself at home in one of the 19 air-conditioned rooms featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and digital programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as desks and minibars.</p><p>Dining : Stop by the motel s restaurant, The Haus, for lunch, dinner, or brunch, or grab snacks at the coffee shop/cafe. Full breakfasts are served on weekends from 8:00 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a smoke detector</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : The front desk is open daily from 1:00 PM - 7:00 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 6:00 PM please contact the property in advance using the information on the booking confirmation. Guests planning to arrive outside of normal check-in hours must contact the property in advance for check-in instructions and lockbox information. Front desk staff will greet guests on arrival.</p>",61-8-83881092,Wheelchair accessible (may have limitations) Outdoor furniture Number of meeting rooms - 1 Conference space size (meters) - 1 Free WiFi Number of outdoor pools - 1 Garden Picnic area In-room accessibility (in select rooms) Wheelchair accessible parking Tours/ticket assistance Accessible bathroom (in select rooms) Luggage storage Express check-out Business center Front desk (limited hours) Conference center Breakfast available (surcharge) Barbecue grill(s) Golfing nearby Safe-deposit box at front desk Smoke-free property Number of coffee shops/cafes - 1 Hiking/biking trails nearby Laundry facilities Free self parking Conference space Conference space size (feet) - 30,-35.03101|138.81107,61-8-83881000,5245,http://www.hahndorfmotorlodge.com.au/hahndorf-motor-lodge/home
AU,Australia,100238,"Adelaide,   South Australia",1168821,The Playford Adelaide MGallery by Sofitel,FiveStar,120 North Terrace AdelaideSouth Australia 5000 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Adelaide Parklands - 0.1 km / 0.1 mi <br /> Adelaide Casino - 0.1 km / 0.1 mi <br /> Parliament House - 0.3 km / 0.2 mi <br /> River Torrens Footbridge - 0.4 km / 0.2 mi <br /> Adelaide Festival Centre - 0.4 km / 0.2 mi <br /> Adelaide Convention Centre - 0.4 km / 0.3 mi <br /> Government House - 0.4 km / 0.3 mi <br /> Beehive Corner Building - 0.4 km / 0.3 mi <br /> University of Adelaide Health & Medical Sciences Building - 0.5 km / 0.3 mi <br /> Westpac House - 0.5 km / 0.3 mi <br /> Lion Arts Centre - 0.6 km / 0.3 mi <br /> Adelaide War Memorial - 0.6 km / 0.3 mi <br /> State Library of South Australia - 0.6 km / 0.4 mi <br /> SAHMRI - 0.6 km / 0.4 mi <br /> Rundle Mall - 0.7 km / 0.4 mi <br /> </p><p>The preferred airport for The Playford Adelaide MGallery is Adelaide  SA Airport (ADL) - 8.3 km / 5.1 mi </p>,"<p>HeadLine : Near Adelaide Oval</p><p>Location : With a stay at The Playford Adelaide MGallery in Adelaide (Adelaide Central Business District), you ll be steps from Adelaide Casino and 5 minutes by foot from Adelaide Festival Centre.  This 5-star hotel is 0.2 mi (0.4 km) from Adelaide Convention Centre and 0.4 mi (0.6 km) from Government House.</p><p>Rooms : Make yourself at home in one of the 182 individually decorated guestrooms, featuring refrigerators and LCD televisions. Your pillowtop bed comes with Egyptian cotton sheets. Premium TV channels and iPod docking stations are provided for your entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms have designer toiletries and hair dryers.</p><p>Dining : Grab a bite to eat at Luma Restaurant and Bar, a restaurant which features a bar/lounge, or stay in and take advantage of the 24-hour room service. Buffet breakfasts are available daily from 6:30 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>This property uses solar energy</li><li>Safety features at this property include a carbon monoxide detector and a smoke detector</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",61-88-2138833,Concierge services 24-hour business center Stairwell handrail height (centimeters) - 100 24-hour front desk Scooter/moped rentals nearby Golfing nearby Safe-deposit box at front desk Smoke-free property Hiking/biking trails nearby Sauna Steam room Kayaking nearby Self parking (surcharge) Computer station Dry cleaning/laundry service Renewable energy source - solar Free WiFi Number of bars/lounges - 1 Bicycle parking available Number of spa tubs - 1 Number of indoor pools - 1 In-room accessibility (in select rooms) Wheelchair accessible parking Roll-in shower (in select rooms) Internet access - wireless Tours/ticket assistance Accessible bathroom (in select rooms) Recycling LED light bulbs Wheelchair-accessible lounge No accessible shuttle Multilingual staff Handrails in stairways Breakfast available (surcharge) Number of accessible parking spaces - 4 Segway rental/tour nearby Number of coffee shops/cafes - 1 Laundry facilities elevator Fitness facilities Covered parking secured parking Casino nearby Wheelchair accessible (may have limitations) Wheelchair-accessible path to elevator 24-hour pool access Free newspapers in lobby Boat tours nearby Elevator door width (inches) - 78 Stairwell handrail height (inches) - 38 Elevator door width (centimeters) - 170 Luggage storage Porter/bellhop,-34.921795|138.59624,61-88-2138888,5000,http://www.accorhotels.com
AU,Australia,100238,"Adelaide,   South Australia",1172308,Adelaide Travellers Inn,OneStar,220 Hutt Street (Backpacker/Hostel) Adelaide 5000 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Adelaide Parklands - 0.1 km / 0.1 mi <br /> Himeji Gardens - 0.5 km / 0.3 mi <br /> Rymill Park - 1 km / 0.6 mi <br /> Tandanya (National Aboriginal Cultural Institute) - 1.1 km / 0.7 mi <br /> Torrens University Australia - 1.3 km / 0.8 mi <br /> Carnegie Mellon University - Australia Campus - 1.5 km / 0.9 mi <br /> East End Cafe Precinct - 1.5 km / 0.9 mi <br /> Ayers House Museum - 1.5 km / 0.9 mi <br /> Pilgrim Uniting Church - 1.7 km / 1 mi <br /> University of South Australia - 1.7 km / 1.1 mi <br /> Veale Gardens - 1.7 km / 1.1 mi <br /> Adelaide Central Market - 1.8 km / 1.1 mi <br /> Victoria Square - 1.8 km / 1.1 mi <br /> University of Adelaide - 1.8 km / 1.1 mi <br /> Chinatown - 1.8 km / 1.1 mi <br /> </p><p>The nearest major airport is Adelaide  SA Airport (ADL) - 9.1 km / 5.6 mi</p>,"<p>HeadLine : In Adelaide (Adelaide Central Business District)</p><p>Location : Located in Adelaide (Adelaide Central Business District), Adelaide Travellers Inn - Hostel is within a 15-minute walk of Himeji Gardens and Rymill Park.  This hostel is 1.1 mi (1.8 km) from Adelaide Central Market and 1.2 mi (2 km) from University of Adelaide.</p><p>Rooms : Make yourself at home in one of the 25 air-conditioned guestrooms. Prepare your meals in the shared/communal kitchen. Bathrooms with showers are provided.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : The front desk is open during the following times:<ul><li>Monday - Sunday: 9:00 AM - 1:00 PM</li></ul> <ul><li>Monday - Sunday: 5:00 PM - 7:00 PM</li></ul>If you are planning to arrive after 6:30 PM please contact the property in advance using the information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",61 - 08 - 8224 0788,Gift shops or newsstand Wheelchair accessible  no Luggage storage Television in common areas Free WiFi Library Barbecue grill(s) Upper floors accessible by stairs only Smoke-free property Laundry facilities Tours/ticket assistance Free self parking Computer station Terrace,-34.932934|138.612448,61-8-82240753,5000,http://www.adelaidebackpackers.com.au/
AU,Australia,100238,"Adelaide,   South Australia",1172309,North Adelaide Heritage - Buxton Manor,FourStar,67-75 Buxton Street North AdelaideSouth Australia 5006 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Adelaide Parklands - 0.1 km / 0.1 mi <br /> Calvary North Adelaide Hospital - 0.7 km / 0.5 mi <br /> North Adelaide Golf Course - 0.7 km / 0.5 mi <br /> Adelaide Aquatic Centre - 1.1 km / 0.7 mi <br /> Adelaide Entertainment Centre - 1.6 km / 1 mi <br /> Women s and Children s Hospital - 1.7 km / 1.1 mi <br /> St Peter s Cathedral - 1.8 km / 1.1 mi <br /> Adelaide Oval - 2.2 km / 1.4 mi <br /> Lion Arts Centre - 2.2 km / 1.4 mi <br /> Bonython Park - 2.3 km / 1.4 mi <br /> Adelaide Zoo - 2.4 km / 1.5 mi <br /> University of Adelaide Health & Medical Sciences Building - 2.4 km / 1.5 mi <br /> River Torrens Footbridge - 2.4 km / 1.5 mi <br /> Hindmarsh Stadium - 2.4 km / 1.5 mi <br /> University of Adelaide - 2.5 km / 1.6 mi <br /> </p><p>The preferred airport for Buxton Manor is Adelaide  SA Airport (ADL) - 10.3 km / 6.4 mi </p>,"<p>HeadLine : In Adelaide (North Adelaide)</p><p>Location : With a stay at Buxton Manor in Adelaide (North Adelaide), you ll be within a 5-minute drive of Adelaide Oval and Adelaide Parklands.  This 4.5-star hotel is 1.5 mi (2.4 km) from Adelaide Zoo and 8.8 mi (14.2 km) from Glenelg Beach.</p><p>Rooms : Make yourself at home in one of the 5 individually decorated guestrooms, featuring kitchens with full-sized refrigerators/freezers and ovens. Complimentary wireless Internet access keeps you connected, and DVD players are provided for your entertainment. Conveniences include microwaves and coffee/tea makers, and housekeeping is provided once per stay.</p><p>Dining : Take advantage of the hotel s room service (during limited hours). Full breakfasts are available daily from 5:00 AM to 11:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher and a first aid kit</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. There is no front desk at this property. To make arrangements for check-in please contact the property at least 48 hours before arrival using the information on the booking confirmation. Guests planning to arrive outside of normal check-in hours must contact the property in advance for check-in instructions and key retrieval information. The host will greet guests on arrival.</p>",61-8-82672020,Casino nearby Proposal/romance packages available Number of meeting rooms - 1 Conference space size (meters) - 130 Free WiFi No elevator (single level property) Well-lit path to entrance Laundry facilities Free self parking Conference space Conference space size (feet) - 1399 Concierge services Garden Picnic area Stair-free path to entrance Tours/ticket assistance Airport transportation (surcharge) Off-street parking Private picnics Couples/private dining Wheelchair accessible  no Luggage storage Express check-out Handrails in stairways Breakfast available (surcharge) Library Barbecue grill(s) Golfing nearby Smoke-free property Free bicycles nearby,-34.906513|138.588387,+61882672020,5006,http://www.adelaideheritage.com/buxton-manor
AU,Australia,100238,"Adelaide,   South Australia",1172310,Chapel Cottage,FourStar,"22 CHAPEL STREET NORTH ADELAIDE SA, 22 North Adelaide ",,"Tucked away in a quiet street in cosmopolitan North Adelaide, Chapel Cottage is ideal for short or long-term stays, business or fun. Lies within easy walking distance of the food, fun and night life of O'Connell Street. Chapel Cottage is beautifully furnished with antiques. All of this makes Chapel Cottage an ideal place for anyone to stay, relax and enjoy while on holiday.",,Hotel Laundry service Babysitting service Highchairs,-34.90666863862063|138.59511987073347,,5006,http://www.adelaideheritage.com/adelaideb&bcottages.php#chapel_cottage
AU,Australia,100238,"Adelaide,   South Australia",1172312,Sussex Cottage,ThreeStar,120 SUSSEX STREET NORTH ADELAIDE SA ADELAIDE ,,"Sussex Cottage was built in about 1860 for the fist settlers in Adelaide who made their home in this pretty party of North Adelaide. The Cottage festures 3 bedrooms, a large lounge area, full kitchen and private outdoor courtyard. The cottage has a stepped roof line, paned glass windows and a picket front fence. If you look closely you may still see the original hand made wooden shingles under the roof line.",,Hotel Highchairs,-34.9068|138.606019,,5006,http://www.adelaideheritage.com/adelaideb&bcottages.php#stanley_cottage
AU,Australia,100238,"Adelaide,   South Australia",1172739,Cladich Pavilions,FourStar,27-29 Wilpena Terrace AldgateSouth Australia 5154 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Cleland Wildlife Park - 1.9 km / 1.2 mi <br /> Stirling Markets - 1.9 km / 1.2 mi <br /> Mark Oliphant Conservation Park - 3.5 km / 2.2 mi <br /> Mount Lofty Botanic Garden - 5.9 km / 3.6 mi <br /> Belair National Park - 7 km / 4.4 mi <br /> Crafers to Mt Lofty Trail Trailhead - 7.6 km / 4.7 mi <br /> Cleland Conservation Park - 8.2 km / 5.1 mi <br /> Udder Delights Cheese Cellar - 8.8 km / 5.5 mi <br /> Hahndorf Hill Winery - 9.5 km / 5.9 mi <br /> Hahndorf Academy & Heritage Museum - 9.9 km / 6.1 mi <br /> Cleland Wildlife Park - 10.3 km / 6.4 mi <br /> Sinclair s Gully - 13.9 km / 8.7 mi <br /> Johnston Oakbank Cellar Door - 14.5 km / 9 mi <br /> Burnside Village Shopping Centre - 14.6 km / 9.1 mi <br /> Adelaide Parklands - 15.6 km / 9.7 mi <br /> </p><p>The preferred airport for Cladich Pavilions is Adelaide  SA Airport (ADL) - 25.5 km / 15.8 mi </p>,"<p>HeadLine : In Adelaide (Aldgate)</p><p>Location : Located in Adelaide (Aldgate), Cladich Pavilions is within a 5-minute drive of Cleland Wildlife Park and Stirling Markets.  This 4-star bed & breakfast is 12.2 mi (19.7 km) from Adelaide Zoo and 12.3 mi (19.8 km) from Adelaide Oval.</p><p>Rooms : Make yourself at home in one of the 3 air-conditioned rooms featuring iPod docking stations. Complimentary wireless Internet access is available to keep you connected. Conveniences include coffee/tea makers and ceiling fans.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 3:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. The host will greet guests on arrival.</p>",61883398141,Terrace Wheelchair accessible  no Free WiFi Barbecue grill(s) Golfing nearby Upper floors accessible by stairs only Garden Picnic area Smoke-free property Ecotours nearby Hiking/biking trails nearby Tours/ticket assistance Free self parking,-35.010688|138.736858,61-8-8339 8248,5154,http://www.cladichpavilions.com/
AU,Australia,100238,"Adelaide,   South Australia",1172764,Bear Gully Coastal Cottages,ThreeStar,33 Maitland Court Walkerville South Walkerville SouthVictoria 3956 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Cape Liptrap Coastal Park - 0.1 km / 0.1 mi <br /> Walkerville Coastal Reserve - 6.4 km / 3.9 mi <br /> Walkerville South Beach - 7 km / 4.3 mi <br /> Waratah Bushland Reserve - 9.5 km / 5.9 mi <br /> Cape Liptrap Lighthouse Reserve - 14.5 km / 9 mi <br /> Cape Liptrap Lighthouse - 14.6 km / 9.1 mi <br /> Kings Flat Flora Reserve - 17.9 km / 11.1 mi <br /> Tarwin South Bushland Reserve - 19.6 km / 12.2 mi <br /> Bald Hills Creek Wildlife Reserve - 21.3 km / 13.2 mi <br /> Tarwin Lower Flora Reserve - 25.6 km / 15.9 mi <br /> Anderson Inlet Coastal Reserve - 29.4 km / 18.2 mi <br /> Shallow Inlet - 30.4 km / 18.9 mi <br /> Waratah Bay - Shallow Inlet Coastal Reserve - 31.5 km / 19.6 mi <br /> Hoddle Range Nature Conservation Reserve - 35.9 km / 22.3 mi <br /> Point Smythe Coastal Reserve - 36.6 km / 22.7 mi <br /> </p>,"<p>HeadLine : In Tarwin Lower</p><p>Location : With a stay at Bear Gully Coastal Cottages in Tarwin Lower, you ll be within a 15-minute drive of Cape Liptrap Coastal Park and Walkerville Coastal Reserve.  This beach cottage is 29.1 mi (46.9 km) from Wilsons Promontory National Park and 4.3 mi (7 km) from Walkerville South Beach.</p><p>Rooms : Treat yourself to a stay in one of the 5 individually decorated guestrooms, featuring fireplaces and flat-screen televisions. Rooms have private furnished patios. Kitchens are outfitted with full-sized refrigerators/freezers, ovens, and stovetops. Conveniences include microwaves and coffee/tea makers.</p><p>Dining : Continental breakfasts are available daily from 8:00 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 6:00 PM please contact the property in advance using the information on the booking confirmation. Guests planning to arrive outside of normal check-in hours must contact the property in advance for check-in instructions. Guests can access their accommodation through a private entrance. For more details, please contact the property using the information on the booking confirmation.  Guests who wish to book breakfast are encouraged to contact the property before arrival to pre-book it.</p>",61-3-56632364,Barbecue grill(s) Picnic area Express check-in Terrace Secured bicycle storage Bicycle parking available No elevator (single level property) Breakfast available (surcharge) Wheelchair accessible (may have limitations) Laundry facilities Express check-out Free self parking In-room accessibility Smoke-free property Garden,-38.891266|145.980041,+61356632364,3956,http://www.beargullycottages.com.au/
AU,Australia,100238,"Adelaide,   South Australia",1173608,BreakFree Adelaide,FourStar,255 Hindley Street AdelaideSouthern Australia 5000 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Adelaide Parklands - 0.1 km / 0.1 mi <br /> University of Adelaide Health & Medical Sciences Building - 0.3 km / 0.2 mi <br /> SAHMRI - 0.4 km / 0.2 mi <br /> Lion Arts Centre - 0.5 km / 0.3 mi <br /> Royal Adelaide Hospital - 0.7 km / 0.4 mi <br /> Adelaide Casino - 0.9 km / 0.5 mi <br /> Beehive Corner Building - 0.9 km / 0.6 mi <br /> Westpac House - 0.9 km / 0.6 mi <br /> Parliament House - 1 km / 0.6 mi <br /> River Torrens Footbridge - 1 km / 0.6 mi <br /> Chinatown - 1.1 km / 0.7 mi <br /> Adelaide Convention Centre - 1.1 km / 0.7 mi <br /> Rundle Mall - 1.1 km / 0.7 mi <br /> Adelaide Festival Centre - 1.1 km / 0.7 mi <br /> Government House - 1.2 km / 0.7 mi <br /> </p><p>The preferred airport for BreakFree Adelaide is Adelaide  SA Airport (ADL) - 7.2 km / 4.5 mi </p>,"<p>HeadLine : In Adelaide (Adelaide Central Business District)</p><p>Location : With a stay at BreakFree Adelaide, you ll be centrally located in Adelaide, within a 5-minute drive of Adelaide Oval and Adelaide Parklands.  This 4-star aparthotel is 1.5 mi (2.4 km) from Adelaide Zoo and 6.5 mi (10.5 km) from Glenelg Beach.</p><p>Rooms : Make yourself at home in one of the 142 guestrooms, featuring kitchens with refrigerators and stovetops. Rooms have private balconies. Flat-screen televisions with digital programming provide entertainment, while wireless Internet access (surcharge) keeps you connected. Conveniences include safes and minibars, and housekeeping is provided daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards; cash is not accepted</li><li>Onsite parties or group events are strictly prohibited</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",61-7-5539 9264,Dry cleaning/laundry service Mountain biking nearby secured parking Casino nearby Wheelchair accessible (may have limitations) Wheelchair-accessible registration desk Windsurfing nearby Internet access in public areas - surcharge In-room accessibility (in select rooms) Free use of nearby fitness center Wheelchair accessible parking Free newspapers in lobby Roll-in shower (in select rooms) Internet access - wireless Accessible bathroom (in select rooms) Luggage storage Multilingual staff 24-hour front desk Golfing nearby Safe-deposit box at front desk Smoke-free property Hiking/biking trails nearby Laundry facilities Surfing/bodyboarding nearby elevator Fitness facilities Self parking (surcharge),-34.923615|138.58992,61-7-5665 4133,5000,http://www.mghotels.com.au
AU,Australia,100238,"Adelaide,   South Australia",1173717,Mawson Lakes Hotel,FourStar,10 Main Street Mawson Lakes SA 5095 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Wynn Vale Gullies Reserve - 5.8 km / 3.6 mi <br /> ISKCON Adelaide - 8.1 km / 5 mi <br /> Bird in Hand Winery - 9.8 km / 6.1 mi <br /> Tea Tree Plaza - 9.8 km / 6.1 mi <br /> Adelaide Parklands - 11.2 km / 7 mi <br /> Adelaide Aquatic Centre - 12.3 km / 7.6 mi <br /> Thorndon Park - 12.5 km / 7.7 mi <br /> Women s and Children s Hospital - 13 km / 8.1 mi <br /> Jackalope Studio Gallery - 13 km / 8.1 mi <br /> South Australian Maritime Museum - 13.1 km / 8.1 mi <br /> Carclew Youth Arts Center - 13.1 km / 8.1 mi <br /> National Railway Museum - 13.1 km / 8.2 mi <br /> North Adelaide Golf Course - 13.1 km / 8.2 mi <br /> Calvary North Adelaide Hospital - 13.2 km / 8.2 mi <br /> Adelaide Oval - 13.4 km / 8.3 mi <br /> </p><p>The preferred airport for Mawson Lakes Hotel & Function Centre is Adelaide  SA Airport (ADL) - 22.1 km / 13.8 mi </p>,"<p>HeadLine : In Adelaide (Mawson Lakes)</p><p>Location : With a stay at Mawson Lakes Hotel & Function Centre in Adelaide (Mawson Lakes), you ll be within a 15-minute drive of Adelaide Oval and Wynn Vale Gullies Reserve.  This 4-star hotel is 8.6 mi (13.8 km) from Adelaide Zoo and 8.7 mi (14.1 km) from University of Adelaide.</p><p>Rooms : Make yourself at home in one of the 125 air-conditioned guestrooms. Complimentary wired and wireless Internet access keeps you connected, and digital programming provides entertainment. Private bathrooms have complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and coffee/tea makers.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, The Dining Room, or stay in and take advantage of the room service (during limited hours). Relax with a refreshing drink at one of the 2 bars/lounges. Cooked-to-order breakfasts are served on weekdays from 6:30 AM to 9:00 AM and on weekends from 7 AM to 11 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards; cash is not accepted</li><li>This property reserves the right to pre-authorize the guest s credit card prior to arrival.</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul> <ul>  <li>This property s required credit card authorization amount at check-in varies based on unit size.</li>  </ul></p><p>Special Instructions : The front desk is open daily from 6 AM - 10 PM. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 6:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.  Guests arriving before 2 PM must contact this property in advance to arrange early check-in (subject to availability). Late check-out after 10 AM is subject to availability and fees apply.</p>",61-8-83603599,Dry cleaning/laundry service Wheelchair accessible  no Luggage storage No accessible shuttle Express check-out Grocery/convenience store Meeting rooms Front desk (limited hours) Free wired Internet Breakfast available (surcharge) Television in common areas Free WiFi Number of bars/lounges - 2 Designated smoking areas Laundry facilities Free newspapers in lobby Wedding services Use of nearby fitness center (discount) Tours/ticket assistance Free self parking Conference space ATM/banking,-34.809302|138.616939,61-8-83603500,5095,http://www.mawsonlakeshotel.com.au/
