countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
JM,Jamaica,108077,Boscobel,5510057,North Coast Cottage,ThreeStar,Gilbralter  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>James Bond Beach - 5.3 km / 3.3 mi <br /> Coral Reef - 7.5 km / 4.7 mi <br /> Reggae Beach - 8.4 km / 5.2 mi <br /> Prospect Plantation - 10.1 km / 6.2 mi <br /> White River Reggae Park - 11.5 km / 7.1 mi <br /> Coconut Grove Shopping Village - 12.4 km / 7.7 mi <br /> Mahogany Beach - 13.9 km / 8.6 mi <br /> Ocho Rios Clock Tower - 14.7 km / 9.1 mi <br /> LandMark Plaza - 14.9 km / 9.3 mi <br /> Turtle River Park - 15 km / 9.3 mi <br /> Ocho Rios Craft Park - 15 km / 9.3 mi <br /> Ocho Rios Baptist Church - 15.3 km / 9.5 mi <br /> Taj Mahal Mall - 15.4 km / 9.5 mi <br /> Reggae Xplosion Museum - 15.6 km / 9.7 mi <br /> Island Village - 15.7 km / 9.7 mi <br /> </p><p>The nearest airports are:<br />Kingston (KIN-Norman Manley Intl.) - 97.8 km / 60.8 mi<br /> Ocho Rios (OCJ-Ian Fleming Intl.) - 1.5 km / 0.9 mi<br /> </p><p>The preferred airport for North Coast Cottage is Kingston (KIN-Norman Manley Intl.). </p>,"<p>HeadLine : In Boscobel</p><p>Location : With a stay at North Coast Cottage in Boscobel, you ll be within a 15-minute drive of James Bond Beach and Mahogany Beach.  This cottage is 11.4 mi (18.3 km) from Dolphin Cove and 11.6 mi (18.7 km) from Dunn s River Falls.</p><p>Rooms : Make yourself at home in one of the guestrooms, featuring kitchens with refrigerators and microwaves. Rooms have private patios. Private kitchenettes make it easy to prepare your meals. Complimentary wired and wireless Internet access keeps you connected, and cable programming provides entertainment.</p><p>Dining : Breakfast is available daily for a fee.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  </ul></p>",1-876-6106455,Picnic area Area shuttle (surcharge) Terrace Breakfast available (surcharge) Pool umbrellas Wheelchair accessible path of travel Accessible bathroom Free self parking Dry cleaning/laundry service Free WiFi Wheelchair accessible parking Pool sun loungers In-room accessibility Outdoor pool Airport transportation (surcharge) Free wired Internet Garden,18.40444|-76.98014,1-876-6106455,00000,
JM,Jamaica,116195,Discovery Bay,1618448,Paradise Villas,ThreeStar,29H Dairy Road Discovery Bay St Ann Discovery BaySaint Ann ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Columbus Park - 1.9 km / 1.2 mi <br /> Puerto Seco Beach - 1.9 km / 1.2 mi <br /> Puerto Seco Beach Park - 1.9 km / 1.2 mi <br /> Jamaica Beaches - 1.9 km / 1.2 mi <br /> Discovery Bay United Church - 2.1 km / 1.3 mi <br /> Green Grotto Caves - 2.2 km / 1.4 mi <br /> Cardiff Hall Beach - 8 km / 5 mi <br /> Ocean View Beach - 8 km / 5 mi <br /> Runaway Bay Beach - 8.3 km / 5.2 mi <br /> Flavours Beach - 8.4 km / 5.2 mi <br /> Bengal Beach - 8.6 km / 5.3 mi <br /> Salem Beach - 10.7 km / 6.7 mi <br /> Dornoch Riverhead - 12.8 km / 8 mi <br /> St Mark s Anglican Church - 13.8 km / 8.6 mi <br /> Priory Beach - 19.8 km / 12.3 mi <br /> </p><p>The nearest airports are:<br />Sir Donald Sangster Intl. Airport (MBJ) - 65.1 km / 40.5 mi<br /> Ocho Rios (OCJ-Ian Fleming Intl.) - 49.7 km / 30.9 mi<br /> </p><p></p>,"<p>HeadLine : Near Green Grotto Caves</p><p>Location : When you stay at this villa in Discovery Bay, you ll be on the beach, within a 5-minute drive of Columbus Park and Puerto Seco Beach Park.  This beach villa is 18.7 mi (30 km) from Dunn s River Falls and 19.6 mi (31.5 km) from Luminous Lagoon.</p><p>Rooms : Make yourself comfortable in this air-conditioned villa, featuring a kitchen with a refrigerator and an oven. There s a private patio. Wired and wireless Internet access is complimentary, and a flat-screen television with cable programming provides entertainment. Conveniences include a safe and a separate sitting area, and housekeeping is provided daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : </p>",1-876-6106455,Dry cleaning/laundry service Luggage storage Free wired Internet Free WiFi Number of spa tubs - 1 Number of outdoor pools - 1 Smoke-free property In-room accessibility (in select rooms) Wheelchair accessible parking Laundry facilities Tours/ticket assistance Accessible bathroom (in select rooms) Free self parking Terrace Wheelchair accessible path of travel Area shuttle (surcharge) Scuba diving on site Pool sun loungers Free airport transportation,18.466174|-77.386866,1-876-6106455,00000,
JM,Jamaica,116195,Discovery Bay,1699814,Seagrapes,FourStar,Fortlands Road PO Box 302Saint JamesMontego Bay ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Jamaica Beaches - 0.4 km / 0.2 mi <br /> Puerto Seco Beach Park - 0.4 km / 0.2 mi <br /> Puerto Seco Beach - 0.4 km / 0.2 mi <br /> Columbus Park - 1.3 km / 0.8 mi <br /> Discovery Bay United Church - 1.6 km / 1 mi <br /> Green Grotto Caves - 3.8 km / 2.3 mi <br /> Bengal Beach - 8.1 km / 5 mi <br /> Cardiff Hall Beach - 9.3 km / 5.7 mi <br /> Ocean View Beach - 9.3 km / 5.7 mi <br /> Runaway Bay Beach - 9.6 km / 6 mi <br /> Flavours Beach - 9.6 km / 6 mi <br /> Salem Beach - 12 km / 7.4 mi <br /> Dornoch Riverhead - 12.3 km / 7.7 mi <br /> St Mark s Anglican Church - 13.3 km / 8.3 mi <br /> Priory Beach - 21.1 km / 13.1 mi <br /> </p><p>The nearest airports are:<br />Sir Donald Sangster Intl. Airport (MBJ) - 64.6 km / 40.2 mi<br /> Ocho Rios (OCJ-Ian Fleming Intl.) - 50.9 km / 31.6 mi<br /> </p><p>The preferred airport for this villa is Sir Donald Sangster Intl. Airport (MBJ). </p>,"<p>HeadLine : Near Puerto Seco Beach</p><p>Location : Located in Discovery Bay, this villa is by the ocean, within a 5-minute walk of Jamaica Beaches and Puerto Seco Beach Park.  This 4-star villa is 19.4 mi (31.3 km) from Dunn s River Falls and 19.3 mi (31 km) from Luminous Lagoon.</p><p>Rooms : Make yourself comfortable in this villa, featuring a kitchen with a refrigerator and an oven. There s a private balcony or patio. Cable programming and a DVD player are provided for your entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include a safe and a desk.</p><p>Dining : At this villa, enjoy a satisfying meal at the restaurant.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts major credit cards</li><li>This property reserves the right to pre-authorize the guest s credit card prior to arrival.</li>  </ul></p><p>Special Instructions : There is no front desk at this property. This property doesn t offer after-hours check-in. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. Guests must contact the property for check-in instructions. For more details, please contact the property using the information on the booking confirmation.</p>",,Designated smoking areas Number of outdoor pools - 1 Garden Free grocery shopping service Laundry facilities Free self parking Free WiFi,18.469718|-77.401609,1-954-8428898,,http://www.seagrapesjamaica.com
JM,Jamaica,116195,Discovery Bay,1846365,A Summer Place,ThreeStar,Lot 3 Fortlands Road Discovery BaySt Ann ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Columbus Park - 0.8 km / 0.5 mi <br /> Puerto Seco Beach Park - 0.8 km / 0.5 mi <br /> Puerto Seco Beach - 0.8 km / 0.5 mi <br /> Jamaica Beaches - 0.8 km / 0.5 mi <br /> Discovery Bay United Church - 1 km / 0.6 mi <br /> Green Grotto Caves - 1.5 km / 0.9 mi <br /> Bengal Beach - 7.5 km / 4.7 mi <br /> Cardiff Hall Beach - 8.7 km / 5.4 mi <br /> Ocean View Beach - 8.7 km / 5.4 mi <br /> Runaway Bay Beach - 9 km / 5.6 mi <br /> Flavours Beach - 9.1 km / 5.6 mi <br /> Salem Beach - 11.4 km / 7.1 mi <br /> Dornoch Riverhead - 11.8 km / 7.3 mi <br /> St Mark s Anglican Church - 12.8 km / 7.9 mi <br /> Priory Beach - 20.5 km / 12.7 mi <br /> </p><p>The nearest airports are:<br />Sir Donald Sangster Intl. Airport (MBJ) - 64.1 km / 39.8 mi<br /> Ocho Rios (OCJ-Ian Fleming Intl.) - 50.4 km / 31.3 mi<br /> </p><p></p>,"<p>HeadLine : Near Puerto Seco Beach Park</p><p>Location : When you stay at this villa in Discovery Bay, you ll be on the beach, within a 10-minute walk of Columbus Park and Puerto Seco Beach Park.  This beach villa is 19.2 mi (30.9 km) from Dunn s River Falls and 21.1 mi (34 km) from Turtle Beach.</p><p>Rooms : Make yourself comfortable in this villa, featuring a kitchen with a refrigerator and a stovetop. There s a private balcony or patio. A flat-screen television with cable programming provides entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include a separate sitting area and a microwave.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property reserves the right to pre-authorize the guest s credit card prior to arrival.</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : Guests will receive an email with special check-in instructions. For more details, please contact the property using the information on the booking confirmation.</p>",,Number of outdoor pools - 1 Free self parking Free WiFi Fitness facilities Tennis on site Designated smoking areas Free grocery shopping service,18.46533|-77.39907,1-954-8428898,,http://www.asummerplacejamaica.com/
JM,Jamaica,116195,Discovery Bay,1848317,Linga Awile Villa,ThreeStar,Fortlands Road Discovery Bay ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Columbus Park - 0.7 km / 0.4 mi <br /> Puerto Seco Beach Park - 0.7 km / 0.4 mi <br /> Puerto Seco Beach - 0.7 km / 0.5 mi <br /> Jamaica Beaches - 0.7 km / 0.5 mi <br /> Discovery Bay United Church - 0.9 km / 0.6 mi <br /> Green Grotto Caves - 3.1 km / 1.9 mi <br /> Bengal Beach - 7.5 km / 4.6 mi <br /> Cardiff Hall Beach - 8.6 km / 5.4 mi <br /> Ocean View Beach - 8.6 km / 5.4 mi <br /> Runaway Bay Beach - 8.9 km / 5.6 mi <br /> Flavours Beach - 9 km / 5.6 mi <br /> Salem Beach - 11.4 km / 7.1 mi <br /> Dornoch Riverhead - 11.7 km / 7.3 mi <br /> St Mark s Anglican Church - 12.7 km / 7.9 mi <br /> Priory Beach - 20.5 km / 12.7 mi <br /> </p><p>The nearest airports are:<br />Sir Donald Sangster Intl. Airport (MBJ) - 64 km / 39.8 mi<br /> Ocho Rios (OCJ-Ian Fleming Intl.) - 50.3 km / 31.3 mi<br /> </p><p></p>,"<p>HeadLine : Near Puerto Seco Beach Park</p><p>Location : When you stay at this villa in Discovery Bay, you ll be on the beach, within a 10-minute walk of Columbus Park and Puerto Seco Beach Park.  This beach villa is 19.1 mi (30.8 km) from Dunn s River Falls and 18.9 mi (30.4 km) from Luminous Lagoon.</p><p>Rooms : Make yourself comfortable in this villa, featuring a kitchen with a refrigerator and a stovetop. There s a private balcony or patio. A flat-screen television with cable programming provides entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include a separate sitting area and a microwave.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>This property reserves the right to pre-authorize the guest s credit card prior to arrival.</li>  </ul></p><p>Special Instructions : Guests will receive an email with special check-in instructions. For more details, please contact the property using the information on the booking confirmation.</p>",,Designated smoking areas Number of outdoor pools - 1 Free grocery shopping service Rafting nearby Free self parking Kayaking on site Free WiFi,18.46479|-77.39896,1-954-842-8898,,
JM,Jamaica,116195,Discovery Bay,1862683,Sea Haven,ThreeStar,Fortlands Road Saint AnnDiscovery Bay ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Columbus Park - 1.2 km / 0.7 mi <br /> Puerto Seco Beach Park - 1.2 km / 0.8 mi <br /> Puerto Seco Beach - 1.2 km / 0.8 mi <br /> Jamaica Beaches - 1.3 km / 0.8 mi <br /> Discovery Bay United Church - 1.4 km / 0.9 mi <br /> Green Grotto Caves - 3.6 km / 2.3 mi <br /> Bengal Beach - 8 km / 5 mi <br /> Cardiff Hall Beach - 9.1 km / 5.7 mi <br /> Ocean View Beach - 9.1 km / 5.7 mi <br /> Runaway Bay Beach - 9.5 km / 5.9 mi <br /> Flavours Beach - 9.5 km / 5.9 mi <br /> Salem Beach - 11.9 km / 7.4 mi <br /> Dornoch Riverhead - 12.2 km / 7.6 mi <br /> St Mark s Anglican Church - 13.2 km / 8.2 mi <br /> Priory Beach - 21 km / 13 mi <br /> </p><p>The nearest airports are:<br />Sir Donald Sangster Intl. Airport (MBJ) - 64.5 km / 40.1 mi<br /> Ocho Rios (OCJ-Ian Fleming Intl.) - 50.8 km / 31.6 mi<br /> </p><p></p>,"<p>HeadLine : Near Puerto Seco Beach Park</p><p>Location : Located in Discovery Bay, this vacation home is by the ocean, within a 15-minute walk of Columbus Park and Puerto Seco Beach Park.  This beach vacation home is 19.5 mi (31.3 km) from Dunn s River Falls and 19.2 mi (30.9 km) from Luminous Lagoon.</p><p>Rooms : Make yourself comfortable in this vacation home, featuring a kitchen with a refrigerator and a stovetop. There s a private balcony or patio. A flat-screen television with cable programming provides entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include a separate sitting area and a microwave.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>This property reserves the right to pre-authorize the guest s credit card prior to arrival.</li>  </ul></p><p>Special Instructions : Guests will receive an email with special check-in instructions. For more details, please contact the property using the information on the booking confirmation.</p>",,Free self parking Designated smoking areas Number of outdoor pools - 1 Free grocery shopping service Free WiFi,18.46881|-77.40095,1-954-8428898,,https://jamaicasvillas.com/
JM,Jamaica,116195,Discovery Bay,5460389,Symphony Resort,TwoStar,Helicon District  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Puerto Seco Beach - 2.7 km / 1.7 mi <br /> Puerto Seco Beach Park - 2.7 km / 1.7 mi <br /> Columbus Park - 2.7 km / 1.7 mi <br /> Jamaica Beaches - 2.7 km / 1.7 mi <br /> Discovery Bay United Church - 2.8 km / 1.8 mi <br /> Green Grotto Caves - 5.4 km / 3.3 mi <br /> Bengal Beach - 9.3 km / 5.8 mi <br /> Cardiff Hall Beach - 11 km / 6.8 mi <br /> Ocean View Beach - 11 km / 6.8 mi <br /> Runaway Bay Beach - 11.3 km / 7 mi <br /> Flavours Beach - 11.3 km / 7 mi <br /> Dornoch Riverhead - 13.5 km / 8.4 mi <br /> Salem Beach - 13.7 km / 8.5 mi <br /> St Mark s Anglican Church - 13.8 km / 8.6 mi <br /> Priory Beach - 22.8 km / 14.2 mi <br /> </p><p>The nearest airports are:<br />Sir Donald Sangster Intl. Airport (MBJ) - 65.8 km / 40.9 mi<br /> Ocho Rios (OCJ-Ian Fleming Intl.) - 52.7 km / 32.7 mi<br /> </p><p></p>,"<p>HeadLine : Near Discovery Bay United Church</p><p>Location : Located in Discovery Bay, this apartment is in a rural location, within a 10-minute drive of Puerto Seco Beach Park and Columbus Park.  This apartment is 1.6 mi (2.6 km) from Jamaica Beaches and 3.3 mi (5.4 km) from Green Grotto Caves.</p><p>Rooms : Make yourself comfortable in this individually furnished apartment, featuring a kitchen with a full-sized refrigerator/freezer and an oven. There s a private balcony. Complimentary wireless Internet access is available to keep you connected. Conveniences include a microwave and a portable fan.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property only accepts cash</li><li>Air conditioning is not provided</li><li>Onsite parties or group events are strictly prohibited</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 7:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. The host will greet guests on arrival.</p>",,Uncovered parking Upper floors accessible by stairs only Garden Smoke-free property Wheelchair accessible  no Free self parking Handrails in stairways Terrace,18.444708|-77.40637,1-8763707335,,
JM,Jamaica,116195,Discovery Bay,5503431,ClockTower Apartments,ThreeStar,Main Street Discovery Bay  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Columbus Park - 0.2 km / 0.1 mi <br /> Jamaica Beaches - 0.3 km / 0.2 mi <br /> Puerto Seco Beach - 0.3 km / 0.2 mi <br /> Puerto Seco Beach Park - 0.3 km / 0.2 mi <br /> Discovery Bay United Church - 0.5 km / 0.3 mi <br /> Green Grotto Caves - 2.9 km / 1.8 mi <br /> Bengal Beach - 7 km / 4.4 mi <br /> Cardiff Hall Beach - 8.2 km / 5.1 mi <br /> Ocean View Beach - 8.2 km / 5.1 mi <br /> Runaway Bay Beach - 8.6 km / 5.3 mi <br /> Flavours Beach - 8.6 km / 5.3 mi <br /> Salem Beach - 11 km / 6.8 mi <br /> Dornoch Riverhead - 11.2 km / 7 mi <br /> St Mark s Anglican Church - 12.2 km / 7.6 mi <br /> Priory Beach - 20.1 km / 12.5 mi <br /> </p><p>The nearest airports are:<br />Sir Donald Sangster Intl. Airport (MBJ) - 63.5 km / 39.5 mi<br /> Ocho Rios (OCJ-Ian Fleming Intl.) - 49.9 km / 31 mi<br /> </p><p>The preferred airport for ClockTower Apartments is Sir Donald Sangster Intl. Airport (MBJ). </p>,"<p>HeadLine : Near Puerto Seco Beach Park</p><p>Location : When you a stay at ClockTower Apartments in Discovery Bay, you ll be next to a golf course, within a 5-minute walk of Columbus Park and Jamaica Beaches.  This golf apartment is 18.9 mi (30.4 km) from Dunn s River Falls and 18.6 mi (29.9 km) from Luminous Lagoon.</p><p>Rooms : Make yourself at home in one of the 12 air-conditioned rooms featuring kitchens with full-sized refrigerators/freezers and ovens. Rooms have private furnished balconies. Flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include separate sitting areas and microwaves, and housekeeping is provided daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. There is no front desk at this property. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",1-514-2648495,Airport transportation (surcharge) Designated smoking areas Garden Laundry facilities Tours/ticket assistance Free self parking Area shuttle (surcharge) Scuba diving nearby Free WiFi,18.460834|-77.398421,1-514-2648495,,
JM,Jamaica,116195,Discovery Bay,5510049,Paradise Beach Front Apartment,ThreeStar,Dairy Road  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Columbus Park - 1.9 km / 1.2 mi <br /> Puerto Seco Beach - 1.9 km / 1.2 mi <br /> Puerto Seco Beach Park - 1.9 km / 1.2 mi <br /> Jamaica Beaches - 1.9 km / 1.2 mi <br /> Discovery Bay United Church - 2.1 km / 1.3 mi <br /> Green Grotto Caves - 2.2 km / 1.4 mi <br /> Cardiff Hall Beach - 8 km / 5 mi <br /> Ocean View Beach - 8 km / 5 mi <br /> Runaway Bay Beach - 8.3 km / 5.2 mi <br /> Flavours Beach - 8.4 km / 5.2 mi <br /> Bengal Beach - 8.6 km / 5.3 mi <br /> Salem Beach - 10.7 km / 6.7 mi <br /> Dornoch Riverhead - 12.8 km / 8 mi <br /> St Mark s Anglican Church - 13.8 km / 8.6 mi <br /> Priory Beach - 19.8 km / 12.3 mi <br /> </p><p>The nearest airports are:<br />Sir Donald Sangster Intl. Airport (MBJ) - 65.1 km / 40.5 mi<br /> Ocho Rios (OCJ-Ian Fleming Intl.) - 49.7 km / 30.9 mi<br /> </p><p>The preferred airport for Paradise  Beach Front Apartment is Sir Donald Sangster Intl. Airport (MBJ). </p>,"<p>HeadLine : Near Green Grotto Caves</p><p>Location : When you stay at Paradise  Beach Front Apartment in Discovery Bay, you ll be on the beach, within a 5-minute drive of Columbus Park and Puerto Seco Beach Park.  This beach hotel is 18.7 mi (30 km) from Dunn s River Falls and 19.6 mi (31.5 km) from Luminous Lagoon.</p><p>Rooms : Make yourself at home in one of the 2 air-conditioned rooms featuring kitchens. Rooms have private balconies or patios. Wired and wireless Internet access is complimentary, and flat-screen televisions with cable programming provide entertainment. Conveniences include desks and separate sitting areas, and housekeeping is provided daily.</p><p>Dining : Unwind at the end of the day with a drink at the bar/lounge or the poolside bar.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : </p>",1-876-6106455,Dry cleaning/laundry service Airport transportation (surcharge) Free wired Internet Free WiFi Number of bars/lounges - 1 Number of poolside bars - 1 Number of outdoor pools - 1 Picnic area In-room accessibility (in select rooms) Wheelchair accessible parking Laundry facilities Accessible bathroom (in select rooms) Free self parking Terrace Wheelchair accessible path of travel Area shuttle (surcharge) Scuba diving on site,18.466174|-77.386877,1-876-6106455,,
JM,Jamaica,116195,Discovery Bay,5524450,Coral Cove Discovery Bay 5BR,ThreeStar,Fortlands Road Discovery Bay  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Columbus Park - 0.8 km / 0.5 mi <br /> Puerto Seco Beach Park - 0.8 km / 0.5 mi <br /> Puerto Seco Beach - 0.8 km / 0.5 mi <br /> Jamaica Beaches - 0.9 km / 0.5 mi <br /> Discovery Bay United Church - 1 km / 0.6 mi <br /> Green Grotto Caves - 3.2 km / 2 mi <br /> Bengal Beach - 7.6 km / 4.7 mi <br /> Cardiff Hall Beach - 8.7 km / 5.4 mi <br /> Ocean View Beach - 8.7 km / 5.4 mi <br /> Runaway Bay Beach - 9.1 km / 5.6 mi <br /> Flavours Beach - 9.1 km / 5.7 mi <br /> Salem Beach - 11.5 km / 7.1 mi <br /> Dornoch Riverhead - 11.8 km / 7.3 mi <br /> St Mark s Anglican Church - 12.8 km / 7.9 mi <br /> Cranbrook Flower Forest - 20.1 km / 12.5 mi <br /> </p><p>The nearest airports are:<br />Sir Donald Sangster Intl. Airport (MBJ) - 64.1 km / 39.9 mi<br /> Ocho Rios (OCJ-Ian Fleming Intl.) - 50.4 km / 31.3 mi<br /> </p><p></p>,"<p>HeadLine : Near Puerto Seco Beach Park</p><p>Location : When you stay at this villa in Discovery Bay, you ll be on the beach, within a 10-minute walk of Columbus Park and Puerto Seco Beach Park.  This beach villa is 19.2 mi (30.9 km) from Dunn s River Falls and 19 mi (30.5 km) from Luminous Lagoon.</p><p>Rooms : Make yourself comfortable in this villa, featuring a kitchen with a refrigerator and a stovetop. There s a private balcony or patio. A flat-screen television with cable programming provides entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include a separate sitting area and a microwave.</p><p>Dining : At this villa, enjoy a satisfying meal at the restaurant.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>This property reserves the right to pre-authorize the guest s credit card prior to arrival.</li>  </ul></p><p>Special Instructions : Guests will receive an email with special check-in instructions. For more details, please contact the property using the information on the booking confirmation.</p>",,Designated smoking areas Number of outdoor pools - 1 Free grocery shopping service Free self parking Free WiFi,18.46579|-77.39925,1-954-8428898,,
JM,Jamaica,116195,Discovery Bay,5526269,Paradise Place,TwoStar,54 Bridgewater Gardens Discovery Bay  ,,"Paradise Place is located in Discovery Bay, 1.2 km from Puerto Beach. It features free Wi-Fi throughout, a hot tub, a furnished terrace and a garden.

The apartments and studio offer TV, air conditioning and a seating area. Complete with a microwave, the dining area also has a refrigerator and a dining table. Private bathrooms also come with a bath or shower.

Other facilities like a tour desk and free parking are offered. Restaurants are located within 2 km and a supermarket is 20 km away. Puerto Seco Beach restaurants and shopping area are 500 metres away.

Paradise Place is 2 km from Discovery Beach and 1.5 km from Green Grotto Caves. Seven Oaks Sanctuary for Wildlife is 7 km away and Ocho Rios town is around 30 km away. You can drive to Montego Bay and Ian Fleming International Airport within around 45 minutes. Please inform Paradise Place in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
A deposit via bank transfer is required to secure your reservation (see hotel policies). The property will contact you with instructions after booking.",,Special diet menus (on request) Trouser press airport shuttle (additional charge) Evening entertainment Water park Daily housekeeping grocery deliveries parking on site Private parking board games/puzzles 24-hour security Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas property is cleaned by professional cleaning companies Parking Pets allowed Bar 24-hour front desk Golf course (within 3 km) Garden Terrace Non-smoking rooms Airport shuttle Fishing babysitting/child services Laundry dry cleaning Family rooms Ironing service Free parking internet services express check-in/check-out Safety Deposit Box Currency exchange Massage Karaoke Windsurfing Hot tub/jacuzzi Soundproof rooms Canoeing BBQ facilities Car hire Fax/photocopying Diving Horse riding wifi Allergy-free room Free WiFi Air conditioning Sun terrace all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered thermometers for guests provided by property face masks for guests available nightclub/dj shuttle service (additional charge),18.46234|-77.38876,(876) 862-2095,Discovery bay P,https://www.booking.com/hotel/jm/paradise-place.html
